1545577302651,1712,0,25
1545577302692,1864,0,25
1545577302734,1850,0,25
1545577302776,2174,0,25
1545577302817,3589,1,25
1545577302859,2169,0,25
1545577302901,2435,0,25
1545577302942,1949,0,25
1545577302984,1679,0,25
1545577303026,1386,0,25
1545577303067,1848,0,25
1545577303109,1552,0,25
1545577303151,1643,0,25
1545577303192,1924,0,25
1545577303234,1418,0,25
1545577303276,2282,0,25
1545577303317,1740,0,25
1545577303359,1301,0,25
1545577303401,3967,1,25
1545577303442,2612,0,25
1545577303484,3313,1,25
1545577303526,2078,0,25
1545577303567,2020,0,25
1545577303609,1822,0,25
1545577303651,2411,0,25
1545577303692,1960,0,25
1545577303734,3178,1,25
1545577303775,2965,1,25
1545577303817,3068,1,25
1545577303859,2744,1,25
1545577303900,2880,0,25
1545577303942,3264,1,25
1545577303984,1767,0,25
1545577304025,2342,0,25
1545577304067,1874,0,25
1545577304109,2044,0,24
1545577304150,2071,0,24
1545577304192,1353,0,24
1545577304234,1750,0,24
1545577304275,1428,0,24
1545577304317,1106,0,24
1545577304359,2005,0,24
1545577304400,1602,0,24
1545577304442,1623,0,24
1545577304484,1525,0,24
1545577304525,1735,0,24
1545577304567,1466,0,24
1545577304609,1480,0,24
1545577304650,1499,0,24
1545577304692,1490,0,24
1545577304734,1237,0,24
1545577304775,1309,0,24
1545577304817,1623,0,24
1545577304859,3707,1,24
1545577304900,1950,0,24
1545577304942,2502,0,24
1545577304984,4263,1,24
1545577305025,2258,0,24
1545577305067,2232,0,24
1545577305109,2404,0,24
1545577305150,2161,0,24
1545577305192,3268,1,24
1545577305233,2582,1,24
1545577305275,2814,1,24
1545577305317,3125,0,24
1545577305358,1962,0,24
1545577305400,2063,0,24
1545577305442,2380,0,24
1545577305483,1500,0,24
1545577305525,1901,0,24
1545577305567,1471,0,24
1545577305608,1876,0,24
1545577305650,3873,1,24
1545577305692,3049,0,24
1545577305733,2417,0,24
1545577305775,2043,0,24
1545577305817,4035,1,24
1545577305858,2316,0,24
1545577305900,2639,0,24
1545577305942,2048,0,24
1545577305983,1914,0,24
1545577306025,1875,0,24
1545577306067,1844,0,24
1545577306108,1545,0,24
1545577306150,1644,0,24
1545577306192,1737,0,25
1545577306233,3951,1,25
1545577306275,2029,0,25
1545577306317,1842,0,25
1545577306358,2699,0,25
1545577306400,2034,0,25
1545577306442,1837,0,25
1545577306483,2008,0,25
1545577306525,2415,0,25
1545577306567,2224,0,25
1545577306608,1907,0,25
1545577306650,3294,1,25
1545577306691,2633,1,25
1545577306733,2578,1,25
1545577306775,2920,1,25
1545577306816,3033,1,25
1545577306858,2851,1,25
1545577306900,2262,0,25
1545577306941,4225,1,25
1545577306983,1998,0,25
1545577307025,2141,0,25
1545577307066,1875,0,25
1545577307108,3906,1,25
1545577307150,2604,0,25
1545577307191,3487,1,25
1545577307233,2322,0,25
1545577307275,2438,0,25
1545577307316,2161,0,25
1545577307358,1934,0,25
1545577307400,3606,1,25
1545577307441,2315,0,25
1545577307483,2432,0,25
1545577307525,1578,0,25
1545577307566,1922,0,25
1545577307608,1578,0,25
1545577307650,2329,0,25
1545577307691,2275,0,25
1545577307733,4108,1,25
1545577307775,2300,0,25
1545577307816,2476,0,25
1545577307858,2169,0,25
1545577307900,2290,0,25
1545577307941,3717,1,25
1545577307983,2627,0,25
1545577308025,2263,0,25
1545577308066,2255,0,25
1545577308108,1814,0,25
1545577308149,4038,1,25
1545577308191,2281,0,25
1545577308233,2622,0,25
1545577308274,1663,0,25
1545577308316,1678,0,25
1545577308358,1414,0,24
1545577308399,1456,0,24
1545577308441,1738,0,24
1545577308483,1477,0,24
1545577308524,1307,0,24
1545577308566,1988,0,24
1545577308608,2967,1,24
1545577308649,2919,1,24
1545577308691,3295,1,24
1545577308733,2902,1,24
1545577308774,2353,0,24
1545577308816,2076,0,24
1545577308858,3056,1,24
1545577308899,2410,0,24
1545577308941,3535,1,24
1545577308983,2875,0,24
1545577309024,2048,0,24
1545577309066,3812,1,24
1545577309108,2484,0,24
1545577309149,3519,1,24
1545577309191,2702,0,24
1545577309233,1665,0,24
1545577309274,1932,0,24
1545577309316,1903,0,24
1545577309358,2271,0,24
1545577309399,2066,0,24
1545577309441,3537,1,24
1545577309483,2367,1,24
1545577309524,2524,1,24
1545577309566,1892,0,24
1545577309607,2379,0,24
1545577309649,2460,0,24
1545577309691,1620,0,24
1545577309732,1524,0,24
1545577309774,3511,1,24
1545577309816,2021,0,24
1545577309857,1949,0,24
1545577309899,1961,0,24
1545577309941,1838,0,24
1545577309982,3322,0,24
1545577310024,3310,1,24
1545577310066,2765,1,24
1545577310107,2395,0,24
1545577310149,2169,0,24
1545577310191,2496,0,24
1545577310232,2127,0,24
1545577310274,1918,0,24
1545577310316,3955,1,24
1545577310357,2546,0,24
1545577310399,2082,0,24
1545577310441,3578,1,25
1545577310482,3307,0,25
1545577310524,1778,0,25
1545577310566,1975,0,25
1545577310607,2534,0,25
1545577310649,1348,0,25
1545577310691,2249,0,25
1545577310732,1496,0,25
1545577310774,1267,0,25
1545577310816,4105,1,25
1545577310857,1559,0,25
1545577310899,3353,1,25
1545577310940,2213,0,25
1545577310982,2398,0,25
1545577311024,2841,1,25
1545577311065,2380,0,25
1545577311107,2857,1,25
1545577311149,2923,1,25
1545577311190,2699,0,25
1545577311232,2306,0,25
1545577311274,4018,1,25
1545577311315,2594,1,25
1545577311357,4054,1,25
1545577311399,2227,0,25
1545577311440,2159,0,25
1545577311482,2875,1,25
1545577311524,3051,1,25
1545577311565,2942,0,25
1545577311607,2639,0,25
1545577311649,4223,1,25
1545577311690,3153,0,25
1545577311732,2088,0,25
1545577311774,1588,0,25
1545577311815,1918,0,25
1545577311857,1600,0,25
1545577311899,2241,0,25
1545577311940,1203,0,25
1545577311982,2594,0,25
1545577312024,3288,1,25
1545577312065,3783,1,25
1545577312107,2634,0,25
1545577312149,1795,0,25
1545577312190,2143,0,25
1545577312232,2088,0,25
1545577312274,1574,0,25
1545577312315,2842,0,25
1545577312357,4392,1,25
1545577312398,2457,0,25
1545577312440,3064,0,25
1545577312482,1650,0,25
1545577312523,1371,0,25
1545577312565,1594,0,25
1545577312607,1364,0,24
1545577312648,4889,1,24
1545577312690,1243,0,24
1545577312732,2708,0,24
1545577312773,3895,1,24
1545577312815,2594,0,24
1545577312857,3501,1,24
1545577312898,3006,1,24
1545577312940,2295,1,24
1545577312982,2174,0,24
1545577313023,2349,1,24
1545577313065,2251,1,24
1545577313107,2586,1,24
1545577313148,2210,1,24
1545577313190,2043,1,24
1545577313232,2206,1,24
1545577313273,1788,0,24
1545577313315,2102,1,24
1545577313357,2055,1,24
1545577313398,2499,1,24
1545577313440,3046,0,24
1545577313482,1141,0,24
1545577313523,1235,0,24
1545577313565,1141,0,24
1545577313607,1149,0,24
1545577313648,952,0,24
1545577313690,763,0,24
1545577313732,920,0,24
1545577313773,949,0,24
1545577313815,884,0,24
1545577313856,2053,0,24
1545577313898,1137,0,24
1545577313940,777,0,24
1545577313981,949,0,24
1545577314023,1096,0,24
1545577314065,1033,0,24
1545577314106,1029,0,24
1545577314148,660,0,24
1545577314190,718,0,24
1545577314231,731,0,24
1545577314273,1373,0,24
1545577314315,1237,0,24
1545577314356,1110,0,24
1545577314398,827,0,24
1545577314440,3393,1,24
1545577314481,2232,0,24
1545577314523,3696,0,24
1545577314565,1432,0,24
1545577314606,1789,0,24
1545577314648,3482,1,24
1545577314690,2899,0,25
1545577314731,1604,0,25
1545577314773,1511,0,25
1545577314815,1141,0,25
1545577314856,1073,0,25
1545577314898,905,0,25
1545577314940,813,0,25
1545577314981,832,0,25
1545577315023,905,0,25
1545577315065,632,0,25
1545577315106,590,0,25
1545577315148,684,0,25
1545577315190,704,0,25
1545577315231,778,0,25
1545577315273,832,0,25
1545577315314,1394,0,25
1545577315356,1424,0,25
1545577315398,1165,0,25
1545577315439,923,0,25
1545577315481,2454,0,25
1545577315523,1441,0,25
1545577315564,1407,0,25
1545577315606,1404,0,25
1545577315648,960,0,25
1545577315689,5997,1,25
1545577315731,1172,0,25
1545577315773,958,0,25
1545577315814,1176,0,25
1545577315856,1044,0,25
1545577315898,2903,0,25
1545577315939,1396,0,25
1545577315981,1044,0,25
1545577316023,941,0,25
1545577316064,1040,0,25
1545577316106,923,0,25
1545577316148,881,0,25
1545577316189,740,0,25
1545577316231,618,0,25
1545577316273,766,0,25
1545577316314,581,0,25
1545577316356,455,0,25
1545577316398,572,0,25
1545577316439,436,0,25
1545577316481,497,0,25
1545577316523,437,0,25
1545577316564,506,0,25
1545577316606,475,0,25
1545577316648,577,0,25
1545577316689,491,0,25
1545577316731,8326,1,25
1545577316772,286,0,25
1545577316814,321,0,25
1545577316856,527,0,24
1545577316897,518,0,24
1545577316939,556,0,24
1545577316981,580,0,24
1545577317022,772,0,24
1545577317064,809,0,24
1545577317106,791,0,24
1545577317147,1083,0,24
1545577317189,1004,0,24
1545577317231,1167,0,24
1545577317272,1099,0,24
1545577317314,1037,0,24
1545577317356,1024,0,24
1545577317397,1152,0,24
1545577317439,1326,0,24
1545577317481,985,0,24
1545577317522,1113,0,24
1545577317564,969,0,24
1545577317606,1219,0,24
1545577317647,1010,0,24
1545577317689,1172,0,24
1545577317731,994,0,24
1545577317772,9751,1,24
1545577317814,572,0,24
1545577317856,892,0,24
1545577317897,1076,0,24
1545577317939,5417,0,24
1545577317981,2164,0,24
1545577318022,1603,0,24
1545577318064,1746,0,24
1545577318106,1618,0,24
1545577318147,1578,0,24
1545577318189,1619,0,24
1545577318230,1419,0,24
1545577318272,1320,0,24
1545577318314,1361,0,24
1545577318355,1610,0,24
1545577318397,1696,0,24
1545577318439,1691,0,24
1545577318480,1849,0,24
1545577318522,2134,0,24
1545577318564,1892,0,24
1545577318605,2215,0,24
1545577318647,2000,0,24
1545577318689,1981,0,24
1545577318730,1991,0,24
1545577318772,1944,0,24
1545577318814,7685,1,24
1545577318855,1410,0,24
1545577318897,2003,0,24
1545577318939,2173,0,25
1545577318980,2052,0,25
1545577319022,2196,0,25
1545577319064,2256,0,25
1545577319105,2393,0,25
1545577319147,2353,0,25
1545577319189,2079,0,25
1545577319230,2087,0,25
1545577319272,2150,0,25
1545577319314,2214,0,25
1545577319355,2286,0,25
1545577319397,2025,0,25
1545577319439,2017,0,25
1545577319480,2043,0,25
1545577319522,2326,0,25
1545577319564,2219,0,25
1545577319605,2268,0,25
1545577319647,2140,0,25
1545577319688,2053,0,25
1545577319730,2042,0,25
1545577319772,2170,0,25
1545577319813,2035,0,25
1545577319855,8647,1,25
1545577319897,1429,0,25
1545577319938,1632,0,25
1545577319980,3983,0,25
1545577320022,2319,0,25
1545577320063,2015,0,25
1545577320105,2044,0,25
1545577320147,2012,0,25
1545577320188,1930,0,25
1545577320230,1793,0,25
1545577320272,1511,0,25
1545577320313,1510,0,25
1545577320355,1875,0,25
1545577320397,1955,0,25
1545577320438,1819,0,25
1545577320480,1767,0,25
1545577320522,1956,0,25
1545577320563,1961,0,25
1545577320605,1745,0,25
1545577320647,1683,0,25
1545577320688,1660,0,25
1545577320730,1855,0,25
1545577320772,1751,0,25
1545577320813,1682,0,25
1545577320855,1507,0,25
1545577320897,9586,1,25
1545577320938,1175,0,25
1545577320980,1402,0,25
1545577321021,1552,0,25
1545577321063,1592,0,25
1545577321105,1637,0,24
1545577321146,1540,0,24
1545577321188,1839,0,24
1545577321230,2208,0,24
1545577321271,2429,0,24
1545577321313,2283,0,24
1545577321355,2038,0,24
1545577321396,2023,0,24
1545577321438,2195,0,24
1545577321480,2069,0,24
1545577321521,2053,0,24
1545577321563,2275,0,24
1545577321605,2370,0,24
1545577321646,2345,0,24
1545577321688,2347,0,24
1545577321730,2217,0,24
1545577321771,2555,0,24
1545577321813,2312,0,24
1545577321855,2134,0,24
1545577321896,2280,0,24
1545577321938,8974,1,24
1545577321980,1560,0,24
1545577322021,4688,0,24
1545577322063,2841,0,24
1545577322105,2089,0,24
1545577322146,2339,0,24
1545577322188,2140,0,24
1545577322230,2156,0,24
1545577322271,1993,0,24
1545577322313,1592,0,24
1545577322355,1581,0,24
1545577322396,1784,0,24
1545577322438,1472,0,24
1545577322479,1614,0,24
1545577322521,1380,0,24
1545577322563,1358,0,24
1545577322604,1277,0,24
1545577322646,1277,0,24
1545577322688,1486,0,24
1545577322729,1296,0,24
1545577322771,1245,0,24
1545577322813,1337,0,24
1545577322854,3639,0,24
1545577322896,4074,0,24
1545577322938,2939,0,24
1545577322979,6684,1,24
1545577323021,3405,1,24
1545577323063,4052,1,24
1545577323104,3370,0,24
1545577323146,3424,0,24
1545577323188,3409,0,25
1545577323229,6549,1,25
1545577323271,5190,1,25
1545577323313,4387,0,25
1545577323354,5786,1,25
1545577323396,5067,1,25
1545577323438,4486,0,25
1545577323479,5074,0,25
1545577323521,7628,1,25
1545577323563,4212,0,25
1545577323604,4376,0,25
1545577323646,3665,0,25
1545577323688,4277,0,25
1545577323729,2945,0,25
1545577323771,3960,0,25
1545577323813,3450,0,25
1545577323854,6275,1,25
1545577323896,3696,1,25
1545577323937,3994,1,25
1545577323979,3246,0,25
1545577324021,3047,0,25
1545577324062,4417,1,25
1545577324104,2658,0,25
1545577324146,4511,1,25
1545577324187,3914,1,25
1545577324229,3303,0,25
1545577324271,4850,1,24
1545577324312,3853,1,24
1545577324354,2983,0,24
1545577324396,5620,1,24
1545577324437,2460,0,24
1545577324479,3417,0,24
1545577324521,2216,0,24
1545577324562,1596,0,24
1545577324604,1841,0,24
1545577324646,1513,0,24
1545577324687,1515,0,24
1545577324729,1495,0,24
1545577324771,1463,0,24
1545577324812,1102,0,24
1545577324854,1334,0,24
1545577324896,1367,0,24
1545577324937,1168,0,24
1545577324979,3347,0,24
1545577325021,2014,0,24
1545577325062,6676,1,24
1545577325104,2191,0,24
1545577325146,1121,0,24
1545577325187,1322,0,24
1545577325229,1996,0,24
1545577325271,2448,0,24
1545577325312,1819,0,24
1545577325354,1638,0,24
1545577325395,1559,0,24
1545577325437,1382,0,24
1545577325479,1371,0,24
1545577325520,1291,0,24
1545577325562,1118,0,24
1545577325604,1337,0,24
1545577325645,1130,0,24
1545577325687,865,0,24
1545577325729,1101,0,24
1545577325770,1065,0,24
1545577325812,1129,0,24
1545577325854,878,0,24
1545577325895,733,0,24
1545577325937,885,0,24
1545577325979,806,0,24
1545577326020,737,0,24
1545577326062,696,0,24
1545577326104,8967,1,24
1545577326145,1173,0,24
1545577326187,1209,0,24
1545577326229,1542,0,24
1545577326270,1467,0,24
1545577326312,1359,0,24
1545577326354,1416,0,25
1545577326395,1163,0,25
1545577326437,987,0,25
1545577326479,1600,0,25
1545577326520,1250,0,25
1545577326562,1007,0,25
1545577326604,870,0,25
1545577326645,1070,0,25
1545577326687,958,0,25
1545577326729,826,0,25
1545577326770,1071,0,25
1545577326812,901,0,25
1545577326853,1058,0,25
1545577326895,884,0,25
1545577326937,936,0,25
1545577326978,1004,0,25
1545577327020,872,0,25
1545577327062,1019,0,25
1545577327103,909,0,25
1545577327145,12715,1,25
1545577327187,196,0,25
1545577327228,456,0,25
1545577327270,608,0,25
1545577327312,660,0,25
1545577327353,759,0,25
1545577327395,841,0,25
1545577327437,784,0,25
1545577327478,905,0,25
1545577327520,822,0,25
1545577327562,866,0,25
1545577327603,682,0,25
1545577327645,880,0,25
1545577327687,905,0,25
1545577327728,916,0,25
1545577327770,1032,0,25
1545577327812,1051,0,25
1545577327853,945,0,25
1545577327895,959,0,25
1545577327937,1128,0,25
1545577327978,1087,0,25
1545577328020,1093,0,25
1545577328062,1032,0,25
1545577328103,1117,0,25
1545577328145,4536,0,25
1545577328187,11994,1,25
1545577328228,365,0,25
1545577328270,817,0,25
1545577328311,1541,0,25
1545577328353,2305,0,25
1545577328395,1679,0,25
1545577328436,1674,0,25
1545577328478,1531,0,25
1545577328520,1776,0,24
1545577328561,1586,0,24
1545577328603,1310,0,24
1545577328645,1645,0,24
1545577328686,1394,0,24
1545577328728,1465,0,24
1545577328770,1313,0,24
1545577328811,1488,0,24
1545577328853,1284,0,24
1545577328895,1279,0,24
1545577328936,1539,0,24
1545577328978,1312,0,24
1545577329020,1193,0,24
1545577329061,1356,0,24
1545577329103,1386,0,24
1545577329145,1512,0,24
1545577329186,1409,0,24
1545577329228,15298,1,24
1545577329270,288,0,24
1545577329311,952,0,24
1545577329353,3344,0,24
1545577329395,1754,0,24
1545577329436,1615,0,24
1545577329478,1848,0,24
1545577329520,1921,0,24
1545577329561,1627,0,24
1545577329603,1755,0,24
1545577329645,1868,0,24
1545577329686,1735,0,24
1545577329728,1535,0,24
1545577329769,1659,0,24
1545577329811,1624,0,24
1545577329853,1789,0,24
1545577329894,1568,0,24
1545577329936,1484,0,24
1545577329978,1431,0,24
1545577330019,1425,0,24
1545577330061,1417,0,24
1545577330103,1522,0,24
1545577330144,1756,0,24
1545577330186,4916,0,24
1545577330228,2027,0,24
1545577330269,12191,1,24
1545577330311,577,0,24
1545577330353,1083,0,24
1545577330394,1452,0,24
1545577330436,1619,0,24
1545577330478,2086,0,24
1545577330519,1801,0,24
1545577330561,1701,0,24
1545577330603,1739,0,25
1545577330644,1820,0,25
1545577330686,1781,0,25
1545577330728,2572,0,25
1545577330769,2392,0,25
1545577330811,1903,0,25
1545577330853,1990,0,25
1545577330894,1921,0,25
1545577330936,1837,0,25
1545577330978,2005,0,25
1545577331019,1907,0,25
1545577331061,1766,0,25
1545577331102,1589,0,25
1545577331144,1888,0,25
1545577331186,1603,0,25
1545577331227,1790,0,25
1545577331269,1855,0,25
1545577331311,14310,1,25
1545577331352,1151,0,25
1545577331394,1532,0,25
1545577331436,1708,0,25
1545577331477,1546,0,25
1545577331519,1541,0,25
1545577331561,1526,0,25
1545577331602,1562,0,25
1545577331644,1526,0,25
1545577331686,1688,0,25
1545577331727,1769,0,25
1545577331769,1709,0,25
1545577331811,1378,0,25
1545577331852,1346,0,25
1545577331894,2545,0,25
1545577331936,1620,0,25
1545577331977,1833,0,25
1545577332019,1565,0,25
1545577332061,2000,0,25
1545577332102,1874,0,25
1545577332144,1919,0,25
1545577332186,1551,0,25
1545577332227,5293,0,25
1545577332269,2218,0,25
1545577332311,2141,0,25
1545577332352,12896,1,25
1545577332394,977,0,25
1545577332436,1636,0,25
1545577332477,1704,0,25
1545577332519,1769,0,25
1545577332560,2358,0,25
1545577332602,2649,0,25
1545577332644,1794,0,25
1545577332685,1653,0,25
1545577332727,1629,0,25
1545577332769,1674,0,24
1545577332810,1571,0,24
1545577332852,1709,0,24
1545577332894,1826,0,24
1545577332935,1862,0,24
1545577332977,1677,0,24
1545577333019,1646,0,24
1545577333060,2442,0,24
1545577333102,1742,0,24
1545577333144,2065,0,24
1545577333185,1926,0,24
1545577333227,1950,0,24
1545577333269,1987,0,24
1545577333310,2078,0,24
1545577333352,2241,0,24
1545577333394,14783,1,24
1545577333435,732,0,24
1545577333477,1186,0,24
1545577333519,1337,0,24
1545577333560,1350,0,24
1545577333602,1454,0,24
1545577333644,1517,0,24
1545577333685,1863,0,24
1545577333727,1708,0,24
1545577333769,1550,0,24
1545577333810,1514,0,24
1545577333852,1489,0,24
1545577333894,1482,0,24
1545577333935,1800,0,24
1545577333977,1891,0,24
1545577334018,1672,0,24
1545577334060,1669,0,24
1545577334102,1750,0,24
1545577334143,1729,0,24
1545577334185,1852,0,24
1545577334227,1611,0,24
1545577334268,5188,0,24
1545577334310,2101,0,24
1545577334352,1934,0,24
1545577334393,2113,0,24
1545577334435,13301,1,24
1545577334477,948,0,24
1545577334518,1313,0,24
1545577334560,1503,0,24
1545577334602,1787,0,24
1545577334643,1978,0,24
1545577334685,1943,0,24
1545577334727,1807,0,24
1545577334768,1639,0,24
1545577334810,1662,0,24
1545577334852,1665,0,25
1545577334893,1638,0,25
1545577334935,1678,0,25
1545577334977,1673,0,25
1545577335018,1573,0,25
1545577335060,1740,0,25
1545577335102,1644,0,25
1545577335143,1490,0,25
1545577335185,1674,0,25
1545577335227,1361,0,25
1545577335268,1477,0,25
1545577335310,1364,0,25
1545577335352,1501,0,25
1545577335393,1541,0,25
1545577335435,1603,0,25
1545577335476,15069,1,25
1545577335518,493,0,25
1545577335560,856,0,25
1545577335601,1158,0,25
1545577335643,1331,0,25
1545577335685,1224,0,25
1545577335726,1356,0,25
1545577335768,1588,0,25
1545577335810,1465,0,25
1545577335851,1640,0,25
1545577335893,1580,0,25
1545577335935,1720,0,25
1545577335976,1624,0,25
1545577336018,1588,0,25
1545577336060,1586,0,25
1545577336101,1630,0,25
1545577336143,1697,0,25
1545577336185,1614,0,25
1545577336226,1745,0,25
1545577336268,1727,0,25
1545577336310,5576,0,25
1545577336351,2500,0,25
1545577336393,1997,0,25
1545577336435,2209,0,25
1545577336476,2004,0,25
1545577336518,14095,1,25
1545577336560,434,0,25
1545577336601,915,0,25
1545577336643,1552,0,25
1545577336685,1767,0,25
1545577336726,1474,0,25
1545577336768,1593,0,25
1545577336810,1830,0,25
1545577336851,1693,0,25
1545577336893,1714,0,25
1545577336934,1528,0,25
1545577336976,1708,0,25
1545577337018,1746,0,24
1545577337059,1688,0,24
1545577337101,1560,0,24
1545577337143,1800,0,24
1545577337184,2636,0,24
1545577337226,2511,0,24
1545577337268,3412,0,24
1545577337309,2832,0,24
1545577337351,2529,0,24
1545577337393,2043,0,24
1545577337434,2102,0,24
1545577337476,1628,0,24
1545577337518,1788,0,24
1545577337559,14964,1,24
1545577337601,580,0,24
1545577337643,825,0,24
1545577337684,1092,0,24
1545577337726,1202,0,24
1545577337768,1319,0,24
1545577337809,1560,0,24
1545577337851,1462,0,24
1545577337893,1371,0,24
1545577337934,1420,0,24
1545577337976,1395,0,24
1545577338018,2196,0,24
1545577338059,1318,0,24
1545577338101,1318,0,24
1545577338143,1340,0,24
1545577338184,1647,0,24
1545577338226,1702,0,24
1545577338268,2090,0,24
1545577338309,2376,0,24
1545577338351,5740,0,24
1545577338392,3015,0,24
1545577338434,2426,0,24
1545577338476,2928,0,24
1545577338517,2395,0,24
1545577338559,3132,0,24
