1545560521809,3291,1,13
1545560521870,4462,0,13
1545560521918,3574,0,13
1545560521941,32,0,13
1545560522109,10380,0,13
1545560522177,4223,0,13
1545560522248,4694,0,13
1545560522346,6218,0,13
1545560522413,4954,0,13
1545560522515,7846,0,13
1545560522581,5303,0,13
1545560522680,7713,0,13
1545560522758,5794,0,12
1545560522850,5110,0,12
1545560522913,4153,0,12
1545560522990,5911,0,12
1545560523099,6494,0,12
1545560523187,6535,0,12
1545560523260,5503,0,12
1545560523321,4263,0,12
1545560523434,8415,0,12
1545560523490,4400,0,12
1545560523593,7250,0,12
1545560523658,4929,0,12
1545560523758,7680,0,12
1545560523830,2789,1,12
1545560523933,8140,0,12
1545560523962,2228,0,12
1545560523997,1788,0,12
1545560524162,7707,0,12
1545560524233,5384,0,12
1545560524333,8085,0,12
1545560524399,4890,0,12
1545560524500,7868,0,12
1545560524569,6857,0,12
1545560524643,5183,0,12
1545560524735,6475,0,12
1545560524837,8073,0,12
1545560524906,5093,0,13
1545560524970,4296,0,13
1545560525071,7320,0,13
1545560525138,4929,0,13
1545560525241,7614,0,13
1545560525308,5055,0,13
1545560525412,7951,0,13
1545560525475,4713,0,13
1545560525543,4722,0,13
1545560525646,7710,0,13
1545560525723,5886,0,13
1545560525813,6718,0,13
1545560525881,1892,1,13
1545560525987,8073,0,13
1545560526014,2075,0,12
1545560526047,1386,0,12
1545560526218,8071,0,12
1545560526283,4965,0,12
1545560526389,8058,0,12
1545560526463,5664,0,12
1545560526523,4183,0,12
1545560526623,7487,0,12
1545560526690,5078,0,12
1545560526791,8096,0,12
1545560526858,5244,0,12
1545560526961,8171,0,12
1545560527029,5199,0,12
1545560527127,6969,0,14
1545560527202,5032,0,14
1545560527296,5622,0,14
1545560527367,4291,0,14
1545560527464,5921,0,14
1545560527531,3898,0,14
1545560527597,3418,0,14
1545560527697,5862,0,14
1545560527765,4186,0,14
1545560527870,6117,0,14
1545560527934,2186,1,14
1545560528041,7037,0,14
1545560528069,1276,0,14
1545560528101,47,0,14
1545560528282,2592,0,14
1545560528340,4052,0,12
1545560528439,6602,0,12
1545560528515,4657,0,12
1545560528575,3813,0,12
1545560528677,7072,0,12
1545560528744,3430,0,12
1545560528850,7676,0,12
1545560528909,4738,0,12
1545560529018,8892,0,12
1545560529082,5034,0,12
1545560529185,7646,0,12
1545560529245,4414,0,12
1545560529349,7749,0,12
1545560529420,5341,0,13
1545560529502,6002,0,13
1545560529585,6114,0,13
1545560529688,7782,0,13
1545560529760,5390,0,13
1545560529823,4346,0,13
1545560529920,6976,0,13
1545560529986,2187,1,13
1545560530091,7895,0,13
1545560530120,2220,0,13
1545560530159,1649,0,13
1545560530326,9427,0,13
1545560530391,4937,0,13
1545560530460,4674,0,13
1545560530563,7548,0,13
1545560530630,4957,0,13
1545560530727,7248,0,13
1545560530797,5179,0,13
1545560530864,4721,0,13
1545560530968,8186,0,13
1545560531065,7496,0,13
1545560531141,5505,0,13
1545560531203,4479,0,13
1545560531303,7482,0,13
1545560531367,4624,0,13
1545560531473,7667,0,13
1545560531537,4747,0,13
1545560531637,7486,0,13
1545560531707,5337,0,13
1545560531804,7645,0,13
1545560531877,6054,0,13
1545560531973,7342,0,13
1545560532038,2483,1,13
1545560532143,7699,0,13
1545560532177,2602,0,13
1545560532208,1731,0,13
1545560532345,9927,0,13
1545560532447,9086,0,13
1545560532514,5912,0,13
1545560532619,7963,0,13
1545560532680,3798,0,13
1545560532782,6426,0,13
1545560532852,4536,0,13
1545560532948,6356,0,13
1545560533017,4059,0,13
1545560533132,6290,0,13
1545560533186,2819,0,13
1545560533285,4021,0,13
1545560533354,4298,0,13
1545560533425,5386,0,13
1545560533522,6095,0,13
1545560533590,4294,0,13
1545560533692,6203,0,13
1545560533766,5020,0,13
1545560533836,2847,0,13
1545560533929,7159,0,13
1545560534030,7724,0,12
1545560534142,3158,1,12
1545560534163,1830,0,12
1545560534193,937,0,12
1545560534367,11747,0,12
1545560534466,7686,0,12
1545560534531,4218,0,12
1545560534636,6849,0,12
1545560534702,4919,0,12
1545560534801,7015,0,12
1545560534872,4883,0,12
1545560534978,7253,0,12
1545560535037,3791,0,12
1545560535104,4016,0,12
1545560535205,7552,0,12
1545560535273,3508,0,12
1545560535376,7665,0,12
1545560535442,5388,0,12
1545560535544,6768,0,12
1545560535610,5081,0,12
1545560535710,7970,0,12
1545560535779,4818,0,12
1545560535879,5933,0,12
1545560535947,4846,0,12
1545560536017,5536,0,12
1545560536115,7679,0,12
1545560536190,2529,1,12
1545560536242,3489,0,12
1545560536402,11831,0,12
1545560536484,5851,0,12
1545560536551,4383,0,12
1545560536652,6888,0,12
1545560536723,4667,0,12
1545560536824,6724,0,12
1545560536891,3559,0,12
1545560536990,6308,0,12
1545560537064,5066,0,12
1545560537130,3507,0,12
1545560537227,6618,0,12
1545560537326,6634,0,14
1545560537398,5098,0,14
1545560537466,4534,0,14
1545560537569,5802,0,14
1545560537632,4591,0,14
1545560537731,7559,0,14
1545560537801,5033,0,14
1545560537899,6777,0,14
1545560537974,5315,0,14
1545560538074,6577,0,14
1545560538135,4131,0,14
1545560538236,2221,1,14
1545560538269,2295,0,14
1545560538304,2396,0,14
1545560538437,9758,0,14
1545560538538,7470,0,12
1545560538608,4478,0,12
1545560538710,6398,0,12
1545560538774,4139,0,12
1545560538878,7421,0,12
1545560538952,5445,0,12
1545560539046,5627,0,12
1545560539112,4775,0,12
1545560539212,7530,0,12
1545560539278,4795,0,12
1545560539385,7553,0,12
1545560539448,4479,0,12
1545560539552,7325,0,12
1545560539620,4910,0,13
1545560539694,5384,0,13
1545560539788,7203,0,13
1545560539852,4738,0,13
1545560539952,7956,0,13
1545560540019,5286,0,13
1545560540121,8002,0,13
1545560540190,3150,0,13
1545560540290,1987,1,13
1545560540326,3526,0,13
1545560540358,2930,0,13
1545560540490,10192,0,13
1545560540593,7795,0,13
1545560540694,6753,0,13
1545560540761,4356,0,12
1545560540873,8170,0,12
1545560540929,3995,0,12
1545560541029,6306,0,12
1545560541097,1954,0,12
1545560541173,4900,0,12
1545560541270,6896,0,12
1545560541334,4576,0,12
1545560541400,3857,0,12
1545560541500,7231,0,12
1545560541607,7791,0,12
1545560541670,4373,0,12
1545560541769,6741,0,12
1545560541840,5566,0,13
1545560541938,7658,0,13
1545560542008,5548,0,13
1545560542108,8017,0,13
1545560542174,5173,0,13
1545560542242,5019,0,13
1545560542344,2087,1,13
1545560542379,2638,0,13
1545560542416,2796,0,13
1545560542546,10506,0,13
1545560542654,8515,0,13
1545560542751,7124,0,13
1545560542815,4262,0,13
1545560542886,4412,0,13
1545560542985,6992,0,13
1545560543051,4680,0,13
1545560543151,7203,0,13
1545560543218,5105,0,13
1545560543318,7398,0,13
1545560543385,5015,0,13
1545560543454,4925,0,13
1545560543554,7809,0,13
1545560543655,7998,0,13
1545560543725,5197,0,13
1545560543824,7325,0,13
1545560543894,5164,0,13
1545560543960,4272,0,13
1545560544060,7364,0,13
1545560544127,5193,0,12
1545560544230,7700,0,12
1545560544299,4668,0,12
1545560544412,1962,1,12
1545560544463,3614,0,12
1545560544635,10913,0,12
1545560544704,4110,0,12
1545560544800,5434,0,12
1545560544868,3895,0,12
1545560544937,3862,0,12
1545560545039,4445,0,12
1545560545104,3602,0,12
1545560545206,6253,0,12
1545560545278,3148,0,12
1545560545373,5561,0,12
1545560545443,4784,0,12
1545560545543,4920,0,12
1545560545608,4610,0,12
1545560545713,7600,0,12
1545560545778,4639,0,12
1545560545879,6887,0,12
1545560545951,3495,0,12
1545560546047,7097,0,12
1545560546116,5574,0,12
1545560546215,5903,0,12
1545560546284,5384,0,12
1545560546349,5072,0,12
1545560546454,2427,1,12
1545560546500,3570,0,12
1545560546520,1326,0,12
1545560546685,11158,0,12
1545560546762,4970,0,12
1545560546854,6530,0,12
1545560546921,4933,0,12
1545560547028,8358,0,12
1545560547089,3147,0,12
1545560547195,8268,0,12
1545560547262,5607,0,12
1545560547368,8482,0,12
1545560547437,5617,0,12
1545560547526,5252,0,12
1545560547603,6057,0,12
1545560547695,6809,0,12
1545560547764,5673,0,12
1545560547833,5501,0,12
1545560547933,6827,0,12
1545560548032,8231,0,12
1545560548104,5842,0,12
1545560548169,2813,0,12
1545560548278,8004,0,12
1545560548339,3697,0,12
1545560548441,7515,0,12
1545560548508,2217,1,13
1545560548536,1938,0,13
1545560548571,57,0,13
1545560548704,4807,0,13
1545560548808,659,0,13
1545560548874,4755,0,13
1545560548977,7427,0,13
1545560549043,5620,0,13
1545560549145,8212,0,13
1545560549211,5475,0,13
1545560549315,8667,0,13
1545560549380,5253,0,13
1545560549481,8148,0,13
1545560549551,5753,0,13
1545560549647,8047,0,14
1545560549719,6009,0,14
1545560549821,8162,0,14
1545560549884,4770,0,14
1545560549985,7628,0,14
1545560550055,5046,0,14
1545560550126,3644,0,14
1545560550223,7419,0,14
1545560550287,5248,0,14
1545560550390,7917,0,14
1545560550458,3512,0,14
1545560550557,2322,1,14
1545560550590,2789,0,14
1545560550632,3465,0,14
1545560550792,13275,0,14
1545560550862,3552,0,12
1545560550963,6955,0,12
1545560551031,5307,0,12
1545560551106,5695,0,12
1545560551195,7183,0,12
1545560551306,9557,0,12
1545560551365,4637,0,12
1545560551469,7944,0,12
1545560551543,5448,0,12
1545560551636,7213,0,12
1545560551702,4895,0,12
1545560551803,7497,0,12
1545560551874,5279,0,12
1545560551938,4959,0,13
1545560552041,7621,0,13
1545560552108,4994,0,13
1545560552213,7915,0,13
1545560552281,5082,0,13
1545560552384,7641,0,13
1545560552444,5096,0,13
1545560552544,8265,0,13
1545560552613,2635,1,13
1545560552645,2378,0,13
1545560552681,2210,0,13
1545560552820,11825,0,13
1545560552914,8089,0,13
1545560552985,5294,0,13
1545560553083,7254,0,13
1545560553149,5063,0,13
1545560553252,8307,0,13
1545560553320,5498,0,13
1545560553423,8681,0,13
1545560553500,6580,0,13
1545560553594,7860,0,13
1545560553659,5169,0,13
1545560553722,4750,0,13
1545560553823,8221,0,13
1545560553893,6255,0,13
1545560553995,8628,0,13
1545560554060,5460,0,13
1545560554165,8807,0,13
1545560554227,5270,0,14
1545560554329,8219,0,14
1545560554399,6066,0,14
1545560554516,10345,0,14
1545560554565,4092,0,14
1545560554649,6670,0,14
1545560554687,2529,1,14
1545560554707,1292,0,14
1545560554867,12900,0,14
1545560554939,5908,0,14
1545560554966,32,0,14
1545560555068,7622,0,14
1545560555136,5424,0,14
1545560555207,5582,0,14
1545560555270,5092,0,14
1545560555342,5781,0,14
1545560555406,5075,0,14
1545560555473,5340,0,14
1545560555574,8784,0,14
1545560555609,3086,0,14
1545560555711,7957,0,14
1545560555776,6066,0,14
1545560555854,6961,0,14
1545560555914,5636,0,14
1545560555983,5933,0,14
1545560556045,5144,0,14
1545560556116,5957,0,14
1545560556215,8757,0,14
1545560556248,2808,0,14
1545560556346,8076,0,14
1545560556415,6155,0,15
1545560556485,6369,0,15
1545560556551,5660,0,15
1545560556618,5695,0,15
1545560556684,2615,1,15
1545560556718,2695,0,15
1545560556752,2856,0,15
1545560556886,12129,0,15
1545560556956,6606,0,15
1545560557025,5659,0,15
1545560557095,5492,0,15
1545560557195,8720,0,15
1545560557224,2330,0,15
1545560557331,8571,0,15
1545560557396,6043,0,15
1545560557460,5668,0,15
1545560557538,6667,0,15
1545560557594,4950,0,15
1545560557665,6201,0,15
1545560557729,5735,0,15
1545560557835,9486,0,15
1545560557869,2883,0,15
1545560557930,4920,0,15
1545560558038,9879,0,15
1545560558103,6205,0,15
1545560558168,5496,0,15
1545560558236,6089,0,15
1545560558307,6261,0,15
1545560558367,4945,0,15
1545560558467,9036,0,15
1545560558535,6028,0,15
1545560558603,5646,0,15
1545560558672,6101,0,15
1545560558738,2591,1,15
1545560558773,2753,0,15
1545560558804,1646,0,15
1545560558939,11339,0,15
1545560559007,6248,0,15
1545560559077,5623,0,15
1545560559144,5537,0,15
1545560559213,5737,0,15
1545560559275,5067,0,15
1545560559342,5587,0,15
1545560559410,5623,0,15
1545560559515,8412,0,15
1545560559545,2674,0,15
1545560559648,8394,0,15
1545560559718,5993,0,15
1545560559780,5168,0,15
1545560559849,5716,0,15
1545560559927,7288,0,15
1545560559992,6176,0,15
1545560560055,5853,0,15
1545560560152,8815,0,15
1545560560220,6477,0,15
1545560560288,6155,0,15
1545560560353,5668,0,15
1545560560423,6924,0,15
1545560560488,5788,0,15
1545560560556,6060,0,15
1545560560623,5946,0,15
1545560560691,6456,0,15
1545560560760,2839,1,15
1545560560802,3514,0,15
1545560560840,3322,0,14
1545560560960,11205,0,14
1545560561035,6985,0,14
1545560561097,5118,0,14
1545560561166,5624,0,14
1545560561237,6018,0,14
1545560561299,5165,0,14
1545560561366,5966,0,14
1545560561467,9559,0,14
1545560561535,6386,0,14
1545560561599,5388,0,14
1545560561668,5923,0,14
1545560561737,6058,0,14
1545560561805,6131,0,14
1545560561843,3178,0,14
1545560561936,8624,0,15
1545560562038,10395,0,15
1545560562111,7186,0,15
1545560562176,5284,0,15
1545560562241,5600,0,15
1545560562309,5823,0,15
1545560562377,5660,0,15
1545560562442,5412,0,15
1545560562507,5658,0,15
1545560562576,6117,0,15
1545560562644,5937,0,15
1545560562744,9455,0,15
1545560562811,2927,1,15
1545560562860,4108,0,15
1545560562885,1806,0,15
1545560562992,9891,0,15
1545560563088,8872,0,15
1545560563148,5202,0,15
1545560563214,5582,0,15
1545560563284,6090,0,15
1545560563352,5848,0,15
1545560563418,6010,0,15
1545560563523,8586,0,15
1545560563584,5043,0,15
1545560563655,5732,0,15
1545560563721,3913,0,15
1545560563789,5784,0,15
1545560563856,6645,0,15
1545560563925,4568,0,15
1545560563990,6104,0,15
1545560564062,7202,0,15
1545560564138,5866,0,15
1545560564226,8254,0,15
1545560564298,7195,0,15
1545560564361,6332,0,15
1545560564428,6491,0,15
1545560564497,6817,0,15
1545560564563,6308,0,15
1545560564635,6702,0,15
1545560564698,6455,0,15
1545560564799,10166,0,15
1545560564833,2832,1,15
1545560564866,2743,0,15
1545560564908,32,0,15
1545560565036,12449,0,15
1545560565102,6485,0,15
1545560565169,5759,0,15
1545560565251,7344,0,15
1545560565309,5602,0,14
1545560565373,5637,0,14
1545560565478,9990,0,14
1545560565505,2501,0,14
1545560565605,8856,0,14
1545560565674,6725,0,14
1545560565739,6024,0,14
1545560565824,8099,0,14
1545560565873,4867,0,14
1545560565941,6137,0,14
1545560566011,6598,0,14
1545560566076,6211,0,14
1545560566181,10277,0,14
1545560566212,2903,0,14
1545560566316,9664,0,14
1545560566379,6409,0,19
1545560566447,6389,0,19
1545560566517,6505,0,19
1545560566546,32,0,19
1545560566582,3388,0,19
1545560566616,3280,0,19
1545560566650,3282,0,19
1545560566683,3190,0,19
1545560566720,3478,0,19
1545560566749,2647,0,19
1545560566787,3675,0,19
1545560566890,10603,0,19
1545560566922,5392,1,19
1545560566953,2833,0,19
1545560567054,9099,0,19
1545560567123,7649,0,19
1545560567199,7549,0,19
1545560567256,4799,0,19
1545560567333,4914,0,19
1545560567416,5446,0,19
1545560567492,4879,0,17
1545560567560,5106,0,17
1545560567625,4316,0,17
1545560567696,4610,0,17
1545560567760,4905,0,17
1545560567794,2732,0,17
1545560567867,5454,0,17
1545560567929,4956,0,17
1545560567995,5152,0,17
1545560568065,3774,0,17
1545560568132,5045,0,17
1545560568167,3483,0,17
1545560568232,5060,0,17
1545560568300,5860,0,17
1545560568369,3941,0,17
1545560568438,5645,0,17
1545560568479,4218,0,17
1545560568568,8656,0,17
1545560568603,3614,0,17
1545560568671,6640,0,17
1545560568738,6955,0,17
1545560568804,6916,0,17
1545560568880,7802,0,17
1545560568906,2409,0,17
1545560568944,3737,1,17
1545560568971,2492,0,17
1545560569074,10420,0,17
1545560569145,7547,0,17
1545560569208,5199,0,17
1545560569275,6205,0,17
1545560569346,7067,0,17
1545560569378,2159,0,17
1545560569446,6351,0,17
1545560569510,6683,0,17
1545560569577,6795,0,17
1545560569646,7427,0,17
1545560569715,7266,0,17
1545560569755,3987,0,17
1545560569819,6298,0,17
1545560569886,6647,0,17
1545560569948,5926,0,17
1545560570019,6777,0,17
1545560570083,6625,0,17
1545560570151,6533,0,17
1545560570184,3135,0,17
1545560570252,6743,0,17
1545560570322,7143,0,17
1545560570391,7544,0,17
1545560570454,7103,0,17
1545560570523,7056,0,17
1545560570566,2991,0,17
1545560570624,5627,0,17
1545560570692,7856,0,17
1545560570760,7781,0,17
1545560570826,7682,0,17
1545560570893,7421,0,17
1545560570927,3478,0,17
1545560570960,3112,1,17
1545560570993,3200,0,17
1545560571096,10501,0,17
1545560571161,5052,0,17
1545560571232,7712,0,17
1545560571300,7767,0,17
1545560571330,227,0,17
1545560571396,6542,0,17
1545560571467,8535,0,17
1545560571530,7756,0,17
1545560571598,6302,0,17
1545560571673,8756,0,17
1545560571732,6599,0,17
1545560571766,3286,0,17
1545560571837,7467,0,17
1545560571904,7195,0,16
1545560571973,7232,0,16
1545560572037,6803,0,16
1545560572104,7171,0,16
1545560572137,3278,0,16
1545560572204,6627,0,16
1545560572271,7300,0,16
1545560572340,7731,0,16
1545560572406,8265,0,16
1545560572475,7567,0,16
1545560572545,7679,0,16
1545560572576,3079,0,16
1545560572646,7198,0,16
1545560572721,8617,0,16
1545560572783,7026,0,16
1545560572848,6937,0,16
1545560572911,5759,0,16
1545560572946,2522,0,19
1545560572982,2285,1,19
1545560573013,2596,0,19
1545560573116,7299,0,19
1545560573153,2619,0,19
1545560573214,4240,0,19
1545560573282,5365,0,19
1545560573318,2756,0,19
1545560573383,5234,0,19
1545560573450,5332,0,19
1545560573484,2352,0,19
1545560573550,4077,0,19
1545560573620,6960,0,19
1545560573660,4677,0,19
1545560573724,6023,0,19
1545560573753,2757,0,19
1545560573819,6452,0,19
1545560573890,7277,0,19
1545560573924,3146,0,19
1545560573994,6613,0,19
1545560574020,2376,0,19
1545560574089,6839,0,19
1545560574157,4169,0,19
1545560574228,7419,0,19
1545560574273,5301,0,19
1545560574313,2061,0,19
1545560574343,3218,0,19
1545560574427,9786,0,19
1545560574495,7711,0,19
1545560574533,3628,0,19
1545560574596,6016,0,19
1545560574664,7208,0,19
1545560574702,4224,0,19
1545560574768,7261,0,19
1545560574799,1498,0,19
1545560574864,7083,0,19
1545560574933,8166,0,19
1545560574964,1184,0,19
1545560575012,3907,1,19
1545560575033,2325,0,19
1545560575137,12504,0,19
1545560575167,3429,0,19
1545560575235,7390,0,19
1545560575270,3904,0,19
1545560575343,8006,0,19
1545560575408,7790,0,19
1545560575440,44,0,19
1545560575505,7195,0,19
1545560575573,7928,0,19
1545560575604,3362,0,19
1545560575674,7680,0,19
1545560575743,8015,0,19
1545560575773,3285,0,19
1545560575840,7162,0,19
1545560575916,6891,0,19
1545560575944,2977,0,19
1545560576013,7643,0,19
1545560576044,3512,0,19
1545560576112,7562,0,19
1545560576176,7583,0,19
1545560576210,3593,0,18
1545560576282,7854,0,18
1545560576346,6815,0,18
1545560576379,3493,0,18
1545560576447,6618,0,18
1545560576482,3819,0,18
1545560576548,7312,0,18
1545560576616,5687,0,18
1545560576682,7051,0,18
1545560576720,4113,0,18
1545560576783,6739,0,18
1545560576816,2453,0,18
1545560576885,7220,0,18
1545560576920,4354,0,18
1545560576985,7976,0,18
1545560577018,5209,1,18
1545560577052,3523,0,18
1545560577156,11941,0,18
1545560577224,8508,0,18
1545560577254,2976,0,18
1545560577328,7901,0,18
1545560577388,6919,0,18
1545560577422,3539,0,18
1545560577491,7514,0,18
1545560577532,4676,0,18
1545560577592,6719,0,18
1545560577657,7708,0,18
1545560577708,4694,0,18
1545560577761,6029,0,18
1545560577828,7900,0,18
1545560577860,3655,0,18
1545560577926,7816,0,18
1545560577998,8631,0,18
1545560578031,3786,0,18
1545560578102,8278,0,18
1545560578164,7355,0,18
1545560578199,4103,0,18
1545560578267,7702,0,18
1545560578301,3872,0,19
1545560578367,7541,0,19
1545560578435,8295,0,19
1545560578468,2875,0,19
1545560578533,7418,0,19
1545560578581,5687,0,19
1545560578642,7226,0,19
1545560578705,7936,0,19
1545560578734,3367,0,19
1545560578786,5744,0,19
1545560578873,10751,0,19
1545560578904,2752,0,19
1545560578977,8180,0,19
1545560579005,3233,0,19
1545560579040,5689,1,19
1545560579073,3711,0,19
1545560579175,12427,0,19
1545560579208,2624,0,19
1545560579276,7584,0,19
1545560579347,8632,0,19
1545560579377,3406,0,20
1545560579446,7659,0,20
1545560579510,7931,0,20
1545560579551,4684,0,20
1545560579627,8467,0,20
1545560579662,2982,0,20
1545560579714,6045,0,20
1545560579749,3876,0,20
1545560579813,7008,0,20
1545560579848,3871,0,20
1545560579915,7698,0,20
1545560579951,4079,0,20
1545560580016,7351,0,20
1545560580061,5094,0,20
1545560580118,6368,0,20
1545560580148,3864,0,20
1545560580219,8012,0,20
1545560580252,4433,0,20
1545560580329,9605,0,20
1545560580360,3291,0,20
1545560580422,7155,0,20
1545560580465,5336,0,19
1545560580525,7592,0,19
1545560580559,4239,0,19
1545560580622,7770,0,19
1545560580654,3830,0,19
1545560580727,9209,0,19
1545560580767,5028,0,19
1545560580838,8737,0,19
1545560580897,7695,0,19
1545560580927,3589,0,19
1545560581025,11264,0,19
1545560581063,5252,1,19
1545560581096,3697,0,19
1545560581130,3748,0,19
1545560581195,7628,0,19
1545560581264,9033,0,19
