1545624459213,6738,0,25
1545624459255,5385,0,25
1545624459296,7212,0,25
1545624459338,6251,0,25
1545624459380,6650,0,25
1545624459421,6315,0,25
1545624459463,6695,0,25
1545624459505,8017,0,25
1545624459546,5656,0,25
1545624459588,6823,0,25
1545624459630,5707,0,25
1545624459671,5367,0,25
1545624459713,5911,0,25
1545624459755,6360,0,25
1545624459796,7439,0,25
1545624459838,5429,0,25
1545624459880,5698,0,25
1545624459921,7582,0,25
1545624459963,5293,0,25
1545624460004,7549,0,25
1545624460046,4225,0,25
1545624460088,6253,0,25
1545624460129,7390,0,25
1545624460171,7162,0,25
1545624460213,3862,0,24
1545624460254,5421,0,24
1545624460296,6600,0,24
1545624460338,7859,0,24
1545624460379,6074,0,24
1545624460421,23434,1,24
1545624460463,1061,0,24
1545624460504,1760,0,24
1545624460546,2635,0,24
1545624460588,3935,0,24
1545624460629,5151,0,24
1545624460671,7122,0,24
1545624460713,6564,0,24
1545624460754,4577,0,24
1545624460796,6318,0,24
1545624460838,7702,0,24
1545624460879,4275,0,24
1545624460921,5344,0,24
1545624460963,7128,0,24
1545624461004,5441,0,24
1545624461046,6517,0,24
1545624461088,5713,0,24
1545624461129,6863,0,24
1545624461171,6208,0,24
1545624461213,5787,0,24
1545624461254,7939,0,24
1545624461296,5986,0,24
1545624461338,5021,0,24
1545624461379,6580,0,24
1545624461421,7333,0,24
1545624461462,4467,0,24
1545624461504,6169,0,24
1545624461546,7129,0,24
1545624461587,6244,0,24
1545624461629,4948,0,24
1545624461671,6916,0,24
1545624461712,7106,0,24
1545624461754,5770,0,24
1545624461796,6692,0,24
1545624461837,5627,0,24
1545624461879,7324,0,24
1545624461921,5810,0,24
1545624461962,8343,0,24
1545624462004,4811,0,24
1545624462046,7192,0,24
1545624462087,6033,0,24
1545624462129,6213,0,24
1545624462171,5396,0,24
1545624462212,6352,0,24
1545624462254,5638,0,24
1545624462296,7881,0,25
1545624462337,4455,0,25
1545624462379,6111,0,25
1545624462421,7524,0,25
1545624462462,21693,1,25
1545624462504,887,0,25
1545624462546,1440,0,25
1545624462587,1949,0,25
1545624462629,2654,0,25
1545624462671,2806,0,25
1545624462712,3477,0,25
1545624462754,4239,0,25
1545624462796,5068,0,25
1545624462837,6363,0,25
1545624462879,8073,0,25
1545624462920,3808,0,25
1545624462962,5742,0,25
1545624463004,7080,0,25
1545624463045,5601,0,25
1545624463087,7370,0,25
1545624463129,3835,0,25
1545624463170,5809,0,25
1545624463212,7287,0,25
1545624463254,5189,0,25
1545624463295,7409,0,25
1545624463337,4681,0,25
1545624463379,5925,0,25
1545624463420,7502,0,25
1545624463462,5020,0,25
1545624463504,6183,0,25
1545624463545,8098,0,25
1545624463587,3816,0,25
1545624463629,5326,0,25
1545624463670,5922,0,25
1545624463712,7771,0,25
1545624463754,6048,0,25
1545624463795,4181,0,25
1545624463837,5860,0,25
1545624463879,8179,0,25
1545624463920,5276,0,25
1545624463962,5942,0,25
1545624464004,6669,0,25
1545624464045,4924,0,25
1545624464087,7960,0,25
1545624464129,4883,0,25
1545624464170,7314,0,25
1545624464212,5580,0,25
1545624464254,7646,0,25
1545624464295,4403,0,25
1545624464337,5749,0,25
1545624464378,8048,0,25
1545624464420,4299,0,25
1545624464462,5432,0,24
1545624464503,29365,1,24
1545624464545,1047,0,24
1545624464587,1726,0,24
1545624464628,2928,0,24
1545624464670,4591,0,24
1545624464712,4376,0,24
1545624464753,4004,0,24
1545624464795,4640,0,24
1545624464837,5525,0,24
1545624464878,7399,0,24
1545624464920,4243,0,24
1545624464962,5775,0,24
1545624465003,7507,0,24
1545624465045,5968,0,24
1545624465087,5097,0,24
1545624465128,7456,0,24
1545624465170,4764,0,24
1545624465212,7146,0,24
1545624465253,7038,0,24
1545624465295,4342,0,24
1545624465337,5375,0,24
1545624465378,7529,0,24
1545624465420,5732,0,24
1545624465462,7446,0,24
1545624465503,4411,0,24
1545624465545,6346,0,24
1545624465587,9231,0,24
1545624465628,4938,0,24
1545624465670,4552,0,24
1545624465712,6933,0,24
1545624465753,7126,0,24
1545624465795,7510,0,24
1545624465836,9555,0,24
1545624465878,8148,0,24
1545624465920,1237,0,24
1545624465961,4645,0,24
1545624466003,7019,0,24
1545624466045,7941,0,24
1545624466086,5977,0,24
1545624466128,5129,0,24
1545624466170,5255,0,24
1545624466211,6640,0,24
1545624466253,4978,0,24
1545624466295,6770,0,24
1545624466336,7521,0,24
1545624466378,2638,0,24
1545624466420,4838,0,24
1545624466461,6171,0,24
1545624466503,8500,0,24
1545624466545,21220,1,25
1545624466586,1575,0,25
1545624466628,1573,0,25
1545624466670,2750,0,25
1545624466711,2885,0,25
1545624466753,3717,0,25
1545624466795,6158,0,25
1545624466836,5467,0,25
1545624466878,6731,0,25
1545624466920,8405,0,25
1545624466961,4519,0,25
1545624467003,7256,0,25
1545624467045,5686,0,25
1545624467086,5193,0,25
1545624467128,8003,0,25
1545624467170,7341,0,25
1545624467211,6607,0,25
1545624467253,5409,0,25
1545624467294,4663,0,25
1545624467336,4707,0,25
1545624467378,5684,0,25
1545624467419,6157,0,25
1545624467461,8433,0,25
1545624467503,3581,0,25
1545624467544,5755,0,25
1545624467586,7199,0,25
1545624467628,6229,0,24
1545624467669,5511,0,24
1545624467711,7132,0,24
1545624467753,6285,0,24
1545624467794,6396,0,24
1545624467836,8654,0,24
1545624467878,5180,0,24
1545624467919,4895,0,24
1545624467961,8061,0,24
1545624468003,7143,0,24
1545624468044,6091,0,24
1545624468086,4465,0,24
1545624468128,6454,0,24
1545624468169,5664,0,24
1545624468211,7257,0,24
1545624468253,6568,0,24
1545624468294,4829,0,24
1545624468336,7210,0,24
1545624468378,7303,0,24
1545624468419,7559,0,24
1545624468461,8087,0,24
1545624468503,6180,0,24
1545624468544,3918,0,24
1545624468586,14489,1,24
1545624468628,3141,0,24
1545624468669,3808,0,24
1545624468711,4749,0,24
1545624468752,5188,0,24
1545624468794,5227,0,24
1545624468836,6116,0,24
1545624468877,7589,0,24
1545624468919,5794,0,24
1545624468961,8399,0,24
1545624469002,4724,0,24
1545624469044,5227,0,24
1545624469086,7273,0,24
1545624469127,5339,0,24
1545624469169,7028,0,24
1545624469211,7087,0,24
1545624469252,3587,0,24
1545624469294,5130,0,24
1545624469336,6422,0,24
1545624469377,8463,0,24
1545624469419,4905,0,24
1545624469461,7196,0,24
1545624469502,4598,0,24
1545624469544,6734,0,24
1545624469586,7546,0,24
1545624469627,5635,0,24
1545624469669,5991,0,24
1545624469711,7582,0,25
1545624469752,5623,0,25
1545624469794,5356,0,25
1545624469836,6718,0,25
1545624469877,7704,0,25
1545624469919,4005,0,25
1545624469961,6019,0,25
1545624470002,6270,0,25
1545624470044,7841,0,25
1545624470086,4817,0,25
1545624470127,6946,0,25
1545624470169,6792,0,25
1545624470210,4758,0,25
1545624470252,6057,0,25
1545624470294,8032,0,25
1545624470335,5674,0,25
1545624470377,6716,0,25
1545624470419,5073,0,25
1545624470460,6306,0,25
1545624470502,7479,0,25
1545624470544,5676,0,25
1545624470585,7114,0,25
1545624470627,23731,1,25
1545624470669,3398,0,25
1545624470710,4368,0,25
1545624470752,4762,0,25
1545624470794,5505,0,25
1545624470835,6688,0,25
1545624470877,5596,0,25
1545624470919,7009,0,25
1545624470960,6781,0,25
1545624471002,5803,0,25
1545624471044,8351,0,25
1545624471085,6036,0,25
1545624471127,6462,0,25
1545624471169,5839,0,25
1545624471210,5214,0,25
1545624471252,7172,0,25
1545624471294,6643,0,25
1545624471335,5783,0,25
1545624471377,6045,0,25
1545624471419,5237,0,25
1545624471460,5892,0,25
1545624471502,7186,0,25
1545624471544,5530,0,25
1545624471585,5947,0,25
1545624471627,6957,0,25
1545624471668,5350,0,25
1545624471710,7110,0,25
1545624471752,5258,0,25
1545624471793,6675,0,25
1545624471835,9567,0,25
1545624471877,4325,0,24
1545624471918,6088,0,24
1545624471960,6418,0,24
1545624472002,6391,0,24
1545624472043,8940,0,24
1545624472085,4985,0,24
1545624472127,4900,0,24
1545624472168,5970,0,24
1545624472210,8212,0,24
1545624472252,3832,0,24
1545624472293,5443,0,24
1545624472335,7595,0,24
1545624472377,5991,0,24
1545624472418,7373,0,24
1545624472460,6243,0,24
1545624472502,6295,0,24
1545624472543,6752,0,24
1545624472585,5849,0,24
1545624472627,8220,0,24
1545624472668,24604,1,24
1545624472710,977,0,24
1545624472752,1410,0,24
1545624472793,1698,0,24
1545624472835,2501,0,24
1545624472877,2819,0,24
1545624472918,4167,0,24
1545624472960,5455,0,24
1545624473002,7085,0,24
1545624473043,8044,0,24
1545624473085,4463,0,24
1545624473126,7281,0,24
1545624473168,5702,0,24
1545624473210,7862,0,24
1545624473251,5591,0,24
1545624473293,5533,0,24
1545624473335,5851,0,24
1545624473376,6357,0,24
1545624473418,8321,0,24
1545624473460,5044,0,24
1545624473501,5859,0,24
1545624473543,7937,0,24
1545624473585,4510,0,24
1545624473626,6021,0,24
1545624473668,8183,0,24
1545624473710,4383,0,24
1545624473751,6373,0,24
1545624473793,8536,0,24
1545624473835,4566,0,24
1545624473876,7032,0,24
1545624473918,4952,0,24
1545624473960,6486,0,25
1545624474001,7964,0,25
1545624474043,5329,0,25
1545624474085,5083,0,25
1545624474126,6295,0,25
1545624474168,10141,0,25
1545624474210,6030,0,25
1545624474251,6023,0,25
1545624474293,3791,0,25
1545624474335,4949,0,25
1545624474376,6487,0,25
1545624474418,7763,0,25
1545624474460,4527,0,25
1545624474501,4890,0,25
1545624474543,6083,0,25
1545624474584,6728,0,25
1545624474626,6593,0,25
1545624474668,7098,0,25
1545624474709,17649,1,25
1545624474751,3117,0,25
1545624474793,3711,0,25
1545624474834,4366,0,25
1545624474876,4339,0,25
1545624474918,4525,0,25
1545624474959,5573,0,25
1545624475001,6059,0,25
1545624475043,8918,0,25
1545624475084,3168,0,25
1545624475126,5246,0,25
1545624475168,6047,0,25
1545624475209,7821,0,25
1545624475251,4156,0,25
1545624475293,6098,0,25
1545624475334,6651,0,25
1545624475376,6760,0,25
1545624475418,6465,0,25
1545624475459,4596,0,25
1545624475501,5608,0,25
1545624475543,7180,0,25
1545624475584,5973,0,25
1545624475626,7592,0,25
1545624475668,3541,0,25
1545624475709,6102,0,25
1545624475751,8509,0,25
1545624475793,5193,0,25
1545624475834,5684,0,25
1545624475876,7556,0,25
1545624475918,5006,0,25
1545624475959,6619,0,25
1545624476001,6254,0,25
1545624476042,7663,0,25
1545624476084,3961,0,25
1545624476126,6279,0,24
1545624476167,8249,0,24
1545624476209,4344,0,24
1545624476251,5793,0,24
1545624476292,7342,0,24
1545624476334,5126,0,24
1545624476376,7026,0,24
1545624476417,8656,0,24
1545624476459,5618,0,24
1545624476501,5667,0,24
1545624476542,5445,0,24
1545624476584,6974,0,24
1545624476626,7193,0,24
1545624476667,4713,0,24
1545624476709,6180,0,24
1545624476751,28037,1,24
1545624476792,1034,0,24
1545624476834,1721,0,24
1545624476876,2121,0,24
1545624476917,2983,0,24
1545624476959,3814,0,24
1545624477001,4643,0,24
1545624477042,5373,0,24
1545624477084,6710,0,24
1545624477126,10099,0,24
1545624477167,5566,0,24
1545624477209,5535,0,24
1545624477251,5866,0,24
1545624477292,5018,0,24
1545624477334,6713,0,24
1545624477376,5681,0,24
1545624477417,6761,0,24
1545624477459,6362,0,24
1545624477500,5959,0,24
1545624477542,6195,0,24
1545624477584,7303,0,24
1545624477625,4894,0,24
1545624477667,6785,0,24
1545624477709,6785,0,24
1545624477750,6825,0,24
1545624477792,5577,0,24
1545624477834,7578,0,24
1545624477875,6421,0,24
1545624477917,5763,0,24
1545624477959,7207,0,24
1545624478000,5858,0,24
1545624478042,8393,0,24
1545624478084,5522,0,24
1545624478125,6389,0,24
1545624478167,5354,0,24
1545624478209,6669,0,25
1545624478250,5642,0,25
1545624478292,7285,0,25
1545624478334,5178,0,25
1545624478375,7345,0,25
1545624478417,6030,0,25
1545624478459,6352,0,25
1545624478500,7627,0,25
1545624478542,6230,0,25
1545624478584,5934,0,25
1545624478625,7381,0,25
1545624478667,6380,0,25
1545624478709,5627,0,25
1545624478750,6688,0,25
1545624478792,16681,1,25
1545624478834,2839,0,25
1545624478875,3816,0,25
1545624478917,4846,0,25
1545624478958,5951,0,25
1545624479000,7147,0,25
1545624479042,6710,0,25
1545624479083,5128,0,25
1545624479125,6460,0,25
1545624479167,8040,0,25
1545624479208,5778,0,25
1545624479250,5472,0,25
1545624479292,6242,0,24
1545624479333,6098,0,24
1545624479375,6475,0,24
1545624479417,6454,0,24
1545624479458,5543,0,24
1545624479500,6828,0,24
1545624479542,5104,0,24
1545624479583,5913,0,24
1545624479625,6696,0,24
1545624479667,5586,0,24
1545624479708,7597,0,24
1545624479750,3946,0,24
1545624479792,5654,0,24
1545624479833,7291,0,24
1545624479875,6177,0,24
1545624479917,6160,0,24
1545624479958,6428,0,24
1545624480000,6468,0,24
1545624480042,6228,0,24
1545624480083,8263,0,24
1545624480125,4156,0,24
1545624480167,6223,0,24
1545624480208,7353,0,24
1545624480250,3923,0,24
1545624480292,6518,0,24
1545624480333,7140,0,24
1545624480375,5299,0,24
1545624480416,6513,0,24
1545624480458,7872,0,24
1545624480500,5727,0,24
1545624480541,6818,0,24
1545624480583,6217,0,24
1545624480625,6098,0,24
1545624480666,6928,0,24
1545624480708,5833,0,24
1545624480750,7261,0,24
1545624480791,6148,0,24
1545624480833,14811,1,24
1545624480875,3084,0,24
1545624480916,4588,0,24
1545624480958,5488,0,24
1545624481000,4770,0,24
1545624481041,5449,0,24
1545624481083,6304,0,24
1545624481125,7059,0,24
1545624481166,6721,0,24
1545624481208,5592,0,24
1545624481250,6112,0,24
1545624481291,7129,0,24
1545624481333,6443,0,24
1545624481375,6766,0,25
1545624481416,3658,0,25
1545624481458,4740,0,25
1545624481500,5934,0,25
1545624481541,7583,0,25
1545624481583,5659,0,25
1545624481625,7406,0,25
1545624481666,5715,0,25
1545624481708,6163,0,25
1545624481750,7195,0,25
1545624481791,6383,0,25
1545624481833,7001,0,25
1545624481874,6888,0,25
1545624481916,5674,0,25
1545624481958,6039,0,25
1545624481999,5616,0,25
1545624482041,7508,0,25
1545624482083,5344,0,25
1545624482124,6725,0,25
1545624482166,7067,0,25
1545624482208,4119,0,25
1545624482249,5199,0,25
1545624482291,7077,0,25
1545624482333,6359,0,25
1545624482374,5883,0,25
1545624482416,5376,0,25
1545624482458,7111,0,25
1545624482499,4880,0,25
1545624482541,6293,0,25
1545624482583,8413,0,25
1545624482624,4686,0,25
1545624482666,5112,0,25
1545624482708,6549,0,25
1545624482749,6945,0,25
1545624482791,4223,0,25
1545624482833,5586,0,25
1545624482874,24087,1,25
1545624482916,1469,0,25
1545624482958,3209,0,25
1545624482999,3694,0,25
1545624483041,4088,0,25
1545624483083,4407,0,25
1545624483124,5423,0,25
1545624483166,5557,0,25
1545624483208,7845,0,25
1545624483249,4042,0,25
1545624483291,6991,0,25
1545624483332,8035,0,25
1545624483374,6454,0,25
1545624483416,5479,0,25
1545624483457,5232,0,25
1545624483499,6259,0,25
1545624483541,6432,0,24
1545624483582,6279,0,24
1545624483624,6731,0,24
1545624483666,5490,0,24
1545624483707,7628,0,24
1545624483749,5620,0,24
1545624483791,7763,0,24
1545624483832,3676,0,24
1545624483874,5186,0,24
1545624483916,6181,0,24
1545624483957,6559,0,24
1545624483999,6143,0,24
1545624484041,7278,0,24
1545624484082,4627,0,24
1545624484124,6135,0,24
1545624484166,7312,0,24
1545624484207,5759,0,24
1545624484249,6919,0,24
1545624484291,5588,0,24
1545624484332,7022,0,24
1545624484374,6944,0,24
1545624484416,6786,0,24
1545624484457,5889,0,24
1545624484499,7155,0,24
1545624484541,4210,0,24
1545624484582,6029,0,24
1545624484624,7427,0,24
1545624484666,7338,0,24
1545624484707,8115,0,24
1545624484749,7874,0,24
1545624484790,5095,0,24
1545624484832,5117,0,24
1545624484874,4504,0,24
1545624484915,15573,1,24
1545624484957,1368,0,24
1545624484999,3830,0,24
1545624485040,4383,0,24
1545624485082,4964,0,24
1545624485124,4084,0,24
1545624485165,4450,0,24
1545624485207,6887,0,24
1545624485249,9637,0,24
1545624485290,8519,0,24
1545624485332,6902,0,24
1545624485374,6461,0,24
1545624485415,6300,0,24
1545624485457,7331,0,24
1545624485499,5330,0,24
1545624485540,5456,0,24
1545624485582,6810,0,24
1545624485624,5447,0,25
1545624485665,6154,0,25
1545624485707,7611,0,25
1545624485749,6957,0,25
1545624485790,4845,0,25
1545624485832,5175,0,25
1545624485874,7877,0,25
1545624485915,6955,0,25
1545624485957,5193,0,25
1545624485999,5847,0,25
1545624486040,6498,0,25
1545624486082,7179,0,25
1545624486124,6724,0,25
1545624486165,6027,0,25
1545624486207,5672,0,25
1545624486248,6205,0,25
1545624486290,6562,0,25
1545624486332,7942,0,25
1545624486373,4804,0,25
1545624486415,6122,0,25
1545624486457,8558,0,25
1545624486498,6522,0,25
1545624486540,6037,0,25
1545624486582,6006,0,25
1545624486623,5977,0,25
1545624486665,6636,0,25
1545624486707,7323,0,25
1545624486748,4529,0,25
1545624486790,5965,0,25
1545624486832,6223,0,25
1545624486873,7136,0,25
1545624486915,6881,0,25
1545624486957,11567,1,25
1545624486998,2227,0,25
1545624487040,5012,0,25
1545624487082,3677,0,25
1545624487123,5972,0,25
1545624487165,6120,0,25
1545624487207,7789,0,25
1545624487248,5900,0,25
1545624487290,5849,0,25
1545624487332,7326,0,25
1545624487373,4791,0,25
1545624487415,5755,0,25
1545624487457,5426,0,25
1545624487498,7302,0,25
1545624487540,5069,0,25
1545624487582,5235,0,25
1545624487623,4804,0,25
1545624487665,7711,0,25
1545624487706,6255,0,25
1545624487748,5092,0,25
1545624487790,6667,0,24
1545624487831,7645,0,24
1545624487873,6967,0,24
1545624487915,6725,0,24
1545624487956,5586,0,24
1545624487998,4004,0,24
1545624488040,3579,0,24
1545624488081,4627,0,24
1545624488123,4699,0,24
1545624488165,6631,0,24
1545624488206,6020,0,24
1545624488248,9833,0,24
1545624488290,5785,0,24
1545624488331,6593,0,24
1545624488373,6208,0,24
1545624488415,7026,0,24
1545624488456,6189,0,24
1545624488498,6626,0,24
1545624488540,4000,0,24
1545624488581,7582,0,24
1545624488623,3160,0,24
1545624488665,4562,0,24
1545624488706,4638,0,24
1545624488748,7597,0,24
1545624488790,5080,0,24
1545624488831,8644,0,24
1545624488873,5906,0,24
1545624488915,6650,0,24
1545624488956,6251,0,24
1545624488998,11533,1,24
1545624489040,2187,0,24
1545624489081,2866,0,24
1545624489123,3453,0,24
1545624489164,3468,0,24
1545624489206,3708,0,24
1545624489248,4615,0,24
1545624489289,4657,0,24
1545624489331,7634,0,24
1545624489373,6993,0,24
1545624489414,8552,0,24
1545624489456,6092,0,24
1545624489498,7899,0,24
1545624489539,8113,0,24
1545624489581,3810,0,24
1545624489623,4689,0,24
1545624489664,4194,0,24
1545624489706,6177,0,24
1545624489748,6144,0,24
1545624489789,6609,0,24
1545624489831,5957,0,24
1545624489873,5607,0,25
1545624489914,13272,0,25
1545624489956,7765,0,25
1545624489998,6647,0,25
1545624490039,7039,0,25
1545624490081,5000,0,25
1545624490123,5061,0,25
1545624490164,5482,0,25
1545624490206,7738,0,25
1545624490248,5441,0,25
1545624490289,4649,0,25
1545624490331,5371,0,25
1545624490373,7436,0,25
1545624490414,6588,0,25
1545624490456,6542,0,25
1545624490498,6159,0,25
1545624490539,5458,0,25
1545624490581,5297,0,25
1545624490622,6177,0,25
1545624490664,6865,0,25
1545624490706,6420,0,25
1545624490747,8529,0,25
1545624490789,5583,0,25
1545624490831,7338,0,25
1545624490872,4430,0,25
1545624490914,5300,0,25
1545624490956,6217,0,24
1545624490997,3143,0,24
1545624491039,18367,1,24
1545624491081,1677,0,24
1545624491122,2013,0,24
1545624491164,2973,0,24
1545624491206,3283,0,24
1545624491247,3943,0,24
1545624491289,4031,0,24
1545624491331,6960,0,24
1545624491372,9183,0,24
1545624491414,7977,0,24
1545624491456,7239,0,24
1545624491497,8811,0,24
1545624491539,4013,0,24
1545624491581,4530,0,24
1545624491622,5869,0,24
1545624491664,4539,0,24
1545624491706,5576,0,24
1545624491747,6529,0,24
1545624491789,4522,0,24
1545624491831,5882,0,24
1545624491872,6793,0,24
1545624491914,4133,0,24
1545624491956,6767,0,24
1545624491997,6334,0,24
1545624492039,6384,0,24
1545624492080,6450,0,24
1545624492122,6071,0,24
1545624492164,7736,0,24
1545624492205,3186,0,24
1545624492247,5464,0,24
1545624492289,6200,0,24
1545624492330,8227,0,24
1545624492372,4992,0,24
1545624492414,6356,0,24
1545624492455,6336,0,24
1545624492497,6983,0,24
1545624492539,6491,0,24
1545624492580,5669,0,24
1545624492622,7419,0,24
1545624492664,4583,0,24
1545624492705,6940,0,24
1545624492747,8660,0,24
1545624492789,4426,0,24
1545624492830,5723,0,24
1545624492872,7800,0,24
1545624492914,6407,0,24
1545624492955,5504,0,24
1545624492997,6136,0,24
1545624493039,5707,0,25
1545624493080,19866,1,25
1545624493122,2257,0,25
1545624493164,3557,0,25
1545624493205,4342,0,25
1545624493247,4644,0,25
1545624493289,5056,0,25
1545624493330,5888,0,25
1545624493372,6130,0,25
1545624493414,7792,0,25
1545624493455,4891,0,25
1545624493497,6265,0,25
1545624493538,6982,0,25
1545624493580,4868,0,25
1545624493622,6487,0,25
1545624493663,7244,0,25
1545624493705,7189,0,25
1545624493747,5391,0,25
1545624493788,4863,0,25
1545624493830,5748,0,25
1545624493872,6645,0,25
1545624493913,7260,0,25
1545624493955,7542,0,25
1545624493997,4725,0,25
1545624494038,4559,0,25
1545624494080,5960,0,25
1545624494122,7651,0,25
1545624494163,3772,0,25
1545624494205,4627,0,25
1545624494247,5737,0,25
1545624494288,7037,0,25
1545624494330,5802,0,25
1545624494372,6165,0,25
