1545563775119,19984,0,8
1545563775254,20488,0,8
1545563775386,20748,0,8
1545563775520,7136,1,8
1545563775654,20544,0,8
1545563775786,20525,0,8
1545563775917,20098,0,8
1545563776054,21496,0,8
1545563776189,20806,0,8
1545563776316,18969,0,8
1545563776449,20129,0,8
1545563776584,20740,0,8
1545563776716,20541,0,8
1545563776848,20210,0,8
1545563776981,20695,0,8
1545563777115,20498,0,8
1545563777248,20544,0,8
1545563777381,20658,0,8
1545563777515,20826,0,8
1545563777647,7180,1,8
1545563777783,20562,0,8
1545563777914,20202,0,8
1545563778045,20076,0,8
1545563778184,21707,0,8
1545563778311,19468,0,8
1545563778446,20771,0,8
1545563778577,20443,0,8
1545563778711,20676,0,8
1545563778844,20251,0,8
1545563778978,20442,0,8
1545563779109,20461,0,8
1545563779244,20677,0,8
1545563779376,20470,0,8
1545563779508,20127,0,8
1545563779646,21276,0,8
1545563779774,7133,1,8
1545563779907,19959,0,8
1545563780040,20548,0,8
1545563780174,20782,0,8
1545563780307,20546,0,8
1545563780439,20408,0,8
1545563780574,20899,0,8
1545563780705,20421,0,8
1545563780838,20746,0,8
1545563780971,20150,0,8
1545563781104,20184,0,8
1545563781238,20465,0,8
1545563781375,21117,0,8
1545563781504,20024,0,8
1545563781639,20730,0,8
1545563781770,19987,0,8
1545563781903,7092,1,8
1545563782037,20375,0,8
1545563782169,20564,0,8
1545563782302,20553,0,8
1545563782436,20882,0,8
1545563782567,20150,0,8
1545563782708,22124,0,8
1545563782834,19466,0,8
1545563782976,21884,0,8
1545563783100,18728,0,8
1545563783233,19770,0,8
1545563783365,20358,0,8
1545563783499,20475,0,8
1545563783633,20767,0,8
1545563783766,20369,0,8
1545563783898,20077,0,8
1545563784035,7116,1,8
1545563784163,19804,0,8
1545563784297,20608,0,8
1545563784430,20337,0,8
1545563784564,21004,0,8
1545563784695,20042,0,8
1545563784828,20513,0,8
1545563784961,20670,0,8
1545563785095,20500,0,8
1545563785227,20228,0,8
1545563785363,20848,0,8
1545563785493,20252,0,8
1545563785626,20268,0,8
1545563785760,20344,0,8
1545563785893,20562,0,8
1545563786026,20611,0,8
1545563786159,7129,1,8
1545563786291,20016,0,8
1545563786425,20850,0,8
1545563786557,20104,0,8
1545563786694,20986,0,8
1545563786824,20112,0,8
1545563786957,20479,0,8
1545563787090,20734,0,8
1545563787224,20986,0,8
1545563787356,20075,0,8
1545563787489,20373,0,8
1545563787623,20751,0,8
1545563787759,20929,0,8
1545563787888,19710,0,8
1545563788020,20077,0,8
1545563788155,20853,0,8
1545563788288,7100,1,8
1545563788420,20210,0,8
1545563788556,20921,0,8
1545563788686,19806,0,8
1545563788825,21673,0,8
1545563788952,19676,0,8
1545563789086,20500,0,8
1545563789221,20907,0,8
1545563789351,20038,0,8
1545563789488,21335,0,8
1545563789616,19238,0,8
1545563789750,20272,0,8
1545563789883,20390,0,8
1545563790016,20618,0,8
1545563790149,20513,0,8
1545563790282,20236,0,8
1545563790417,7146,1,8
1545563790547,19869,0,8
1545563790684,21307,0,8
1545563790813,19946,0,8
1545563790946,20349,0,8
1545563791080,20801,0,8
1545563791212,20064,0,8
1545563791346,20509,0,8
1545563791484,21310,0,8
1545563791611,19331,0,8
1545563791747,20522,0,8
1545563791879,20403,0,8
1545563792014,20997,0,8
1545563792143,19693,0,8
1545563792276,20232,0,8
1545563792409,20372,0,8
1545563792545,7133,1,8
1545563792676,20135,0,8
1545563792810,21152,0,8
1545563792943,20832,0,8
1545563793076,20567,0,8
1545563793208,20082,0,8
1545563793340,19759,0,8
1545563793496,23728,0,8
1545563793610,17019,0,8
1545563793740,18711,0,8
1545563793875,20429,0,8
1545563794007,20136,0,8
1545563794140,20740,0,8
1545563794271,20116,0,8
1545563794405,20343,0,8
1545563794537,20178,0,8
1545563794670,7096,1,8
1545563794803,20460,0,8
1545563794938,20904,0,8
1545563795070,20321,0,8
1545563795203,20110,0,8
1545563795336,20292,0,8
1545563795468,20580,0,8
1545563795602,20975,0,8
1545563795740,21694,0,8
1545563795867,19348,0,8
1545563796001,20138,0,8
1545563796135,20419,0,8
1545563796267,19971,0,8
1545563796400,20213,0,8
1545563796532,20401,0,8
1545563796666,20691,0,8
1545563796799,7146,1,8
1545563796932,20383,0,8
1545563797065,20395,0,8
1545563797197,20411,0,8
1545563797332,20601,0,8
1545563797463,20068,0,8
1545563797596,20538,0,8
1545563797732,20844,0,8
1545563797864,20367,0,8
1545563797996,20094,0,8
1545563798131,20773,0,8
1545563798264,20634,0,8
1545563798397,20358,0,8
1545563798527,19785,0,8
1545563798660,20274,0,8
1545563798795,20801,0,8
1545563798927,7148,1,8
1545563799060,20510,0,8
1545563799193,20421,0,8
1545563799325,20441,0,8
1545563799459,21132,0,8
1545563799591,20560,0,8
1545563799729,21207,0,8
1545563799857,19371,0,8
1545563799991,20525,0,8
1545563800124,20165,0,8
1545563800258,20771,0,8
1545563800390,20305,0,8
1545563800525,20433,0,8
1545563800655,19838,0,8
1545563800790,21103,0,8
1545563800926,20834,0,8
1545563801056,7172,1,8
1545563801187,19764,0,8
1545563801320,20432,0,8
1545563801453,20372,0,8
1545563801589,21170,0,8
1545563801720,20465,0,8
1545563801854,20502,0,8
1545563801986,20007,0,8
1545563802119,20290,0,8
1545563802251,20173,0,8
1545563802385,20751,0,8
1545563802518,20859,0,8
1545563802652,20627,0,8
1545563802783,20087,0,8
1545563802917,20388,0,8
1545563803051,20504,0,8
1545563803182,7173,1,8
1545563803316,20481,0,8
1545563803451,20765,0,8
1545563803582,20189,0,8
1545563803714,20475,0,8
1545563803848,20499,0,8
1545563803980,20234,0,8
1545563804118,21217,0,8
1545563804247,19841,0,8
1545563804380,20414,0,8
1545563804513,20681,0,8
1545563804646,20754,0,8
1545563804780,20571,0,8
1545563804912,20337,0,8
1545563805045,20578,0,8
1545563805179,20321,0,8
1545563805312,7147,1,8
1545563805444,20094,0,8
1545563805578,20689,0,8
1545563805711,20553,0,8
1545563805843,20669,0,8
1545563805977,20977,0,8
1545563806108,20077,0,8
1545563806241,20229,0,8
1545563806374,20156,0,8
1545563806508,20429,0,8
1545563806641,20295,0,8
1545563806774,20492,0,8
1545563806907,20397,0,8
1545563807041,20815,0,8
1545563807173,20312,0,8
1545563807307,20490,0,8
1545563807438,7157,1,8
1545563807572,20409,0,8
1545563807708,20808,0,8
1545563807840,20411,0,8
1545563807971,19836,0,8
1545563808107,21341,0,8
1545563808238,20366,0,8
1545563808375,21480,0,8
1545563808504,19776,0,8
1545563808636,19763,0,8
1545563808770,20762,0,8
1545563808906,21235,0,8
1545563809035,19900,0,8
1545563809168,20086,0,8
1545563809300,20285,0,8
1545563809434,20862,0,8
1545563809567,7173,1,8
1545563809700,20220,0,8
1545563809833,20426,0,8
1545563809966,20788,0,8
1545563810101,21051,0,8
1545563810232,20153,0,8
1545563810365,19957,0,8
1545563810502,21127,0,8
1545563810630,19653,0,8
1545563810765,20378,0,8
1545563810902,20940,0,8
1545563811029,19941,0,8
1545563811163,20349,0,8
1545563811301,21354,0,8
1545563811430,19696,0,8
1545563811562,20410,0,8
1545563811695,7141,1,8
1545563811828,20362,0,8
1545563811961,20529,0,8
1545563812095,20765,0,8
1545563812228,20783,0,8
1545563812360,20441,0,8
1545563812493,20314,0,8
1545563812625,20534,0,8
1545563812761,20997,0,8
1545563812893,20344,0,8
1545563813024,20253,0,8
1545563813157,20551,0,8
1545563813291,20696,0,8
1545563813423,20345,0,8
1545563813556,19944,0,8
1545563813690,20215,0,8
1545563813822,7170,1,8
1545563813955,20297,0,8
1545563814090,20866,0,8
1545563814223,20570,0,8
1545563814355,20459,0,8
1545563814488,20589,0,8
1545563814622,20663,0,8
1545563814754,20311,0,8
1545563814887,20396,0,8
1545563815020,20554,0,8
1545563815153,20275,0,8
1545563815286,20545,0,8
1545563815419,20498,0,8
1545563815552,20326,0,8
1545563815685,20608,0,8
1545563815819,20750,0,8
1545563815952,7092,1,8
1545563816083,19725,0,8
1545563816220,21257,0,8
1545563816350,20237,0,8
1545563816484,20936,0,8
1545563816616,20306,0,8
1545563816749,20376,0,8
1545563816883,20271,0,8
1545563817015,20390,0,8
1545563817149,20619,0,8
1545563817281,20084,0,8
1545563817415,20388,0,8
1545563817547,20754,0,8
1545563817682,20652,0,8
1545563817816,20977,0,8
1545563817948,20162,0,8
1545563818081,7149,1,8
1545563818213,20088,0,8
1545563818346,20851,0,8
1545563818481,21170,0,8
1545563818610,19540,0,8
1545563818744,20057,0,8
1545563818877,20187,0,8
1545563819010,20941,0,8
1545563819143,20683,0,8
1545563819276,20414,0,8
1545563819409,20470,0,8
1545563819542,20294,0,8
1545563819676,20574,0,8
1545563819809,20635,0,8
1545563819941,20333,0,8
1545563820074,20297,0,8
1545563820208,7146,1,8
1545563820339,19968,0,8
1545563820475,21119,0,8
1545563820605,20191,0,8
1545563820740,21032,0,8
1545563820872,20210,0,8
1545563821006,20347,0,8
1545563821138,20325,0,8
1545563821271,20579,0,8
1545563821404,20824,0,8
1545563821540,21135,0,8
1545563821671,20078,0,8
1545563821803,20078,0,8
1545563821936,20101,0,8
1545563822071,20803,0,8
1545563822204,20441,0,8
1545563822335,7102,1,8
1545563822468,20294,0,8
1545563822604,20772,0,8
1545563822735,20234,0,8
1545563822868,20539,0,8
1545563822999,19949,0,8
1545563823133,20897,0,8
1545563823267,20674,0,8
1545563823398,20178,0,8
1545563823532,20807,0,8
1545563823666,20548,0,8
1545563823798,20120,0,8
1545563823931,20536,0,8
1545563824064,20589,0,8
1545563824196,19908,0,8
1545563824332,21009,0,8
1545563824463,7097,1,8
1545563824596,20308,0,8
1545563824729,20802,0,8
1545563824862,21008,0,8
1545563824995,20227,0,8
1545563825128,20202,0,8
1545563825266,21288,0,8
1545563825398,20557,0,8
1545563825527,19705,0,8
1545563825659,20288,0,8
1545563825793,20317,0,8
1545563825926,20490,0,8
1545563826060,20869,0,8
1545563826192,20125,0,8
1545563826325,20109,0,8
1545563826458,20425,0,8
1545563826592,7163,1,8
1545563826724,20359,0,8
1545563826857,20447,0,8
1545563826991,21027,0,8
1545563827124,20290,0,8
1545563827256,20302,0,8
1545563827393,21554,0,8
1545563827522,19623,0,8
1545563827657,20686,0,8
1545563827792,21147,0,8
1545563827921,20051,0,8
1545563828054,19858,0,8
1545563828189,20392,0,8
1545563828327,21342,0,8
1545563828457,19969,0,8
1545563828587,19583,0,8
1545563828724,7153,1,8
1545563828852,19566,0,8
1545563828985,20465,0,8
1545563829118,20611,0,8
1545563829252,20891,0,8
1545563829385,20914,0,8
1545563829517,20251,0,8
1545563829651,20579,0,8
1545563829782,20003,0,8
1545563829916,20182,0,8
1545563830053,21161,0,8
1545563830183,20134,0,8
1545563830315,20080,0,8
1545563830450,20469,0,8
1545563830583,20689,0,8
1545563830714,20111,0,8
1545563830847,7082,1,8
1545563830982,20859,0,8
1545563831112,20231,0,8
1545563831246,21096,0,8
1545563831381,20853,0,8
1545563831512,20120,0,8
1545563831646,20402,0,8
1545563831778,20167,0,8
1545563831911,20400,0,8
1545563832044,20683,0,8
1545563832178,20503,0,8
1545563832310,19941,0,8
1545563832444,20339,0,8
1545563832577,20378,0,8
1545563832712,20938,0,8
1545563832843,20268,0,8
1545563832975,7116,1,8
1545563833109,20596,0,8
1545563833241,20258,0,8
1545563833375,20536,0,8
1545563833507,20497,0,8
1545563833640,20778,0,8
1545563833773,20303,0,8
1545563833906,20259,0,8
1545563834039,20411,0,8
1545563834172,20294,0,8
1545563834305,20519,0,8
1545563834439,21051,0,8
1545563834572,20843,0,8
1545563834704,20587,0,8
1545563834837,20303,0,8
1545563834970,19969,0,8
1545563835103,7185,1,8
1545563835237,20544,0,8
1545563835369,20530,0,8
1545563835502,20728,0,8
1545563835638,20946,0,8
1545563835768,19692,0,8
1545563835901,20368,0,8
1545563836034,20553,0,8
1545563836167,20552,0,8
1545563836301,20519,0,8
1545563836433,20693,0,8
1545563836567,20389,0,8
1545563836701,20360,0,8
1545563836834,20314,0,8
1545563836966,20270,0,8
1545563837100,20920,0,8
1545563837231,7169,1,8
1545563837366,20704,0,8
1545563837497,19932,0,8
1545563837631,20592,0,8
1545563837763,20136,0,8
1545563837896,20652,0,8
1545563838030,20829,0,8
1545563838162,20486,0,8
1545563838295,20372,0,8
1545563838429,20502,0,8
1545563838561,20063,0,8
1545563838694,20398,0,8
1545563838827,20347,0,8
1545563838960,20804,0,8
1545563839093,20894,0,8
1545563839228,20858,0,8
1545563839360,7208,1,8
1545563839492,19948,0,8
1545563839625,20638,0,8
1545563839758,20776,0,8
1545563839891,20516,0,8
1545563840024,20418,0,8
1545563840159,20566,0,8
1545563840290,19801,0,8
1545563840423,20131,0,8
1545563840556,20492,0,8
1545563840690,21208,0,8
1545563840824,20655,0,8
1545563840956,20566,0,8
1545563841089,20206,0,8
1545563841225,20882,0,8
1545563841355,20103,0,8
1545563841489,7185,1,8
1545563841623,20463,0,8
1545563841753,20128,0,8
1545563841886,20967,0,8
1545563842020,20475,0,8
1545563842154,20418,0,8
1545563842285,20337,0,8
1545563842421,20577,0,8
1545563842552,20044,0,8
1545563842684,20038,0,8
1545563842817,20578,0,8
1545563842950,20781,0,8
1545563843083,20481,0,8
1545563843216,20786,0,8
1545563843349,20198,0,8
1545563843482,20206,0,8
1545563843616,4720,1,8
1545563843748,20259,0,8
1545563843882,20599,0,8
1545563844014,20604,0,8
1545563844147,20255,0,8
1545563844281,20981,0,8
1545563844413,20721,0,8
1545563844547,20687,0,8
1545563844680,20434,0,8
1545563844812,20071,0,8
1545563844946,20422,0,8
1545563845080,20593,0,8
1545563845213,20350,0,8
1545563845345,19984,0,8
1545563845477,20000,0,8
1545563845610,20179,0,8
1545563845743,5674,1,8
1545563845877,20652,0,8
1545563846011,20908,0,8
1545563846142,20334,0,8
1545563846277,21022,0,8
1545563846409,20114,0,8
1545563846541,20078,0,8
1545563846674,20383,0,8
1545563846809,20634,0,8
1545563846942,20522,0,8
1545563847074,20297,0,8
1545563847207,20300,0,8
1545563847344,20924,0,8
1545563847473,20237,0,8
1545563847609,20562,0,8
1545563847742,20599,0,8
1545563847873,7150,1,8
1545563848004,20117,0,8
1545563848138,20651,0,8
1545563848271,20595,0,8
1545563848404,20874,0,8
1545563848536,20110,0,8
1545563848671,20789,0,8
1545563848806,20824,0,8
1545563848937,20167,0,8
1545563849069,20137,0,8
1545563849201,19987,0,8
1545563849334,20296,0,8
1545563849467,20725,0,8
1545563849600,20369,0,8
1545563849736,20802,0,8
1545563849866,20169,0,8
1545563849999,7190,1,8
1545563850132,20494,0,8
1545563850265,20511,0,8
1545563850398,20630,0,8
1545563850532,20983,0,8
1545563850664,20266,0,8
1545563850797,20380,0,8
1545563850931,20769,0,8
1545563851063,20065,0,8
1545563851197,20678,0,8
1545563851331,20453,0,8
1545563851464,20352,0,8
1545563851595,19870,0,8
1545563851729,20384,0,8
1545563851864,20624,0,8
1545563851996,20565,0,8
1545563852127,7177,1,8
1545563852260,20459,0,8
1545563852393,20485,0,8
1545563852526,20358,0,8
1545563852659,20652,0,8
1545563852793,20638,0,8
1545563852925,20165,0,8
1545563853058,20890,0,8
1545563853191,20494,0,8
1545563853324,20454,0,8
1545563853457,20064,0,8
1545563853593,20783,0,8
1545563853723,20020,0,8
1545563853857,20523,0,8
1545563853992,20998,0,8
1545563854123,20103,0,8
1545563854256,7146,1,8
1545563854389,20288,0,8
1545563854522,20853,0,8
1545563854654,20371,0,8
1545563854788,20658,0,8
1545563854920,20392,0,8
1545563855054,20518,0,8
