1545563959892,2337,0,24
1545563959933,2961,0,24
1545563959975,2303,0,24
1545563960017,1954,0,24
1545563960058,955,0,24
1545563960100,2409,0,24
1545563960142,2066,0,24
1545563960183,2024,0,24
1545563960225,2596,0,24
1545563960267,873,0,24
1545563960308,1649,0,24
1545563960350,3095,0,24
1545563960392,752,0,24
1545563960433,5066,1,24
1545563960475,3654,1,24
1545563960517,3513,1,24
1545563960558,3883,0,24
1545563960600,3740,0,24
1545563960642,825,0,24
1545563960683,2739,0,24
1545563960725,2385,0,24
1545563960767,2354,0,24
1545563960808,2125,0,24
1545563960850,2366,0,24
1545563960892,2098,0,24
1545563960933,2095,0,22
1545563960975,1945,0,22
1545563961017,2457,0,22
1545563961058,1814,0,22
1545563961100,1392,0,22
1545563961142,1582,0,22
1545563961183,1586,0,22
1545563961225,1567,0,22
1545563961266,1320,0,22
1545563961308,1476,0,22
1545563961350,1416,0,22
1545563961433,2039,0,22
1545563961475,1623,0,22
1545563961516,1356,0,22
1545563961558,1114,0,22
1545563961600,7109,1,22
1545563961641,1192,0,22
1545563961683,1638,0,22
1545563961766,2026,0,22
1545563961808,2553,0,22
1545563961850,704,0,22
1545563961891,2474,0,22
1545563961933,2943,0,22
1545563962016,2058,0,23
1545563962058,1924,0,23
1545563962100,2047,0,23
1545563962141,1845,0,23
1545563962183,2093,0,23
1545563962225,1905,0,23
1545563962266,1017,0,23
1545563962308,1872,0,23
1545563962350,2033,0,23
1545563962391,1927,0,23
1545563962433,1988,0,23
1545563962475,2164,0,23
1545563962558,2091,0,23
1545563962600,2345,0,23
1545563962641,1160,0,23
1545563962683,2227,0,23
1545563962724,2040,0,23
1545563962766,6809,1,23
1545563962808,435,0,23
1545563962849,1682,0,23
1545563962891,1805,0,23
1545563962933,1957,0,23
1545563962974,2255,0,23
1545563963016,1743,0,23
1545563963058,1399,0,24
1545563963099,2262,0,24
1545563963141,1265,0,24
1545563963183,1884,0,24
1545563963224,1932,0,24
1545563963266,1694,0,24
1545563963308,1753,0,24
1545563963349,1870,0,24
1545563963391,1884,0,24
1545563963433,1819,0,24
1545563963474,2006,0,24
1545563963516,2029,0,24
1545563963558,2013,0,24
1545563963599,1674,0,24
1545563963641,1781,0,24
1545563963683,1178,0,24
1545563963724,2120,0,24
1545563963766,2163,0,24
1545563963808,8978,1,24
1545563963849,1503,0,24
1545563963891,782,0,24
1545563963933,1840,0,24
1545563963974,1845,0,24
1545563964016,2295,0,24
1545563964058,4227,0,24
1545563964099,2321,0,24
1545563964141,2911,0,24
1545563964182,995,0,24
1545563964224,3746,0,24
1545563964266,4621,0,24
1545563964307,2873,0,24
1545563964349,2528,0,24
1545563964391,2552,0,24
1545563964432,1108,0,24
1545563964474,3262,0,24
1545563964516,3156,0,24
1545563964557,1073,0,24
1545563964599,4103,0,24
1545563964641,2083,0,24
1545563964682,2383,0,24
1545563964724,2597,0,24
1545563964766,1005,0,24
1545563964807,3102,0,24
1545563964849,7509,1,24
1545563964891,1785,0,24
1545563964932,728,0,24
1545563964974,2515,0,24
1545563965016,3280,0,24
1545563965057,2261,0,24
1545563965099,836,0,24
1545563965141,2560,0,25
1545563965182,3623,0,25
1545563965224,776,0,25
1545563965266,4134,0,25
1545563965307,1979,0,25
1545563965349,1141,0,25
1545563965391,1976,0,25
1545563965432,2592,0,25
1545563965474,1219,0,25
1545563965516,2040,0,25
1545563965557,2955,0,25
1545563965599,1061,0,25
1545563965640,2021,0,25
1545563965682,2025,0,25
1545563965724,2937,0,25
1545563965765,1032,0,25
1545563965807,2193,0,25
1545563965849,2082,0,25
1545563965890,7889,1,25
1545563965932,1250,0,25
1545563965974,1378,0,25
1545563966015,1618,0,25
1545563966057,1682,0,25
1545563966099,1613,0,25
1545563966140,1192,0,25
1545563966182,1884,0,25
1545563966224,1824,0,21
1545563966265,1520,0,21
1545563966307,1385,0,21
1545563966390,2092,0,21
1545563966432,1619,0,21
1545563966474,1656,0,21
1545563966515,1576,0,21
1545563966557,1627,0,21
1545563966640,1646,0,21
1545563966682,2184,0,21
1545563966724,1146,0,21
1545563966765,1926,0,21
1545563966849,2667,0,21
1545563966932,1871,0,21
1545563966974,1717,0,21
1545563967015,1876,0,21
1545563967057,2038,0,21
1545563967098,7324,1,21
1545563967140,1618,0,21
1545563967182,2087,0,21
1545563967223,2078,0,21
1545563967265,3856,0,21
1545563967307,3093,0,21
1545563967390,3753,0,21
1545563967432,3082,0,21
1545563967473,2653,0,21
1545563967515,3114,0,21
1545563967557,2005,0,21
1545563967598,2002,0,21
1545563967640,2360,0,21
1545563967682,873,0,21
1545563967723,2677,0,21
1545563967807,3004,0,21
1545563967848,2270,0,21
1545563967890,2941,0,21
1545563967932,2422,0,21
1545563967973,968,0,21
1545563968015,3007,0,21
1545563968057,2514,0,21
1545563968098,1961,0,21
1545563968140,1771,0,21
1545563968182,1097,0,21
1545563968223,7492,1,21
1545563968307,2330,0,21
1545563968348,1298,0,21
1545563968390,1133,0,21
1545563968432,1628,0,21
1545563968473,1554,0,21
1545563968515,2443,0,21
1545563968556,1073,0,21
1545563968598,1819,0,21
1545563968640,1565,0,21
1545563968723,1656,0,21
1545563968765,2178,0,21
1545563968806,968,0,21
1545563968848,3307,0,21
1545563968890,2145,0,21
1545563968973,1683,0,21
1545563969015,1981,0,21
1545563969056,1579,0,21
1545563969098,1773,0,21
1545563969140,1061,0,21
1545563969181,2074,0,21
1545563969223,1659,0,21
1545563969306,2361,0,21
1545563969348,1141,0,21
1545563969390,1876,0,21
1545563969431,8077,1,21
1545563969473,930,0,21
1545563969515,1494,0,21
1545563969556,1546,0,21
1545563969640,1795,0,21
1545563969681,1535,0,21
1545563969723,1289,0,21
1545563969765,1868,0,21
1545563969806,1085,0,21
1545563969890,1953,0,21
1545563969931,1117,0,21
1545563969973,1525,0,21
1545563970014,2976,0,21
1545563970098,2744,0,21
1545563970139,1996,0,21
1545563970181,991,0,21
1545563970223,2863,0,21
1545563970264,3734,0,21
1545563970348,3279,0,21
1545563970389,6183,1,21
1545563970431,2232,0,21
1545563970473,743,0,24
1545563970514,4360,0,24
1545563970556,3010,0,24
1545563970598,2776,0,24
1545563970639,3272,0,24
1545563970681,2867,0,24
1545563970723,1123,0,24
1545563970764,3147,0,24
1545563970806,1068,0,24
1545563970848,3487,0,24
1545563970889,967,0,24
1545563970931,3381,0,24
1545563970973,969,0,24
1545563971014,3464,0,24
1545563971056,1172,0,24
1545563971139,4507,0,24
1545563971181,871,0,24
1545563971223,3467,0,24
1545563971264,6941,1,24
1545563971306,2544,0,24
1545563971348,2602,0,24
1545563971389,2925,0,24
1545563971431,2293,0,24
1545563971472,1101,0,24
1545563971514,2955,0,24
1545563971556,2749,0,24
1545563971597,2317,0,24
1545563971639,1020,0,24
1545563971681,2022,0,24
1545563971722,2222,0,24
1545563971764,2114,0,24
1545563971806,2005,0,24
1545563971847,1862,0,24
1545563971889,2003,0,24
1545563971931,2229,0,24
1545563971972,2397,0,24
1545563972014,2515,0,24
1545563972056,2388,0,24
1545563972097,2200,0,24
1545563972139,2039,0,24
1545563972181,2397,0,24
1545563972222,1883,0,24
1545563972264,1094,0,24
1545563972306,7608,1,24
1545563972347,1464,0,24
1545563972389,780,0,24
1545563972431,2654,0,24
1545563972472,1032,0,24
1545563972514,2041,0,24
1545563972556,2373,0,24
1545563972597,2031,0,23
1545563972639,1753,0,23
1545563972681,2154,0,23
1545563972722,1045,0,23
1545563972764,2990,0,23
1545563972806,2418,0,23
1545563972847,2480,0,23
1545563972889,917,0,23
1545563972930,2069,0,23
1545563972972,2619,0,23
1545563973055,3050,0,23
1545563973097,2642,0,23
1545563973139,2016,0,23
1545563973180,1029,0,23
1545563973222,2405,0,23
1545563973264,2481,0,23
1545563973305,6938,1,23
1545563973347,234,0,23
1545563973389,2871,0,23
1545563973430,3202,0,23
1545563973472,3350,0,23
1545563973514,2914,0,23
1545563973555,2726,0,23
1545563973597,4948,1,23
1545563973639,3786,1,24
1545563973680,457,0,24
1545563973722,4742,0,24
1545563973764,2954,0,24
1545563973805,2663,0,24
1545563973847,2972,0,24
1545563973889,2572,0,24
1545563973930,3558,0,24
1545563973972,978,0,24
1545563974014,5351,1,24
1545563974055,2878,0,24
1545563974097,4008,0,24
1545563974139,2980,0,24
1545563974180,3125,0,24
1545563974222,1057,0,24
1545563974264,3349,0,24
1545563974347,4501,0,24
1545563974388,2215,0,24
1545563974430,2615,0,24
1545563974472,1231,0,24
1545563974513,2766,0,24
1545563974555,3449,0,24
1545563974597,1942,0,24
1545563974638,2402,0,24
1545563974680,1155,0,24
1545563974722,2650,0,24
1545563974763,2385,0,24
1545563974805,2407,0,24
1545563974847,2801,0,24
1545563974888,1587,0,24
1545563974930,2163,0,24
1545563974972,1074,0,24
1545563975013,3043,0,24
1545563975055,2768,0,24
1545563975097,7964,1,24
1545563975138,149,0,24
1545563975180,1871,0,24
1545563975222,1700,0,24
1545563975263,899,0,24
1545563975305,2262,0,24
1545563975347,1936,0,24
1545563975388,1816,0,24
1545563975430,1868,0,24
1545563975472,1255,0,24
1545563975513,1840,0,24
1545563975555,2435,0,24
1545563975597,1610,0,24
1545563975638,1184,0,24
1545563975680,2639,0,24
1545563975722,1274,0,24
1545563975763,2861,0,24
1545563975805,1185,0,24
1545563975846,2747,0,24
1545563975888,1897,0,24
1545563975930,1889,0,24
1545563975971,1924,0,24
1545563976013,1245,0,24
1545563976055,2221,0,24
1545563976096,1485,0,24
1545563976138,9315,1,24
1545563976180,605,0,24
1545563976221,514,0,24
1545563976263,1468,0,24
1545563976305,2089,0,24
1545563976346,1496,0,24
1545563976388,1737,0,24
1545563976430,1637,0,24
1545563976471,1062,0,24
1545563976513,1610,0,24
1545563976555,1749,0,24
1545563976596,1210,0,24
1545563976638,1637,0,24
1545563976680,2610,0,24
1545563976721,937,0,24
1545563976763,2736,0,24
1545563976805,2504,0,25
1545563976846,3224,0,25
1545563976888,1976,0,25
1545563976930,1799,0,25
1545563976971,1794,0,25
1545563977013,1151,0,25
1545563977055,2721,0,25
1545563977096,1557,0,25
1545563977138,1638,0,25
1545563977180,9667,1,25
1545563977221,777,0,25
1545563977263,756,0,25
1545563977304,1800,0,25
1545563977346,1716,0,25
1545563977388,1052,0,25
1545563977429,2445,0,25
1545563977471,1675,0,25
1545563977513,1555,0,25
1545563977554,1404,0,25
1545563977596,1363,0,25
1545563977638,1631,0,25
1545563977679,1503,0,25
1545563977721,1275,0,25
1545563977763,1220,0,25
1545563977804,1573,0,25
1545563977846,1463,0,25
1545563977888,2347,0,25
1545563977929,1133,0,25
1545563977971,2559,0,25
1545563978013,7141,1,25
1545563978054,4049,0,25
1545563978096,2277,0,25
1545563978138,2548,0,25
1545563978179,2606,0,25
1545563978221,989,0,25
1545563978263,2819,0,25
1545563978304,3893,0,25
1545563978346,2671,0,25
1545563978388,1981,0,25
1545563978429,2091,0,25
1545563978471,2166,0,25
1545563978513,949,0,25
1545563978554,4261,0,25
1545563978596,2599,0,25
1545563978638,2814,0,25
1545563978679,1001,0,25
1545563978721,3268,0,25
1545563978762,1942,0,25
1545563978804,898,0,25
1545563978846,2415,0,25
1545563978887,2793,0,25
1545563978929,2385,0,25
1545563978971,837,0,24
1545563979012,6828,1,24
1545563979054,289,0,24
1545563979096,4399,0,24
1545563979137,1084,0,24
1545563979179,4454,0,24
1545563979221,1021,0,24
1545563979262,5919,1,24
1545563979304,3091,0,24
1545563979346,4045,0,24
1545563979387,2979,0,24
1545563979429,2611,0,24
1545563979471,2477,0,24
1545563979512,690,0,24
1545563979554,3265,0,24
1545563979596,5323,1,24
1545563979637,2281,0,24
1545563979679,2449,0,24
1545563979721,2145,0,24
1545563979762,2277,0,24
1545563979804,921,0,24
1545563979846,3735,0,24
1545563979887,840,0,24
1545563979929,3190,0,24
1545563979971,743,0,24
1545563980012,2500,0,24
1545563980054,2282,0,24
1545563980096,2083,0,24
1545563980137,2408,0,24
1545563980179,797,0,24
1545563980220,1767,0,24
1545563980262,2116,0,24
1545563980304,969,0,24
1545563980345,1704,0,24
1545563980387,2108,0,24
1545563980429,779,0,24
1545563980470,2067,0,24
1545563980512,1823,0,24
1545563980554,2436,0,24
1545563980595,1507,0,24
1545563980637,7258,1,24
1545563980679,1678,0,24
1545563980720,1950,0,24
1545563980762,1324,0,24
1545563980804,1016,0,24
1545563980845,1845,0,24
1545563980887,1943,0,24
1545563980929,1671,0,24
1545563980970,1320,0,24
1545563981012,1226,0,24
1545563981054,1249,0,25
1545563981095,1008,0,25
1545563981137,1181,0,25
1545563981179,961,0,25
1545563981220,1023,0,25
1545563981262,1269,0,25
1545563981304,1119,0,25
1545563981345,1128,0,25
1545563981387,1116,0,25
1545563981429,1051,0,25
1545563981470,1687,0,25
1545563981512,2647,0,25
1545563981554,1820,0,25
1545563981595,1469,0,25
1545563981637,1529,0,25
1545563981678,7370,1,25
1545563981720,239,0,25
1545563981762,1268,0,25
1545563981803,770,0,25
1545563981845,1973,0,25
1545563981887,945,0,25
1545563981928,1689,0,25
1545563981970,848,0,25
1545563982012,1525,0,25
1545563982053,1445,0,25
1545563982095,1557,0,25
1545563982137,2518,0,25
1545563982178,1981,0,25
1545563982220,2349,0,25
1545563982262,2285,0,25
1545563982303,1881,0,25
1545563982345,1625,0,25
1545563982387,963,0,25
1545563982428,3186,0,25
1545563982470,2017,0,25
1545563982512,1784,0,25
1545563982553,1566,0,25
1545563982595,1553,0,25
1545563982637,1784,0,25
1545563982678,954,0,25
1545563982720,7452,1,25
1545563982762,2071,0,25
1545563982803,837,0,25
1545563982845,3256,0,25
1545563982887,2932,0,25
1545563982928,3243,0,25
1545563982970,3335,0,25
1545563983012,795,0,25
1545563983053,2837,0,25
1545563983095,4156,0,25
1545563983136,899,0,25
1545563983178,3650,0,25
1545563983220,1311,0,24
1545563983261,3035,0,24
1545563983303,3519,0,24
1545563983345,894,0,24
1545563983386,3494,0,24
1545563983428,3380,0,24
1545563983470,921,0,24
1545563983511,3473,0,24
1545563983553,1049,0,24
1545563983595,2850,0,24
1545563983636,2811,0,24
1545563983678,929,0,24
1545563983720,2900,0,24
1545563983761,6993,1,24
1545563983803,2710,0,24
1545563983845,3305,0,24
1545563983886,1129,0,24
1545563983928,2507,0,24
1545563983970,2440,0,24
1545563984011,2223,0,24
1545563984053,2126,0,24
1545563984095,2268,0,24
1545563984136,3091,0,24
1545563984178,3913,0,24
1545563984220,5253,1,24
1545563984261,256,0,24
1545563984303,3929,0,24
1545563984345,6145,1,24
1545563984386,5070,0,24
1545563984428,3542,0,24
1545563984470,3856,0,24
1545563984511,3479,0,24
1545563984553,3486,0,24
1545563984594,3235,0,24
1545563984636,980,0,24
1545563984678,3031,0,24
1545563984719,4129,0,24
1545563984761,925,0,24
1545563984803,4034,0,24
1545563984844,4539,0,24
1545563984886,2132,0,24
1545563984928,2319,0,24
1545563984969,953,0,24
1545563985011,2677,0,24
1545563985053,2108,0,24
1545563985094,2304,0,24
1545563985136,1661,0,24
1545563985178,1741,0,24
1545563985219,1304,0,24
1545563985261,1503,0,24
1545563985303,1584,0,25
1545563985344,1659,0,25
1545563985386,8590,1,25
1545563985428,137,0,25
1545563985469,1504,0,25
1545563985511,1319,0,25
1545563985553,984,0,25
1545563985594,1691,0,25
1545563985636,2752,0,25
1545563985678,2296,0,25
1545563985719,2401,0,25
1545563985761,950,0,25
1545563985803,2649,0,25
1545563985844,3641,0,25
1545563985886,1128,0,25
1545563985928,2662,0,25
1545563985969,2444,0,25
1545563986011,2613,0,25
1545563986052,2096,0,25
1545563986094,2927,0,25
1545563986136,1050,0,25
1545563986177,2890,0,25
1545563986219,1077,0,25
1545563986261,2917,0,25
1545563986302,1068,0,25
1545563986344,2936,0,25
1545563986386,1914,0,24
1545563986427,7478,1,24
1545563986469,1362,0,24
1545563986511,1723,0,24
1545563986552,1800,0,24
1545563986594,1885,0,24
1545563986636,1771,0,24
1545563986677,1903,0,24
1545563986719,1890,0,24
1545563986761,2066,0,24
1545563986802,1920,0,24
1545563986844,2028,0,24
1545563986886,2679,0,24
1545563986927,804,0,24
1545563986969,1835,0,24
1545563987011,1909,0,24
1545563987052,1894,0,24
1545563987094,1432,0,24
1545563987136,1643,0,24
1545563987177,2488,0,24
1545563987219,2335,0,24
1545563987261,1155,0,24
1545563987302,2716,0,24
1545563987344,1049,0,24
1545563987386,2013,0,24
1545563987427,2647,0,24
1545563987469,7852,1,24
1545563987510,1464,0,24
1545563987552,787,0,24
1545563987594,1797,0,24
1545563987635,1984,0,24
1545563987677,1332,0,24
1545563987719,1280,0,24
1545563987760,1736,0,24
1545563987802,1086,0,24
1545563987844,1889,0,24
1545563987885,2202,0,24
1545563987927,2460,0,24
1545563987969,2450,0,24
1545563988010,3496,0,24
1545563988052,950,0,24
1545563988094,2556,0,24
1545563988135,3510,0,24
1545563988177,2645,0,24
1545563988219,1217,0,24
1545563988260,3026,0,24
1545563988302,2668,0,24
1545563988344,2624,0,24
1545563988385,2385,0,24
1545563988427,1947,0,24
1545563988469,2328,0,25
1545563988510,7505,1,25
1545563988552,1925,0,25
1545563988594,1041,0,25
1545563988635,2254,0,25
1545563988677,1780,0,25
1545563988719,1684,0,25
1545563988760,1485,0,25
1545563988802,1277,0,25
1545563988844,1650,0,25
1545563988885,1517,0,25
1545563988927,1547,0,25
1545563988968,1586,0,25
1545563989010,1323,0,25
1545563989052,1075,0,25
1545563989093,1415,0,25
1545563989135,1652,0,25
1545563989177,1284,0,25
1545563989218,1280,0,25
1545563989260,1745,0,25
1545563989302,2340,0,25
1545563989343,1590,0,25
1545563989385,1788,0,25
1545563989427,1708,0,25
1545563989468,1145,0,25
1545563989510,1974,0,25
1545563989552,9093,1,25
1545563989593,846,0,25
1545563989635,1129,0,25
1545563989677,839,0,25
1545563989718,1275,0,25
1545563989760,1326,0,25
1545563989802,1192,0,25
1545563989843,1136,0,25
1545563989885,1488,0,25
1545563989927,1555,0,25
1545563989968,1327,0,25
1545563990010,1396,0,25
1545563990052,1639,0,25
1545563990093,1228,0,25
1545563990135,1568,0,25
1545563990177,1787,0,25
1545563990218,1352,0,25
1545563990260,1464,0,25
1545563990302,1381,0,25
1545563990343,1446,0,25
1545563990385,1355,0,25
1545563990426,1198,0,25
1545563990468,1707,0,25
1545563990510,1126,0,25
1545563990551,1982,0,25
1545563990593,9781,1,25
1545563990635,1659,0,24
1545563990676,1483,0,24
1545563990718,1405,0,24
1545563990760,1627,0,24
1545563990801,1333,0,24
1545563990843,1038,0,24
1545563990885,1985,0,24
1545563990926,1502,0,24
1545563990968,1562,0,24
1545563991010,1452,0,24
1545563991051,1498,0,24
1545563991093,1166,0,24
1545563991135,2396,0,24
1545563991176,1658,0,24
1545563991218,1340,0,24
1545563991260,2449,0,24
1545563991301,2013,0,24
1545563991343,2246,0,24
1545563991385,1880,0,24
1545563991426,2004,0,24
1545563991468,1996,0,24
1545563991510,1106,0,24
1545563991551,2301,0,24
1545563991593,2346,0,24
1545563991635,9291,1,24
1545563991676,1365,0,24
1545563991718,1649,0,24
1545563991760,1017,0,24
1545563991801,3046,0,24
1545563991843,1004,0,24
1545563991884,2606,0,24
1545563991926,2400,0,24
1545563991968,2190,0,24
1545563992009,1882,0,24
1545563992051,1790,0,24
1545563992093,1854,0,24
1545563992134,1975,0,24
1545563992176,1888,0,24
1545563992218,2061,0,24
1545563992259,1758,0,24
1545563992301,2312,0,24
1545563992343,1153,0,24
1545563992384,1810,0,24
1545563992426,2090,0,24
1545563992468,1588,0,24
1545563992509,1689,0,24
1545563992551,1875,0,24
1545563992593,1046,0,24
1545563992634,2455,0,24
1545563992676,9519,1,24
1545563992718,990,0,25
1545563992759,1808,0,25
1545563992801,1087,0,25
1545563992843,1697,0,25
1545563992884,1896,0,25
1545563992926,1326,0,25
1545563992968,1447,0,25
1545563993009,1504,0,25
1545563993051,1477,0,25
1545563993093,1211,0,25
1545563993134,1824,0,25
1545563993176,1407,0,25
1545563993218,1281,0,25
1545563993259,1876,0,25
1545563993301,1529,0,25
1545563993342,1603,0,25
1545563993384,2000,0,25
1545563993426,1511,0,25
1545563993467,1775,0,25
1545563993509,1466,0,25
1545563993551,1898,0,25
1545563993592,2473,0,25
1545563993634,1952,0,25
1545563993676,1700,0,25
1545563993717,10507,1,25
1545563993759,834,0,25
1545563993801,1183,0,25
1545563993842,1175,0,25
1545563993884,1404,0,25
1545563993926,1766,0,25
1545563993967,1390,0,25
1545563994009,1651,0,25
1545563994051,1947,0,25
1545563994092,1398,0,25
1545563994134,1825,0,25
1545563994176,1574,0,25
1545563994217,1414,0,25
1545563994259,1347,0,25
1545563994301,1435,0,25
1545563994342,1373,0,25
1545563994384,1548,0,25
1545563994426,1604,0,25
1545563994467,1321,0,25
1545563994509,1458,0,25
1545563994551,1602,0,25
1545563994592,1437,0,25
1545563994634,1417,0,25
1545563994676,1727,0,25
1545563994717,1186,0,25
1545563994759,11669,1,25
1545563994800,1141,0,25
1545563994842,692,0,25
1545563994884,2619,0,24
1545563994925,7963,1,24
1545563994967,4458,0,24
1545563995009,3317,0,24
1545563995050,3948,0,24
1545563995092,818,0,24
1545563995134,7257,1,24
1545563995175,4479,0,24
1545563995217,5846,1,24
1545563995259,4285,1,24
1545563995300,4340,0,24
1545563995342,855,0,24
1545563995384,4683,1,24
1545563995425,2973,1,24
1545563995467,3513,1,24
1545563995509,3661,1,24
1545563995550,3738,1,24
1545563995592,477,0,24
1545563995634,5876,1,24
1545563995675,5379,0,24
1545563995717,862,0,24
1545563995759,5385,1,24
1545563995800,4110,1,24
1545563995842,4984,0,24
1545563995884,3697,0,24
1545563995925,3433,0,24
1545563995967,3640,0,24
1545563996009,4958,0,24
1545563996050,3250,0,24
1545563996092,3248,0,24
1545563996134,3405,0,24
1545563996175,3504,0,24
1545563996217,3666,0,24
1545563996258,3452,0,24
1545563996300,5375,1,24
1545563996342,3869,0,24
1545563996383,2544,0,24
1545563996425,3154,0,24
1545563996467,3282,0,24
1545563996508,3348,0,24
1545563996550,4356,1,24
1545563996592,4524,1,24
1545563996633,4620,0,24
1545563996675,5104,1,24
1545563996717,3846,0,24
1545563996758,4492,1,24
1545563996800,3876,0,24
1545563996842,4261,1,24
1545563996883,2906,1,24
1545563996925,2805,1,24
1545563996967,2416,1,25
1545563997008,566,0,25
1545563997050,2514,1,25
1545563997092,2297,1,25
1545563997133,2460,1,25
1545563997175,2527,1,25
1545563997217,1980,0,25
1545563997258,667,0,25
1545563997300,2240,0,25
1545563997342,2562,1,25
1545563997383,2359,1,25
1545563997425,504,0,25
1545563997467,3466,1,25
1545563997508,3793,1,25
1545563997550,5991,0,25
1545563997592,2822,0,25
1545563997633,2844,0,25
1545563997675,2488,0,25
1545563997716,2129,0,25
1545563997758,1157,0,25
1545563997800,2694,0,25
1545563997841,3826,0,25
1545563997883,1259,0,25
1545563997925,5517,0,25
1545563997966,3633,0,25
1545563998008,2334,0,25
1545563998050,2600,0,24
1545563998091,2806,0,24
1545563998133,2838,0,24
1545563998175,1094,0,24
1545563998216,3638,0,24
1545563998258,4365,0,24
1545563998300,3323,0,24
1545563998341,3532,0,24
1545563998383,845,0,24
1545563998425,4434,0,24
1545563998466,3309,0,24
1545563998508,974,0,24
1545563998550,7140,1,24
1545563998591,2578,0,24
1545563998633,2866,0,24
1545563998675,3556,0,24
1545563998716,890,0,24
1545563998758,2579,0,24
1545563998800,2518,0,24
1545563998841,3331,0,24
1545563998883,1004,0,24
1545563998925,2152,0,24
