1545513365594,7290,0,24
1545513365636,6445,0,24
1545513365677,6351,0,24
1545513365719,6858,0,24
1545513365761,6880,0,24
1545513365802,6644,0,24
1545513365844,6329,0,24
1545513365886,7717,0,24
1545513365927,7453,0,24
1545513365969,7813,0,24
1545513366010,6995,0,24
1545513366052,7261,0,24
1545513366094,9534,1,24
1545513366135,5841,0,24
1545513366177,5313,0,24
1545513366219,6014,0,24
1545513366260,5792,0,24
1545513366302,7164,0,24
1545513366344,6811,0,24
1545513366385,6064,0,24
1545513366427,5341,0,24
1545513366469,6536,0,24
1545513366510,7142,0,24
1545513366552,5558,0,24
1545513366594,8247,0,24
1545513366635,5720,0,24
1545513366677,5525,0,24
1545513366719,6574,0,24
1545513366760,6857,0,24
1545513366802,6862,0,24
1545513366844,5727,0,24
1545513366885,6844,0,24
1545513366927,7049,0,24
1545513366969,6042,0,25
1545513367010,8548,0,25
1545513367052,7328,0,25
1545513367094,6072,0,25
1545513367135,6369,0,25
1545513367177,6622,0,25
1545513367219,5979,0,25
1545513367260,8059,0,25
1545513367302,5977,0,25
1545513367344,6390,0,25
1545513367385,6303,0,25
1545513367427,5744,0,25
1545513367468,7915,0,25
1545513367510,7013,0,25
1545513367552,7472,0,25
1545513367593,6821,0,25
1545513367635,7222,0,25
1545513367677,7777,0,25
1545513367718,7526,0,25
1545513367760,7281,0,25
1545513367802,6345,0,25
1545513367843,6610,0,25
1545513367885,6516,0,25
1545513367927,7031,0,25
1545513367968,7154,0,25
1545513368010,7066,0,25
1545513368052,6584,0,25
1545513368093,5898,0,25
1545513368135,8723,1,25
1545513368177,6088,0,25
1545513368218,6495,0,25
1545513368260,6386,0,25
1545513368302,5968,0,25
1545513368343,7263,0,25
1545513368385,8559,0,25
1545513368427,6968,0,25
1545513368468,6938,0,25
1545513368510,7307,0,25
1545513368552,6812,0,25
1545513368593,6318,0,25
1545513368635,7788,0,25
1545513368677,5542,0,25
1545513368718,6770,0,25
1545513368760,7223,0,25
1545513368801,7022,0,25
1545513368843,6777,0,25
1545513368885,6580,0,25
1545513368926,7595,0,25
1545513368968,7984,0,25
1545513369010,5987,0,25
1545513369051,5944,0,25
1545513369093,6156,0,25
1545513369135,7486,0,25
1545513369176,6433,0,25
1545513369218,6996,0,25
1545513369260,6487,0,25
1545513369301,6911,0,25
1545513369343,4776,0,25
1545513369385,6190,0,25
1545513369426,6568,0,25
1545513369468,6153,0,25
1545513369510,5646,0,25
1545513369551,5389,0,25
1545513369593,5909,0,25
1545513369635,6674,0,25
1545513369676,5372,0,25
1545513369718,6882,0,25
1545513369760,6984,0,25
1545513369801,6827,0,25
1545513369843,5708,0,25
1545513369885,6523,0,25
1545513369926,6224,0,25
1545513369968,5754,0,25
1545513370010,7212,0,25
1545513370051,5982,0,25
1545513370093,5719,0,25
1545513370134,6176,0,25
1545513370176,8119,1,25
1545513370218,3476,0,24
1545513370259,6544,0,24
1545513370301,6501,0,24
1545513370343,5053,0,24
1545513370384,5004,0,24
1545513370426,7966,0,24
1545513370468,6177,0,24
1545513370509,7066,0,24
1545513370551,6101,0,24
1545513370593,7345,0,24
1545513370634,6276,0,24
1545513370676,6071,0,24
1545513370718,6346,0,24
1545513370759,7224,0,24
1545513370801,6186,0,24
1545513370843,5223,0,24
1545513370884,7057,0,24
1545513370926,6797,0,24
1545513370968,7000,0,24
1545513371009,6188,0,24
1545513371051,5547,0,24
1545513371093,4575,0,24
1545513371134,3538,0,24
1545513371176,3434,0,24
1545513371218,3768,0,24
1545513371259,4457,0,24
1545513371301,7614,0,24
1545513371343,12155,0,24
1545513371384,10304,0,24
1545513371426,8806,0,24
1545513371468,6883,0,24
1545513371509,5141,0,24
1545513371551,4653,0,24
1545513371592,6412,0,24
1545513371634,5998,0,24
1545513371676,5448,0,24
1545513371717,4926,0,24
1545513371759,6213,0,24
1545513371801,9661,0,24
1545513371842,6673,0,24
1545513371884,4321,0,24
1545513371926,5909,0,24
1545513371967,5881,0,24
1545513372009,5233,0,24
1545513372051,6941,0,24
1545513372092,5496,0,24
1545513372134,7561,0,24
1545513372176,5605,0,24
1545513372217,14031,1,24
1545513372259,2522,0,24
1545513372301,4018,0,25
1545513372342,5048,0,25
1545513372384,5758,0,25
1545513372426,6206,0,25
1545513372467,6528,0,25
1545513372509,7776,0,25
1545513372551,6162,0,25
1545513372592,5266,0,25
1545513372634,5863,0,25
1545513372676,6307,0,25
1545513372717,6942,0,25
1545513372759,5338,0,25
1545513372801,5133,0,25
1545513372842,6135,0,25
1545513372884,5183,0,25
1545513372925,6070,0,25
1545513372967,7995,0,25
1545513373009,5921,0,25
1545513373050,5758,0,25
1545513373092,7033,0,25
1545513373134,4916,0,25
1545513373175,6124,0,25
1545513373217,7091,0,25
1545513373259,6740,0,25
1545513373300,5311,0,25
1545513373342,6820,0,25
1545513373384,6309,0,25
1545513373425,6747,0,25
1545513373467,6853,0,25
1545513373509,6168,0,25
1545513373550,6169,0,25
1545513373592,6312,0,25
1545513373634,5625,0,25
1545513373675,6354,0,25
1545513373717,5573,0,25
1545513373759,6022,0,25
1545513373800,5866,0,25
1545513373842,6933,0,25
1545513373884,5496,0,25
1545513373925,6618,0,25
1545513373967,7538,0,25
1545513374009,6469,0,25
1545513374050,7720,0,25
1545513374092,7832,0,25
1545513374134,6496,0,25
1545513374175,5452,0,25
1545513374217,6643,0,25
1545513374259,9240,1,25
1545513374300,3765,0,25
1545513374342,4728,0,25
1545513374383,4731,0,25
1545513374425,5463,0,25
1545513374467,4897,0,24
1545513374508,5516,0,24
1545513374550,6614,0,24
1545513374592,7983,0,24
1545513374633,5705,0,24
1545513374675,6553,0,24
1545513374717,6746,0,24
1545513374758,5509,0,24
1545513374800,6941,0,24
1545513374842,5748,0,24
1545513374883,6996,0,24
1545513374925,5385,0,24
1545513374967,7187,0,24
1545513375008,4591,0,24
1545513375050,5678,0,24
1545513375092,7130,0,24
1545513375133,7087,0,24
1545513375175,5659,0,24
1545513375217,6989,0,24
1545513375258,5788,0,24
1545513375300,5713,0,24
1545513375342,6816,0,24
1545513375383,5421,0,24
1545513375425,6536,0,24
1545513375467,6625,0,24
1545513375508,6737,0,24
1545513375550,5656,0,24
1545513375592,6957,0,24
1545513375633,5513,0,24
1545513375675,7508,0,24
1545513375716,4963,0,24
1545513375758,6143,0,24
1545513375800,7386,0,24
1545513375841,4805,0,24
1545513375883,5940,0,24
1545513375925,7169,0,24
1545513375966,6867,0,24
1545513376008,5445,0,24
1545513376050,7095,0,24
1545513376091,5497,0,24
1545513376133,7174,0,24
1545513376175,5868,0,24
1545513376216,6139,0,24
1545513376258,6275,0,24
1545513376300,11768,1,24
1545513376341,3776,0,24
1545513376383,4762,0,24
1545513376425,4546,0,24
1545513376466,5497,0,24
1545513376508,6479,0,24
1545513376550,7874,0,25
1545513376591,3924,0,25
1545513376633,4757,0,25
1545513376675,5781,0,25
1545513376716,7210,0,25
1545513376758,7014,0,25
1545513376800,5680,0,25
1545513376841,7008,0,25
1545513376883,5786,0,25
1545513376925,7290,0,25
1545513376966,5614,0,25
1545513377008,7211,0,25
1545513377050,5957,0,25
1545513377091,5895,0,25
1545513377133,7117,0,25
1545513377174,5684,0,25
1545513377216,7128,0,25
1545513377258,5675,0,25
1545513377299,7027,0,25
1545513377341,5476,0,25
1545513377383,6814,0,25
1545513377424,6795,0,25
1545513377466,5549,0,25
1545513377508,6913,0,25
1545513377549,5567,0,25
1545513377591,6967,0,25
1545513377633,5657,0,25
1545513377674,7171,0,25
1545513377716,5781,0,25
1545513377758,5832,0,25
1545513377799,7339,0,25
1545513377841,5019,0,25
1545513377883,6498,0,25
1545513377924,5892,0,25
1545513377966,6896,0,25
1545513378008,6010,0,25
1545513378049,6342,0,25
1545513378091,6821,0,25
1545513378133,5567,0,25
1545513378174,6965,0,25
1545513378216,5887,0,25
1545513378258,5804,0,25
1545513378299,7033,0,25
1545513378341,10284,1,25
1545513378383,3484,0,25
1545513378424,4161,0,25
1545513378466,4341,0,25
1545513378507,5138,0,25
1545513378549,6300,0,25
1545513378591,7481,0,25
1545513378632,6056,0,25
1545513378674,7228,0,25
1545513378716,5733,0,24
1545513378757,5695,0,24
1545513378799,7380,0,24
1545513378841,7652,0,24
1545513378882,6372,0,24
1545513378924,6526,0,24
1545513378966,5279,0,24
1545513379007,5955,0,24
1545513379049,6876,0,24
1545513379091,7019,0,24
1545513379132,5402,0,24
1545513379174,6631,0,24
1545513379216,6721,0,24
1545513379257,5865,0,24
1545513379299,6150,0,24
1545513379341,5926,0,24
1545513379382,6932,0,24
1545513379424,5604,0,24
1545513379466,7088,0,24
1545513379507,5957,0,24
1545513379549,5806,0,24
1545513379591,7076,0,24
1545513379632,4775,0,24
1545513379674,5929,0,24
1545513379716,7276,0,24
1545513379757,7023,0,24
1545513379799,4755,0,24
1545513379841,6127,0,24
1545513379882,8010,0,24
1545513379924,5312,0,24
1545513379965,6581,0,24
1545513380007,6880,0,24
1545513380049,5857,0,24
1545513380090,6326,0,24
1545513380132,6563,0,24
1545513380174,5672,0,24
1545513380215,6446,0,24
1545513380257,5213,0,24
1545513380299,6920,0,24
1545513380340,7076,0,24
1545513380382,10133,1,24
1545513380424,4307,0,24
1545513380465,4092,0,24
1545513380507,4467,0,24
1545513380549,4694,0,24
1545513380590,5564,0,24
1545513380632,7285,0,24
1545513380674,6574,0,24
1545513380715,6321,0,24
1545513380757,6662,0,24
1545513380799,5538,0,25
1545513380840,6578,0,25
1545513380882,8042,0,25
1545513380924,5222,0,25
1545513380965,6743,0,25
1545513381007,5393,0,25
1545513381049,6702,0,25
1545513381090,8264,0,25
1545513381132,4813,0,25
1545513381174,6404,0,25
1545513381215,7499,0,25
1545513381257,5220,0,25
1545513381298,6422,0,25
1545513381340,6189,0,25
1545513381382,6109,0,25
1545513381423,7339,0,25
1545513381465,4744,0,25
1545513381507,5805,0,25
1545513381548,6955,0,25
1545513381590,7139,0,25
1545513381632,5654,0,25
1545513381673,7477,0,25
1545513381715,5070,0,25
1545513381757,6149,0,25
1545513381798,7542,0,25
1545513381840,4708,0,25
1545513381882,5803,0,25
1545513381923,7445,0,25
1545513381965,5941,0,25
1545513382007,5791,0,25
1545513382048,7356,0,25
1545513382090,4652,0,25
1545513382132,5858,0,25
1545513382173,7190,0,25
1545513382215,6906,0,25
1545513382257,5523,0,25
1545513382298,7108,0,25
1545513382340,5521,0,25
1545513382382,7128,0,25
1545513382423,12480,1,25
1545513382465,2888,0,25
1545513382507,3801,0,25
1545513382548,4531,0,25
1545513382590,5644,0,25
1545513382631,6852,0,25
1545513382673,8125,0,25
1545513382715,4274,0,25
1545513382756,5082,0,25
1545513382798,6541,0,25
1545513382840,7987,0,25
1545513382881,6293,0,25
1545513382923,4907,0,25
1545513382965,5862,0,24
1545513383006,7177,0,24
1545513383048,6991,0,24
1545513383090,5361,0,24
1545513383131,6845,0,24
1545513383173,5244,0,24
1545513383215,6696,0,24
1545513383256,8110,0,24
1545513383298,4153,0,24
1545513383340,5180,0,24
1545513383381,6616,0,24
1545513383423,8228,0,24
1545513383465,6770,0,24
1545513383506,5476,0,24
1545513383548,5435,0,24
1545513383590,6875,0,24
1545513383631,6980,0,24
1545513383673,5633,0,24
1545513383715,7178,0,24
1545513383756,5635,0,24
1545513383798,7219,0,24
1545513383840,4363,0,24
1545513383881,5637,0,24
1545513383923,7048,0,24
1545513383965,8455,0,24
1545513384006,4388,0,24
1545513384048,5575,0,24
1545513384089,7083,0,24
1545513384131,6880,0,24
1545513384173,5551,0,24
1545513384214,7064,0,24
1545513384256,5511,0,24
1545513384298,6951,0,24
1545513384339,5452,0,24
1545513384381,6891,0,24
1545513384423,6898,0,24
1545513384464,14344,1,24
1545513384506,2314,0,24
1545513384548,2927,0,24
1545513384589,3610,0,24
1545513384631,4695,0,24
1545513384673,5951,0,24
1545513384714,7314,0,24
1545513384756,7188,0,24
1545513384798,5693,0,24
1545513384839,5633,0,24
1545513384881,7100,0,24
1545513384923,6893,0,24
1545513384964,6797,0,24
1545513385006,5448,0,24
1545513385048,6894,0,25
1545513385089,6825,0,25
1545513385131,5428,0,25
1545513385173,6793,0,25
1545513385214,6926,0,25
1545513385256,5616,0,25
1545513385298,5915,0,25
1545513385339,7412,0,25
1545513385381,4618,0,25
1545513385422,5944,0,25
1545513385464,7361,0,25
1545513385506,5723,0,25
1545513385547,7237,0,25
1545513385589,5920,0,25
1545513385631,5742,0,25
1545513385672,6478,0,25
1545513385714,6254,0,25
1545513385756,6556,0,25
1545513385797,7113,0,25
1545513385839,6456,0,25
1545513385881,5318,0,25
1545513385922,6738,0,25
1545513385964,5466,0,25
1545513386006,6297,0,25
1545513386047,5995,0,25
1545513386089,5951,0,25
1545513386131,6630,0,25
1545513386172,6460,0,25
1545513386214,6572,0,25
1545513386256,5394,0,25
1545513386297,6990,0,25
1545513386339,5849,0,25
1545513386381,7065,0,25
1545513386422,5631,0,25
1545513386464,5663,0,25
1545513386506,13940,1,25
1545513386547,3183,0,25
1545513386589,4246,0,25
1545513386631,5125,0,25
1545513386672,4740,0,25
1545513386714,6220,0,25
1545513386756,7456,0,25
1545513386797,4904,0,25
1545513386839,6433,0,25
1545513386880,7487,0,25
1545513386922,4586,0,25
1545513386964,5937,0,25
1545513387005,7080,0,25
1545513387047,6695,0,25
1545513387089,6648,0,25
1545513387130,5117,0,25
1545513387172,6341,0,25
1545513387214,7699,0,25
1545513387255,4855,0,25
1545513387297,6323,0,25
1545513387339,7314,0,25
1545513387380,5971,0,25
1545513387422,6098,0,25
1545513387464,5757,0,25
1545513387505,7182,0,25
1545513387547,5790,0,25
1545513387589,5743,0,25
1545513387630,7171,0,25
1545513387672,5667,0,25
1545513387714,7066,0,25
1545513387755,5712,0,25
1545513387797,5648,0,25
1545513387839,6979,0,25
1545513387880,5287,0,25
1545513387922,6073,0,25
1545513387964,8343,0,25
1545513388005,4926,0,25
1545513388047,6393,0,25
1545513388089,6467,0,25
1545513388130,6418,0,25
1545513388172,6413,0,25
1545513388213,6256,0,25
1545513388255,6250,0,25
1545513388297,6121,0,24
1545513388338,6044,0,24
1545513388380,6346,0,24
1545513388422,6312,0,24
1545513388463,6121,0,24
1545513388505,5587,0,24
1545513388547,18559,1,24
1545513388588,2330,0,24
1545513388630,3054,0,24
1545513388672,3935,0,24
1545513388713,5119,0,24
1545513388755,6825,0,24
1545513388797,5758,0,24
1545513388838,5817,0,24
1545513388880,5686,0,24
1545513388922,7126,0,24
1545513388963,5698,0,24
1545513389005,5736,0,24
1545513389047,6989,0,24
1545513389088,5657,0,24
1545513389130,5643,0,24
1545513389172,7242,0,24
1545513389213,5626,0,24
1545513389255,6838,0,24
1545513389297,5373,0,24
1545513389338,6505,0,24
1545513389380,6542,0,24
1545513389422,6715,0,24
1545513389463,5336,0,24
1545513389505,6429,0,24
1545513389547,5912,0,24
1545513389588,7283,0,24
1545513389630,4640,0,24
1545513389671,6275,0,24
1545513389713,8451,0,24
1545513389755,5426,0,24
1545513389796,6801,0,24
1545513389838,5429,0,24
1545513389880,6758,0,24
1545513389921,5677,0,24
1545513389963,7141,0,24
1545513390005,6151,0,24
1545513390046,6652,0,24
1545513390088,5377,0,24
1545513390130,6826,0,24
1545513390171,5311,0,24
1545513390213,6496,0,24
1545513390255,6635,0,24
1545513390296,5437,0,24
1545513390338,6917,0,24
1545513390380,6818,0,25
1545513390421,5986,0,25
1545513390463,5853,0,25
1545513390505,5754,0,25
1545513390546,7021,0,25
1545513390588,12984,1,25
1545513390630,3114,0,25
1545513390671,3770,0,25
1545513390713,4660,0,25
1545513390755,5809,0,25
1545513390796,7141,0,25
1545513390838,5529,0,25
1545513390880,7243,0,25
1545513390921,4828,0,25
1545513390963,5867,0,25
1545513391004,8079,0,25
1545513391046,4543,0,25
1545513391088,5984,0,25
1545513391129,7529,0,25
1545513391171,6165,0,25
1545513391213,6165,0,25
1545513391254,6267,0,25
1545513391296,6383,0,25
1545513391338,6315,0,25
1545513391379,6142,0,25
1545513391421,6064,0,25
1545513391463,8042,0,25
1545513391504,5042,0,25
1545513391546,6388,0,25
1545513391588,4955,0,25
1545513391629,6276,0,25
1545513391671,7805,0,25
1545513391713,4713,0,25
1545513391754,5951,0,25
1545513391796,7416,0,25
1545513391838,5594,0,25
1545513391879,7045,0,25
1545513391921,5493,0,25
1545513391963,7109,0,25
1545513392004,5403,0,25
1545513392046,6946,0,25
1545513392088,5465,0,25
1545513392129,6944,0,25
1545513392171,6864,0,25
1545513392213,5457,0,25
1545513392254,6784,0,25
1545513392296,5426,0,25
1545513392338,6791,0,25
1545513392379,6730,0,25
1545513392421,5314,0,25
1545513392462,6697,0,25
1545513392504,6606,0,25
1545513392546,5155,0,24
1545513392587,6388,0,24
1545513392629,18718,1,24
1545513392671,1982,0,24
1545513392712,2555,0,24
1545513392754,3163,0,24
1545513392796,3931,0,24
1545513392837,5072,0,24
1545513392879,6551,0,24
1545513392921,8191,0,24
1545513392962,6627,0,24
1545513393004,5148,0,24
1545513393046,6403,0,24
1545513393087,6328,0,24
1545513393129,7476,0,24
1545513393171,6010,0,24
1545513393212,6133,0,24
1545513393254,6309,0,24
1545513393296,6365,0,24
1545513393337,6421,0,24
1545513393379,6734,0,24
1545513393421,5246,0,24
1545513393462,6601,0,24
1545513393504,6709,0,24
1545513393546,5297,0,24
1545513393587,6616,0,24
1545513393629,6560,0,24
1545513393671,6794,0,24
1545513393712,5130,0,24
1545513393754,6359,0,24
1545513393795,6416,0,24
1545513393837,6288,0,24
1545513393879,6202,0,24
1545513393920,6250,0,24
1545513393962,6160,0,24
1545513394004,7558,0,24
1545513394045,4925,0,24
1545513394087,6291,0,24
1545513394129,6060,0,24
1545513394170,7990,0,24
1545513394212,4785,0,24
1545513394254,5888,0,24
1545513394295,7324,0,24
1545513394337,4762,0,24
1545513394379,6065,0,24
1545513394420,7361,0,24
1545513394462,5745,0,24
1545513394504,6886,0,24
1545513394545,5814,0,24
1545513394587,7594,0,24
1545513394629,4727,0,25
1545513394670,16262,1,25
1545513394712,2489,0,25
1545513394754,2980,0,25
1545513394795,3748,0,25
1545513394837,4845,0,25
1545513394879,6300,0,25
1545513394920,8011,0,25
1545513394962,6203,0,25
1545513395004,6032,0,25
1545513395045,5837,0,25
1545513395087,7542,0,25
1545513395129,5095,0,25
1545513395170,6316,0,25
1545513395212,6428,0,25
1545513395253,6462,0,25
1545513395295,6549,0,25
1545513395337,5372,0,25
1545513395378,6735,0,25
1545513395420,6829,0,25
1545513395462,5491,0,25
1545513395503,6945,0,25
1545513395545,5644,0,25
1545513395587,7191,0,25
1545513395628,4523,0,25
1545513395670,5822,0,25
1545513395712,7186,0,25
1545513395753,7337,0,25
1545513395795,4531,0,25
1545513395837,5760,0,25
1545513395878,7622,0,25
1545513395920,5978,0,25
1545513395962,7297,0,25
1545513396003,4457,0,25
1545513396045,5805,0,25
1545513396087,7210,0,25
1545513396128,7247,0,25
1545513396170,5711,0,25
1545513396212,5737,0,25
1545513396253,7049,0,25
1545513396295,5725,0,25
1545513396337,7543,0,25
1545513396378,4968,0,25
1545513396420,6553,0,25
1545513396462,6675,0,25
1545513396503,6874,0,25
1545513396545,5708,0,25
1545513396586,5888,0,25
1545513396628,7130,0,25
1545513396670,4772,0,25
1545513396711,12086,1,25
1545513396753,2967,0,25
1545513396795,3970,0,24
1545513396836,4884,0,24
1545513396878,6080,0,24
1545513396920,7420,0,24
1545513396961,7098,0,24
1545513397003,6008,0,24
1545513397045,6303,0,24
1545513397086,6398,0,24
1545513397128,6798,0,24
1545513397170,5511,0,24
1545513397211,6629,0,24
1545513397253,6831,0,24
1545513397295,6131,0,24
1545513397336,5827,0,24
1545513397378,5728,0,24
1545513397420,6699,0,24
1545513397461,4804,0,24
1545513397503,5999,0,24
1545513397545,7031,0,24
1545513397586,6996,0,24
1545513397628,5570,0,24
1545513397670,6898,0,24
1545513397711,5443,0,24
1545513397753,6897,0,24
1545513397795,7150,0,24
1545513397836,4613,0,24
1545513397878,5664,0,24
1545513397920,7066,0,24
1545513397961,6817,0,24
1545513398003,6613,0,24
1545513398044,5229,0,24
1545513398086,6649,0,24
1545513398128,6574,0,24
1545513398169,6667,0,24
1545513398211,5336,0,24
1545513398253,6548,0,24
1545513398294,6770,0,24
1545513398336,7011,0,24
1545513398378,5446,0,24
1545513398419,5300,0,24
1545513398461,6673,0,24
1545513398503,6487,0,24
1545513398544,6319,0,24
1545513398586,6481,0,24
1545513398628,6643,0,24
1545513398669,7005,0,24
1545513398711,5927,0,24
1545513398753,12334,1,24
1545513398794,4038,0,24
1545513398836,5322,0,24
1545513398878,5346,0,25
1545513398919,4622,0,25
1545513398961,5436,0,25
1545513399003,5104,0,25
1545513399044,6140,0,25
1545513399086,7557,0,25
1545513399128,5013,0,25
1545513399169,6355,0,25
1545513399211,7736,0,25
1545513399253,5367,0,25
1545513399294,6596,0,25
1545513399336,6850,0,25
1545513399377,5590,0,25
1545513399419,5922,0,25
1545513399461,6859,0,25
1545513399502,5402,0,25
1545513399544,6202,0,25
1545513399586,5908,0,25
1545513399627,7203,0,25
1545513399669,5470,0,25
1545513399711,6638,0,25
1545513399752,6570,0,25
1545513399794,5200,0,25
1545513399836,6624,0,25
1545513399877,8232,0,25
1545513399919,4399,0,25
1545513399961,5561,0,25
1545513400002,6830,0,25
1545513400044,8450,0,25
1545513400086,4673,0,25
1545513400127,5868,0,25
1545513400169,7300,0,25
1545513400211,4827,0,25
1545513400252,6397,0,25
1545513400294,7770,0,25
1545513400336,5326,0,25
1545513400377,6418,0,25
1545513400419,6033,0,25
1545513400461,5770,0,25
1545513400502,7236,0,25
1545513400544,5734,0,25
1545513400586,5713,0,25
1545513400627,6896,0,25
1545513400669,4988,0,25
1545513400711,6114,0,25
1545513400752,7468,0,25
1545513400794,14841,1,25
1545513400835,2600,0,25
1545513400877,3455,0,25
1545513400919,4418,0,25
1545513400960,5419,0,25
1545513401002,6624,0,25
1545513401044,8187,0,24
1545513401085,5286,0,24
1545513401127,5347,0,24
1545513401169,6680,0,24
1545513401210,6568,0,24
1545513401252,5374,0,24
1545513401294,6607,0,24
1545513401335,6510,0,24
1545513401377,6754,0,24
1545513401419,5685,0,24
1545513401460,5636,0,24
1545513401502,6911,0,24
1545513401544,6660,0,24
1545513401585,5256,0,24
1545513401627,6480,0,24
1545513401669,6339,0,24
1545513401710,6248,0,24
1545513401752,6151,0,24
1545513401794,6191,0,24
1545513401835,7621,0,24
1545513401877,4838,0,24
1545513401919,6367,0,24
1545513401960,5945,0,24
1545513402002,7426,0,24
1545513402044,4624,0,24
1545513402085,5884,0,24
1545513402127,7244,0,24
1545513402168,7288,0,24
1545513402210,4692,0,24
1545513402252,6517,0,24
1545513402293,7937,0,24
1545513402335,4972,0,24
1545513402377,6049,0,24
1545513402418,7337,0,24
1545513402460,4485,0,24
1545513402502,5741,0,24
1545513402543,7121,0,24
1545513402585,6469,0,24
1545513402627,6269,0,24
1545513402668,6310,0,24
1545513402710,6197,0,24
1545513402752,7859,0,24
1545513402793,4880,0,24
1545513402835,15571,1,24
1545513402877,2488,0,24
1545513402918,3015,0,24
1545513402960,3800,0,24
1545513403002,4971,0,24
1545513403043,6118,0,24
1545513403085,7716,0,24
1545513403127,6334,0,25
1545513403168,6241,0,25
1545513403210,6182,0,25
1545513403252,6529,0,25
1545513403293,6235,0,25
1545513403335,6473,0,25
1545513403377,5960,0,25
1545513403418,5821,0,25
1545513403460,7177,0,25
1545513403501,5301,0,25
1545513403543,6881,0,25
1545513403585,6659,0,25
1545513403626,5227,0,25
1545513403668,6437,0,25
1545513403710,8480,0,25
1545513403751,4382,0,25
1545513403793,5688,0,25
1545513403835,7041,0,25
1545513403876,7068,0,25
1545513403918,5778,0,25
1545513403960,5613,0,25
1545513404001,6979,0,25
1545513404043,5769,0,25
1545513404085,7120,0,25
1545513404126,5710,0,25
1545513404168,5776,0,25
1545513404210,7151,0,25
1545513404251,5844,0,25
1545513404293,5803,0,25
1545513404335,7234,0,25
1545513404376,5978,0,25
1545513404418,6516,0,25
1545513404460,4814,0,25
1545513404501,5989,0,25
1545513404543,7471,0,25
1545513404585,6408,0,25
1545513404626,6055,0,25
1545513404668,6016,0,25
1545513404710,5974,0,25
1545513404751,7957,0,25
1545513404793,4824,0,25
1545513404835,6436,0,25
1545513404876,15694,1,25
1545513404918,2823,0,25
1545513404959,3585,0,25
1545513405001,4414,0,25
1545513405043,5506,0,25
1545513405084,5385,0,25
1545513405126,6744,0,25
1545513405168,5273,0,25
1545513405209,6742,0,25
1545513405251,6749,0,25
1545513405293,5808,0,25
1545513405334,5467,0,25
1545513405376,7124,0,25
1545513405418,5672,0,25
1545513405459,7201,0,25
1545513405501,5721,0,25
1545513405543,5697,0,25
1545513405584,7526,0,25
1545513405626,4568,0,25
1545513405668,5848,0,25
1545513405709,7694,0,25
1545513405751,6018,0,25
1545513405793,5987,0,25
1545513405834,7764,0,25
1545513405876,5300,0,25
1545513405918,6569,0,25
1545513405959,5325,0,25
1545513406001,7086,0,25
1545513406043,5436,0,25
1545513406084,6770,0,25
1545513406126,6796,0,25
1545513406168,5201,0,25
1545513406209,6797,0,25
1545513406251,6561,0,25
1545513406292,5405,0,25
1545513406334,6542,0,25
1545513406376,6183,0,24
1545513406417,6312,0,24
1545513406459,6218,0,24
1545513406501,5973,0,24
