1545539901055,1410,0,19
1545539901104,5740,0,19
1545539901172,8464,0,19
1545539901224,6362,0,19
1545539901255,3685,0,19
1545539901280,2978,0,19
1545539901313,4029,0,19
1545539901437,17324,0,19
1545539901528,11884,0,12
1545539901709,25257,0,12
1545539901779,7621,0,12
1545539901913,17524,0,12
1545539901976,7168,0,12
1545539902020,4931,0,12
1545539902114,12037,0,12
1545539902125,1210,0,12
1545539902246,16736,0,12
1545539902281,4033,0,12
1545539902315,3984,0,12
1545539902358,5190,0,12
1545539902563,28631,0,12
1545539902627,6445,0,10
1545539902795,24758,0,10
1545539903002,30494,0,10
1545539903115,11634,1,10
1545539903227,14523,0,10
1545539903286,6926,0,10
1545539903339,6350,0,10
1545539903348,298,0,10
1545539903527,12550,0,10
1545539903557,3962,0,10
1545539903657,14725,0,10
1545539903728,9874,0,14
1545539903846,17381,0,14
1545539903912,8730,0,14
1545539903939,3347,0,14
1545539904054,16949,0,14
1545539904130,10335,0,14
1545539904211,11279,0,14
1545539904248,4736,0,14
1545539904285,4768,0,14
1545539904388,15188,0,14
1545539904430,5466,0,14
1545539904518,12719,0,14
1545539904624,15599,0,14
1545539904683,7886,0,14
1545539904803,18173,0,14
1545539904882,10623,0,15
1545539904974,12919,0,15
1545539905086,16502,0,15
1545539905114,10738,1,15
1545539905181,8840,0,15
1545539905261,10149,0,15
1545539905316,6757,0,15
1545539905360,5386,0,15
1545539905427,8778,0,15
1545539905551,18281,0,15
1545539905569,2120,0,15
1545539905650,11010,0,15
1545539905699,6303,0,15
1545539905788,12637,0,15
1545539905862,10237,0,15
1545539905953,13172,0,15
1545539906020,9262,0,20
1545539906050,3875,0,20
1545539906097,6335,0,20
1545539906132,5241,0,20
1545539906264,20297,0,20
1545539906310,5879,0,20
1545539906362,6851,0,20
1545539906402,5238,0,20
1545539906452,6767,0,20
1545539906519,9537,0,20
1545539906558,5284,0,20
1545539906590,4325,0,20
1545539906653,9150,0,20
1545539906700,6658,0,20
1545539906751,7334,0,20
1545539906823,10868,0,20
1545539906859,5063,0,20
1545539906886,4680,0,20
1545539906962,11579,0,20
1545539906998,5084,0,20
1545539907088,13854,0,20
1545539907131,15644,1,19
1545539907199,8826,0,19
1545539907268,9163,0,19
1545539907361,13298,0,19
1545539907388,3385,0,19
1545539907458,9770,0,19
1545539907486,3617,0,19
1545539907561,10801,0,19
1545539907588,3567,0,19
1545539907659,10339,0,19
1545539907687,3772,0,19
1545539907738,9502,0,19
1545539907776,4832,0,19
1545539907836,8611,0,19
1545539907900,9322,0,19
1545539907925,3733,0,19
1545539907976,7313,0,19
1545539908022,6573,0,19
1545539908093,10727,0,19
1545539908161,11228,0,19
1545539908195,4504,0,21
1545539908226,4832,0,21
1545539908293,10066,0,21
1545539908325,4490,0,21
1545539908388,9471,0,21
1545539908457,10521,0,21
1545539908498,5911,0,21
1545539908527,4119,0,21
1545539908590,9583,0,21
1545539908664,11384,0,21
1545539908704,5756,0,21
1545539908732,3962,0,21
1545539908771,5658,0,21
1545539908824,7946,0,21
1545539908891,10323,0,21
1545539908929,5539,0,21
1545539908995,10168,0,21
1545539909022,3865,0,21
1545539909090,10472,0,21
1545539909123,21519,1,21
1545539909189,8007,0,21
1545539909223,3934,0,21
1545539909290,8555,0,19
1545539909322,3873,0,19
1545539909390,9102,0,19
1545539909423,4159,0,19
1545539909490,9219,0,19
1545539909524,4434,0,19
1545539909584,8365,0,19
1545539909633,6761,0,19
1545539909702,10037,0,19
1545539909735,4493,0,19
1545539909766,4235,0,19
1545539909834,10107,0,19
1545539909894,8817,0,19
1545539909938,6296,0,19
1545539910006,10272,0,19
1545539910101,14623,0,19
1545539910137,4925,0,19
1545539910197,8639,0,19
1545539910233,4971,0,19
1545539910298,9636,0,19
1545539910328,4159,0,20
1545539910426,15076,0,20
1545539910441,1955,0,20
1545539910484,5935,0,20
1545539910526,5833,0,20
1545539910596,10411,0,20
1545539910629,4555,0,20
1545539910694,9677,0,20
1545539910740,6605,0,20
1545539910786,6667,0,20
1545539910847,9141,0,20
1545539910876,4118,0,20
1545539910961,13071,0,20
1545539910995,4721,0,20
1545539911027,5069,0,20
1545539911095,10142,0,20
1545539911143,23203,1,20
1545539911207,8050,0,20
1545539911237,3335,0,20
1545539911300,7761,0,20
1545539911333,3897,0,20
1545539911398,8453,0,15
1545539911451,6865,0,15
1545539911490,4991,0,15
1545539911579,12919,0,15
1545539911700,18623,0,15
1545539911765,8897,0,15
1545539911792,3452,0,15
1545539911981,29056,0,15
1545539912050,8079,0,15
1545539912099,5688,0,15
1545539912151,6284,0,15
1545539912186,4170,0,15
1545539912236,6301,0,15
1545539912268,3957,0,15
1545539912370,14939,0,15
1545539912398,3534,0,15
1545539912464,9138,0,21
1545539912495,4043,0,21
1545539912564,9863,0,21
1545539912598,4558,0,21
1545539912664,9557,0,21
1545539912696,4361,0,21
1545539912774,11746,0,21
1545539912802,3835,0,21
1545539912833,4292,0,21
1545539912909,11592,0,21
1545539912938,4030,0,21
1545539913002,9586,0,21
1545539913031,4073,0,21
1545539913070,5610,0,21
1545539913147,11858,0,21
1545539913200,23266,1,21
1545539913224,2602,0,21
1545539913287,7673,0,21
1545539913342,6788,0,21
1545539913403,7849,0,21
1545539913463,7896,0,21
1545539913499,4578,0,21
1545539913543,5769,0,19
1545539913603,8272,0,19
1545539913631,3654,0,19
1545539913722,13687,0,19
1545539913771,6801,0,19
1545539913834,9076,0,19
1545539913918,12750,0,19
1545539913946,3804,0,19
1545539913983,5156,0,19
1545539914062,12047,0,19
1545539914171,16770,0,19
1545539914201,3917,0,19
1545539914247,6279,0,19
1545539914279,4295,0,19
1545539914374,14741,0,19
1545539914413,5347,0,19
1545539914437,3243,0,19
1545539914508,10549,0,19
1545539914536,3838,0,19
1545539914607,10666,0,19
1545539914638,4307,0,20
1545539914702,9604,0,20
1545539914781,12186,0,20
1545539914811,4181,0,20
1545539914842,4365,0,20
1545539914908,10068,0,20
1545539914996,13542,0,20
1545539915034,5614,0,20
1545539915049,2005,0,20
1545539915096,6703,0,20
1545539915144,6926,0,20
1545539915203,8734,0,20
1545539915270,23401,1,20
1545539915302,3677,0,20
1545539915369,8559,0,20
1545539915402,3998,0,20
1545539915471,9224,0,20
1545539915503,4019,0,20
1545539915571,9391,0,20
1545539915606,4575,0,20
1545539915671,9145,0,20
1545539915715,6017,0
1545539915755,5466,0
1545539915793,5226,0
1545539915877,12808,0
