1545538159278,4165,0,20
1545538159347,8597,0,20
1545538159379,18947,1,20
1545538159446,8534,0,20
1545538159481,3429,0,20
1545538159554,7205,0,20
1545538159587,3317,0,20
1545538159608,1909,0,20
1545538159643,3157,0,20
1545538159748,12085,0,20
1545538159782,3717,0,20
1545538159844,6789,0,20
1545538159877,3669,0,20
1545538159946,7893,0,20
1545538159981,4053,0,20
1545538160054,8613,0,20
1545538160085,3685,0,20
1545538160152,7845,0,20
1545538160187,4165,0,20
1545538160254,8037,0,20
1545538160288,4069,0,20
1545538160315,3029,0,20
1545538160382,7893,0,20
1545538160451,8933,0,20
1545538160489,4741,0,20
1545538160514,2853,0,20
1545538160586,8677,0,20
1545538160654,9013,0,20
1545538160694,5045,0,22
1545538160723,3285,0,22
1545538160782,6981,0,22
1545538160853,9141,0,22
1545538160885,3973,0,22
1545538160951,7941,0,22
1545538160991,4901,0,22
1545538161022,3621,0,22
1545538161086,7749,0,22
1545538161152,8597,0,22
1545538161188,4453,0,22
1545538161217,3349,0,22
1545538161292,9253,0,22
1545538161320,3461,0,22
1545538161384,7813,0,22
1545538161451,18915,1,22
1545538161484,4246,0,22
1545538161552,7157,0,22
1545538161589,3941,0,22
1545538161613,2341,0,22
1545538161648,3477,0,22
1545538161681,3157,0,22
1545538161756,7909,0,22
1545538161816,6709,0,20
1545538161847,2677,0,20
1545538161922,9045,0,20
1545538161958,4485,0,20
1545538162015,6869,0,20
1545538162047,3877,0,20
1545538162114,8181,0,20
1545538162147,4085,0,20
1545538162219,8997,0,20
1545538162256,4661,0,20
1545538162324,8501,0,20
1545538162359,4389,0,20
1545538162428,8533,0,20
1545538162449,2549,0,20
1545538162516,8085,0,20
1545538162561,6341,0,20
1545538162624,7909,0,20
1545538162657,4053,0,20
1545538162724,8021,0,20
1545538162756,3909,0,20
1545538162825,8373,0,20
1545538162854,3509,0,20
1545538162922,8245,0,20
1545538162958,4469,0,20
1545538163029,8837,0,20
1545538163060,3829,0,20
1545538163121,7445,0,20
1545538163152,3749,0,20
1545538163223,8853,0,20
1545538163255,4021,0,20
1545538163322,8293,0,20
1545538163354,3957,0,20
1545538163422,8533,0,20
1545538163455,18899,1,20
1545538163530,9686,0,20
1545538163557,2677,0,20
1545538163625,6517,0,20
1545538163654,2853,0,20
1545538163687,3093,0,20
1545538163721,3285,0,20
1545538163796,8101,0,20
1545538163854,6805,0,20
1545538163924,8245,0,21
1545538163958,3909,0,21
1545538163990,3365,0,21
1545538164055,7349,0,21
1545538164087,3653,0,21
1545538164162,8853,0,21
1545538164193,3701,0,21
1545538164260,7909,0,21
1545538164297,4421,0,21
1545538164363,7925,0,21
1545538164398,4229,0,21
1545538164461,7413,0,21
1545538164497,4325,0,21
1545538164563,8037,0,21
1545538164591,3381,0,21
1545538164660,8277,0,21
1545538164690,3653,0,21
1545538164765,9125,0,21
1545538164796,3877,0,21
1545538164863,8085,0,21
1545538164889,3205,0,21
1545538164962,8917,0,21
1545538164994,3973,0,20
1545538165060,8085,0,20
1545538165093,4101,0,20
1545538165160,8293,0,20
1545538165194,4245,0,20
1545538165259,8021,0,20
1545538165292,4101,0,20
1545538165363,8933,0,20
1545538165399,4565,0,20
1545538165462,7829,0,20
1545538165501,18899,1,20
1545538165564,8086,0,20
1545538165591,2629,0,20
1545538165660,6757,0,20
1545538165691,3125,0,20
1545538165724,3173,0,20
1545538165758,3269,0,20
1545538165826,7317,0,20
1545538165899,8709,0,20
1545538165940,4037,0,20
1545538166000,6821,0,20
1545538166026,2949,0,20
1545538166095,7973,0,20
1545538166124,3461,0,20
1545538166205,9829,0,20
1545538166226,2549,0,20
1545538166305,9413,0,20
1545538166330,3029,0,20
1545538166398,8021,0,20
1545538166428,3605,0,20
1545538166496,8021,0,20
1545538166535,4709,0,20
1545538166600,8053,0,20
1545538166628,3429,0,20
1545538166702,9093,0,20
1545538166730,3445,0,20
1545538166800,8373,0,20
1545538166834,4245,0,20
1545538166899,7861,0,20
1545538166932,4037,0,20
1545538167001,8485,0,20
1545538167040,4917,0,20
1545538167098,7141,0,20
1545538167130,3829,0,20
1545538167199,8597,0,20
1545538167230,3893,0,20
1545538167307,9765,0,20
1545538167334,3381,0,20
1545538167406,8933,0,20
1545538167428,2757,0,20
1545538167498,8613,0,20
1545538167530,18899,1,20
1545538167598,8662,0,20
1545538167627,2837,0,20
1545538167696,6693,0,20
1545538167729,3301,0,20
1545538167761,3045,0,20
1545538167798,3525,0,20
1545538167901,11957,0,20
1545538167929,3029,0,20
1545538167962,2933,0,20
1545538168030,7621,0,20
1545538168100,8661,0,20
1545538168136,4277,0,20
1545538168163,2917,0,20
1545538168234,8229,0,20
1545538168273,4677,0,20
1545538168344,8597,0,20
1545538168382,4645,0,20
1545538168402,2213,0,20
1545538168465,7269,0,20
1545538168541,9781,0,20
1545538168566,3029,0,20
1545538168642,9237,0,20
1545538168664,2693,0,20
1545538168742,9413,0,20
1545538168772,3749,0,20
1545538168845,8853,0,20
1545538168871,3189,0,20
1545538168937,7861,0,20
1545538168971,4133,0,20
1545538169041,8597,0,20
1545538169069,3445,0,20
1545538169137,8277,0,20
1545538169169,3957,0,20
1545538169239,8709,0,20
1545538169270,3861,0,20
1545538169337,8293,0,20
1545538169364,3317,0,20
1545538169437,9093,0,20
1545538169467,3781,0,20
1545538169537,8709,0,20
1545538169567,18947,1,20
1545538169644,9942,0,20
1545538169678,3397,0,20
1545538169737,5573,0,20
1545538169773,3493,0,20
1545538169808,3317,0,20
1545538169842,3269,0,20
1545538169944,11653,0,20
1545538169968,2469,0,20
1545538170037,7477,0,20
1545538170067,3349,0,20
1545538170144,8885,0,20
1545538170169,2917,0,20
1545538170245,8821,0,21
1545538170274,3429,0,21
1545538170345,8389,0,21
1545538170374,3461,0,21
1545538170444,8261,0,21
1545538170473,3477,0,21
1545538170546,8677,0,21
1545538170572,3173,0,21
1545538170641,8293,0,21
1545538170673,3925,0,21
1545538170745,8677,0,21
1545538170781,4437,0,21
1545538170817,4181,0,21
1545538170878,7381,0,21
1545538170906,3317,0,21
1545538170974,8229,0,21
1545538171042,9013,0,21
1545538171078,4517,0,21
1545538171105,3109,0,21
1545538171173,8277,0,21
1545538171243,9317,0,21
1545538171277,4261,0,21
1545538171309,3701,0,20
1545538171374,7925,0,20
1545538171407,4037,0,20
1545538171471,7813,0,20
1545538171540,9141,0,20
1545538171574,18947,1,20
1545538171613,4678,0,20
1545538171674,5877,0,20
1545538171747,7685,0,20
1545538171774,2693,0,20
1545538171839,6069,0,20
1545538171872,3157,0,20
1545538171906,3157,0,20
1545538171979,8181,0,20
1545538172045,8101,0,20
1545538172072,2501,0,20
1545538172143,8165,0,20
1545538172177,4053,0,20
1545538172246,8261,0,20
1545538172278,3845,0,20
1545538172348,8437,0,20
1545538172377,3493,0,20
1545538172444,8005,0,20
1545538172485,5045,0,20
1545538172548,7637,0,20
1545538172579,3749,0,20
1545538172648,8453,0,20
1545538172681,4085,0,20
1545538172750,8309,0,20
1545538172783,4005,0,20
1545538172845,7509,0,20
1545538172878,3957,0,20
1545538172958,10021,0,20
1545538172982,2965,0,20
1545538173045,7429,0,20
1545538173081,4421,0,20
1545538173141,7349,0,20
1545538173174,4117,0,20
1545538173254,10213,0,20
1545538173280,3285,0,20
1545538173347,8117,0,20
1545538173393,5877,0,20
1545538173409,741,0,20
1545538173479,8501,0,20
1545538173545,9013,0,20
1545538173584,18931,1,20
1545538173644,7734,0,20
1545538173679,3493,0,20
1545538173744,6517,0,20
1545538173777,3349,0,20
1545538173848,7413,0,20
1545538173882,3429,0,20
1545538173913,2965,0,20
1545538173944,2981,0,20
1545538174055,13669,0,20
1545538174082,3365,0,20
1545538174156,8565,0,20
1545538174185,3413,0,20
1545538174212,2869,0,20
1545538174287,8837,0,20
1545538174317,3589,0,20
1545538174380,7429,0,20
1545538174457,9989,0,20
1545538174480,2805,0,20
1545538174549,8149,0,20
1545538174586,4453,0,20
1545538174616,3413,0,20
1545538174681,7797,0,20
1545538174750,8917,0,20
1545538174788,4741,0,20
1545538174819,3589,0,20
1545538174885,7973,0,20
1545538174918,4069,0,20
1545538174987,8533,0,20
1545538175021,4117,0,20
1545538175085,7813,0,20
1545538175119,4165,0,20
1545538175182,7637,0,20
1545538175252,9205,0,20
1545538175281,3685,0,20
1545538175351,8485,0,20
1545538175382,3781,0,20
1545538175457,9365,0,20
1545538175482,3125,0,20
1545538175559,9493,0,21
1545538175589,18867,1,21
1545538175612,2662,0,21
1545538175686,7045,0,21
1545538175718,3141,0,21
1545538175783,6501,0,21
1545538175855,7589,0,21
1545538175881,2517,0,21
1545538175954,7141,0,21
1545538175982,2629,0,21
1545538176016,2869,0,21
1545538176088,8485,0,21
1545538176152,8165,0,21
1545538176228,9829,0,21
1545538176252,2917,0,21
1545538176318,7701,0,21
1545538176354,4693,0,21
1545538176427,8933,0,21
1545538176456,3541,0,21
1545538176522,7861,0,21
1545538176553,3829,0,21
1545538176621,8229,0,21
1545538176672,6469,0,21
1545538176693,2453,0,21
1545538176754,7045,0,21
1545538176822,9445,0,21
1545538176854,3973,0,21
1545538176923,8245,0,21
1545538176956,3989,0,21
1545538176992,4117,0,21
1545538177064,8869,0,21
1545538177089,3045,0,21
1545538177156,8005,0,21
1545538177229,9669,0,21
1545538177256,3349,0,21
1545538177322,7861,0,21
1545538177353,3797,0,21
1545538177422,8437,0,21
1545538177454,3941,0,21
1545538177522,8389,0,21
1545538177552,3685,0,21
1545538177619,8197,0,21
1545538177652,18883,1,21
1545538177726,9510,0,21
1545538177754,2757,0,21
1545538177826,6981,0,21
1545538177853,2661,0,21
1545538177921,6853,0,21
1545538177954,3365,0,21
1545538177992,3477,0,21
1545538178023,2933,0,21
1545538178057,3509,0,21
1545538178161,12709,0,21
1545538178191,3717,0,21
1545538178226,3749,0,21
1545538178295,8037,0,21
1545538178323,3269,0,21
1545538178392,8069,0,21
1545538178460,8661,0,21
1545538178491,3733,0,21
1545538178567,9205,0,21
1545538178597,3573,0,21
1545538178624,2981,0,21
1545538178697,8709,0,21
1545538178724,3301,0,21
1545538178790,7957,0,21
1545538178862,9381,0,20
1545538178897,4389,0,20
1545538178927,3413,0,20
1545538178996,8309,0,20
1545538179029,4037,0,20
1545538179093,7749,0,20
1545538179125,3893,0,20
1545538179195,8613,0,20
1545538179228,4069,0,20
1545538179295,8213,0,20
1545538179324,3589,0,20
1545538179394,8629,0,20
1545538179426,3973,0,20
1545538179490,7861,0,20
1545538179561,9429,0,20
1545538179589,3541,0,20
1545538179667,9701,0,20
1545538179693,18931,1,20
1545538179724,3622,0,20
1545538179792,6389,0,20
1545538179864,7557,0,20
1545538179897,3333,0,21
1545538179932,3269,0,21
1545538179996,6005,0,21
1545538180025,2581,0,21
1545538180067,3493,0,21
1545538180092,2165,0,21
1545538180201,13445,0,21
1545538180229,3557,0,21
1545538180262,2213,0,21
1545538180327,7669,0,21
1545538180361,4133,0,21
1545538180429,8341,0,21
1545538180472,5381,0,21
1545538180529,7045,0,21
1545538180566,4533,0,21
1545538180645,10101,0,21
1545538180666,2661,0,21
1545538180743,9493,0,21
1545538180766,2725,0,21
1545538180830,7733,0,21
1545538180867,4677,0,21
1545538180928,7573,0,21
1545538180962,4213,0,20
1545538181047,10837,0,20
1545538181068,2645,0,20
1545538181134,7813,0,20
1545538181162,3381,0,20
1545538181234,8869,0,20
1545538181265,3845,0,20
1545538181332,8277,0,20
1545538181364,3973,0,20
1545538181430,8165,0,20
1545538181467,4645,0,20
1545538181530,7797,0,20
1545538181563,4069,0,20
1545538181630,8309,0,20
1545538181669,4933,0,20
1545538181715,18931,1,20
1545538181762,5958,0,20
1545538181829,6949,0,20
1545538181866,3781,0,20
1545538181935,7285,0,20
1545538181963,2725,0,20
1545538182041,7733,0,21
1545538182063,2117,0,21
1545538182097,2885,0,21
1545538182129,3397,0,21
1545538182205,9077,0,21
1545538182273,8821,0,21
1545538182302,3477,0,21
1545538182373,8485,0,21
1545538182403,3605,0,21
1545538182473,8421,0,21
1545538182505,3909,0,21
1545538182565,7205,0,21
1545538182603,4629,0,21
1545538182669,8149,0,21
1545538182718,6181,0,21
1545538182740,2581,0,21
1545538182804,7637,0,21
1545538182889,11365,0,21
1545538182907,2277,0,21
1545538182974,7941,0,21
1545538183002,3365,0,21
1545538183069,8021,0,21
1545538183100,3749,0,20
1545538183169,8421,0,20
1545538183201,3941,0,20
1545538183271,8629,0,20
1545538183300,3589,0,20
1545538183368,8357,0,20
1545538183403,4341,0,20
1545538183478,9509,0,20
1545538183503,3173,0,20
1545538183568,7877,0,20
1545538183611,5445,0,20
1545538183672,7653,0,20
1545538183702,18931,1,20
1545538183770,8614,0,20
1545538183802,3109,0,20
1545538183874,6997,0,20
1545538183907,3285,0,20
1545538183969,6069,0,20
1545538184007,3893,0,20
1545538184074,7269,0,20
1545538184108,3477,0,20
1545538184139,2613,0,20
1545538184179,4245,0,20
1545538184283,13029,0,20
1545538184306,2885,0,20
1545538184373,7669,0,20
1545538184406,3861,0,20
1545538184478,8597,0,20
1545538184511,4021,0,20
1545538184541,3349,0,20
1545538184609,8133,0,20
1545538184640,3781,0,20
1545538184712,8773,0,20
1545538184740,3317,0,20
1545538184807,8101,0,20
1545538184885,10229,0,20
1545538184905,2469,0,20
1545538184984,9493,0,20
1545538185005,2821,0,20
1545538185076,8405,0,20
1545538185106,3573,0,20
1545538185174,8213,0,20
1545538185206,3893,0,22
1545538185277,8757,0,22
1545538185305,3461,0,22
1545538185375,8597,0,22
1545538185410,4405,0,22
1545538185440,3477,0,22
1545538185507,8213,0,22
1545538185577,9285,0,22
1545538185614,4597,0,22
1545538185642,3253,0,22
1545538185706,7813,0,22
1545538185769,18883,1,22
1545538185804,4454,0,22
1545538185883,8549,0,22
1545538185910,2901,0,22
1545538185979,7205,0,22
1545538186015,3493,0,22
1545538186051,3189,0,22
1545538186115,7237,0,22
1545538186145,2853,0,22
1545538186183,3269,0,22
1545538186205,1829,0,22
1545538186318,14725,0,22
1545538186344,3493,0,20
1545538186410,8021,0,20
1545538186443,4069,0,20
1545538186510,8277,0,20
1545538186545,4389,0,20
1545538186607,7637,0,20
1545538186644,4597,0,20
1545538186714,8805,0,20
1545538186741,3349,0,20
1545538186812,8773,0,20
1545538186848,4517,0,20
1545538186884,4197,0,20
1545538186948,7797,0,20
1545538186977,4565,0,20
1545538187046,8469,0,20
1545538187114,8869,0,20
1545538187144,3701,0,20
1545538187211,8037,0,20
1545538187244,3973,0,20
1545538187321,9541,0,20
1545538187355,4261,0,20
1545538187386,3541,0,20
1545538187445,7109,0,20
1545538187480,4309,0,20
1545538187545,8037,0,20
1545538187585,4981,0,20
1545538187647,7669,0,20
1545538187678,3845,0,20
1545538187743,8021,0,20
1545538187815,18915,1,20
1545538187852,4838,0,20
1545538187886,3413,0,20
1545538187944,6085,0,20
1545538188012,7813,0,20
1545538188044,3493,0,20
1545538188122,8453,0,20
1545538188144,2437,0,20
1545538188222,9077,0,20
1545538188253,3717,0,20
1545538188279,2085,0,20
1545538188383,13077,0,20
1545538188415,4149,0,20
1545538188483,8197,0,20
1545538188516,3989,0,20
1545538188582,7957,0,20
1545538188615,4037,0,20
1545538188685,8581,0,20
1545538188720,4357,0,20
1545538188783,7701,0,20
1545538188816,4021,0,20
1545538188883,8213,0,20
1545538188920,4549,0,20
1545538188986,8149,0,20
1545538189013,3221,0,20
1545538189086,8901,0,20
1545538189133,6005,0,20
1545538189147,53,0,20
1545538189216,8181,0,20
1545538189285,9317,0,20
1545538189317,4133,0,20
1545538189384,8453,0,20
1545538189415,3909,0,20
1545538189490,9525,0,20
1545538189518,3493,0,20
1545538189583,7941,0,20
1545538189618,4341,0,20
1545538189689,8981,0,20
1545538189724,4469,0,20
1545538189781,7029,0,20
1545538189816,18947,1,20
1545538189892,9958,0,20
1545538189921,2917,0,20
1545538189988,6501,0,20
1545538190015,2661,0,20
1545538190088,7525,0,20
1545538190122,3525,0,20
1545538190187,7013,0,20
1545538190223,3973,0,20
1545538190288,7269,0,20
1545538190320,3589,0,20
1545538190353,3557,0,20
1545538190429,8965,0,20
1545538190494,8229,0,20
1545538190525,3621,0,20
1545538190583,6661,0,20
1545538190660,9717,0,20
1545538190695,4261,0,20
1545538190723,3125,0,20
1545538190786,7285,0,20
1545538190855,8853,0,20
1545538190889,4165,0,20
1545538190922,3717,0,20
1545538190984,7397,0,20
1545538191055,9573,0,20
1545538191088,4117,0,20
1545538191123,3973,0,20
1545538191191,8197,0,20
1545538191224,4021,0,20
1545538191290,7909,0,20
1545538191324,4101,0,20
1545538191388,7765,0,20
1545538191422,4149,0,20
1545538191488,8117,0,20
1545538191521,4069,0,20
1545538191589,8357,0,20
1545538191621,3973,0,20
1545538191687,8053,0,20
1545538191719,3941,0,20
1545538191785,8101,0,20
1545538191864,18931,1,20
1545538191886,2838,0,20
1545538191952,6997,0,20
1545538191987,3813,0,20
1545538192053,7365,0,20
1545538192095,4213,0,20
1545538192127,3045,0,20
1545538192194,7797,0,20
1545538192226,3189,0,20
1545538192299,8821,0,20
1545538192324,2469,0,20
1545538192360,4085,0,20
1545538192395,4549,0,20
1545538192461,8213,0,20
1545538192527,8677,0,20
1545538192558,3845,0,20
1545538192624,8085,0,20
1545538192661,4613,0,21
1545538192730,8645,0,21
1545538192761,3861,0,21
1545538192825,7797,0,21
1545538192856,3829,0,21
1545538192926,8709,0,21
1545538192956,3749,0,21
1545538193025,8389,0,21
1545538193057,4277,0,21
1545538193125,8293,0,21
1545538193158,4053,0,21
1545538193229,8645,0,21
1545538193260,3797,0,21
1545538193334,9157,0,21
1545538193357,2853,0,21
1545538193430,8917,0,21
1545538193458,3477,0,21
1545538193528,8629,0,21
1545538193569,5205,0,21
1545538193628,7333,0,21
1545538193658,3653,0,21
1545538193743,10917,0,21
1545538193765,2821,0,20
1545538193827,7429,0,20
1545538193860,18867,1,20
1545538193927,8502,0,20
1545538193958,3029,0,20
1545538194025,6517,0,20
1545538194059,3397,0,20
1545538194128,7205,0,20
1545538194160,3141,0,20
1545538194224,6245,0,20
1545538194258,3413,0,20
1545538194335,8901,0,20
1545538194362,3141,0,20
1545538194395,2485,0,20
1545538194426,3365,0,20
1545538194531,13429,0,20
1545538194567,4757,0,20
1545538194600,3765,0,20
1545538194668,8213,0,20
1545538194701,4037,0,20
1545538194768,8133,0,20
1545538194800,3893,0,21
1545538194868,8309,0,21
1545538194901,4117,0,21
1545538194964,7701,0,21
1545538194994,3653,0,21
1545538195066,8773,0,21
1545538195103,4597,0,21
1545538195166,7685,0,21
1545538195198,3941,0,21
1545538195266,8277,0,21
1545538195298,3989,0,21
1545538195364,8117,0,21
1545538195399,4341,0,21
1545538195464,8053,0,21
1545538195497,4021,0,21
1545538195565,8437,0,21
1545538195599,4229,0,21
1545538195672,9189,0,21
1545538195701,3605,0,21
1545538195768,8181,0,21
1545538195795,3317,0,21
1545538195862,8245,0,21
1545538195906,18883,1,20
1545538195968,8006,0,20
1545538195997,2869,0,20
1545538196073,7701,0,20
1545538196107,3573,0,20
1545538196169,6373,0,20
1545538196203,3381,0,20
1545538196276,8133,0,20
1545538196301,2597,0,20
1545538196366,7237,0,20
1545538196405,4453,0,20
1545538196439,3749,0,20
1545538196470,3381,0,20
1545538196536,7765,0,20
1545538196599,8005,0,20
1545538196667,8661,0,20
1545538196706,4773,0,20
1545538196739,3749,0,20
1545538196804,7781,0,20
1545538196870,8421,0,20
1545538196907,4549,0,20
1545538196938,3509,0,20
1545538197002,7653,0,20
1545538197076,9621,0,20
1545538197108,4021,0,20
1545538197139,3525,0,20
1545538197201,7365,0,20
1545538197270,8869,0,20
1545538197304,4229,0,20
1545538197366,7525,0,20
1545538197401,4261,0,20
1545538197474,9013,0,20
1545538197512,4741,0,20
1545538197534,2549,0,20
1545538197602,8181,0,20
1545538197679,10357,0,20
1545538197700,2661,0,20
1545538197769,8165,0,20
1545538197802,4101,0,20
1545538197868,8069,0,20
1545538197903,18979,1,20
1545538197971,8662,0,20
1545538198001,2901,0,21
1545538198077,7461,0,21
1545538198101,2373,0,21
1545538198179,7909,0,21
1545538198207,2789,0,21
1545538198237,2805,0,21
1545538198305,7333,0,21
1545538198338,3701,0,21
1545538198408,7957,0,21
1545538198442,3941,0,21
1545538198471,3109,0,21
1545538198505,3653,0,21
1545538198609,13125,0,21
1545538198656,6213,0,21
1545538198676,2229,0,21
1545538198744,7813,0,21
1545538198775,3685,0,21
1545538198844,8245,0,21
1545538198879,4245,0,21
1545538198944,7861,0,21
1545538198974,3637,0,21
1545538199042,8117,0,21
1545538199070,3333,0,20
1545538199141,8517,0,20
1545538199183,5237,0,20
1545538199241,6997,0,20
1545538199303,7877,0,20
1545538199338,4293,0,20
1545538199407,8453,0,20
1545538199442,4325,0,20
1545538199471,3301,0,20
1545538199545,9189,0,20
1545538199572,3333,0,20
1545538199656,10629,0,20
1545538199677,2693,0,20
1545538199740,7461,0,20
1545538199808,8917,0,20
1545538199840,4037,0,20
1545538199915,9365,0,20
1545538199945,18915,1,20
1545538199972,3158,0,20
1545538200044,6885,0,20
1545538200075,3013,0,20
1545538200148,7413,0,21
1545538200178,2917,0,21
1545538200241,5685,0,21
1545538200278,3605,0,21
1545538200349,8085,0,21
1545538200378,2917,0,21
1545538200444,7589,0,21
1545538200483,4645,0,21
1545538200518,3957,0,21
1545538200543,2789,0,21
1545538200647,13093,0,21
1545538200678,4021,0,21
1545538200744,7893,0,21
1545538200775,3749,0,21
1545538200848,8901,0,21
1545538200878,3669,0,21
1545538200949,8661,0,21
1545538200980,3829,0,21
1545538201045,7781,0,21
1545538201078,4037,0,21
1545538201144,8021,0,21
1545538201179,4325,0,21
1545538201251,8837,0,21
1545538201278,3269,0,21
1545538201361,10261,0,21
1545538201379,2229,0,21
1545538201449,8389,0,21
1545538201475,3205,0,21
1545538201543,8261,0,21
1545538201578,4917,0,21
1545538201644,8229,0,21
1545538201676,3861,0,21
1545538201750,9221,0,21
1545538201776,3221,0,21
1545538201848,8901,0,21
1545538201877,3621,0,21
1545538201955,9813,0,21
1545538201980,18915,1,21
1545538202055,9478,0,21
1545538202083,2693,0,21
1545538202117,2917,0,21
1545538202185,6565,0,21
1545538202221,3605,0,21
1545538202279,5877,0,21
1545538202354,8437,0,21
1545538202381,2885,0,21
1545538202452,7733,0,21
1545538202481,3237,0,21
1545538202548,7477,0,21
1545538202581,3781,0,21
1545538202616,3813,0,21
1545538202717,12581,0,21
1545538202747,3781,0,21
1545538202820,8661,0,21
1545538202849,3445,0,21
1545538202883,3749,0,21
1545538202950,8021,0,21
1545538202983,3909,0,21
1545538203052,8341,0,21
1545538203083,3781,0,21
1545538203152,8197,0,21
1545538203191,4901,0,21
1545538203249,7045,0,21
1545538203285,4373,0,21
1545538203351,8005,0,21
1545538203385,4181,0,21
1545538203452,8149,0,20
1545538203482,3621,0,20
1545538203554,8821,0,20
1545538203580,3173,0,20
1545538203653,8901,0,20
1545538203692,4949,0,20
1545538203761,8645,0,20
1545538203788,3301,0,20
1545538203855,8197,0,20
1545538203880,3061,0,20
1545538203953,9045,0,20
1545538203982,3621,0,20
1545538204052,18947,1,20
1545538204081,3750,0,20
1545538204154,7749,0,20
1545538204189,3813,0,20
1545538204257,7525,0,20
1545538204282,2565,0,20
1545538204354,7365,0,20
1545538204386,3381,0,20
1545538204456,8245,0,20
1545538204486,3189,0,20
1545538204550,7557,0,20
1545538204583,3973,0,20
1545538204621,4373,0,20
1545538204666,5317,0,20
1545538204719,6485,0,20
