1545557309648,6808,0,24
1545557309690,7092,0,24
1545557309732,7078,0,24
1545557309773,5139,0,24
1545557309815,16139,1,24
1545557309857,2437,0,24
1545557309898,3511,0,24
1545557309940,4636,0,24
1545557309982,6083,0,24
1545557310023,7909,0,24
1545557310065,5583,0,24
1545557310107,5719,0,24
1545557310148,7731,0,24
1545557310190,5424,0,24
1545557310232,7581,0,25
1545557310273,5477,0,25
1545557310315,7798,0,25
1545557310357,5620,0,25
1545557310398,5652,0,25
1545557310440,7522,0,25
1545557310482,5240,0,25
1545557310523,7334,0,25
1545557310565,7369,0,25
1545557310607,1119,0,25
1545557310648,8427,0,25
1545557310690,8919,0,25
1545557310732,1851,0,25
1545557310773,9359,0,25
1545557310815,2983,0,25
1545557310857,10964,0,25
1545557310898,8427,0,25
1545557310940,7040,0,25
1545557310981,7178,0,25
1545557311023,5375,0,25
1545557311065,7184,0,25
1545557311106,5055,0,25
1545557311148,8163,0,25
1545557311190,5689,0,25
1545557311231,5331,0,25
1545557311273,7317,0,25
1545557311315,5179,0,24
1545557311356,7370,0,24
1545557311398,5051,0,24
1545557311440,7302,0,24
1545557311481,4919,0,24
1545557311523,7071,0,24
1545557311565,6954,0,24
1545557311606,5055,0,24
1545557311648,6991,0,24
1545557311690,6841,0,24
1545557311731,6625,0,24
1545557311773,4896,0,24
1545557311815,6945,0,24
1545557311856,17233,1,24
1545557311898,2186,0,24
1545557311940,3402,0,24
1545557311981,4381,0,24
1545557312023,5712,0,24
1545557312065,7550,0,24
1545557312106,5385,0,24
1545557312148,5303,0,24
1545557312190,7261,0,24
1545557312231,5053,0,24
1545557312273,7124,0,24
1545557312315,4932,0,24
1545557312356,7185,0,24
1545557312398,4960,0,24
1545557312439,7108,0,24
1545557312481,4773,0,24
1545557312523,6907,0,24
1545557312564,4706,0,24
1545557312606,6756,0,24
1545557312648,6611,0,24
1545557312689,4929,0,24
1545557312731,6906,0,24
1545557312773,6498,0,24
1545557312814,4580,0,24
1545557312856,6766,0,24
1545557312898,6583,0,24
1545557312939,4598,0,24
1545557312981,6607,0,24
1545557313023,6601,0,24
1545557313064,4571,0,24
1545557313106,6566,0,24
1545557313148,6505,0,24
1545557313189,6516,0,24
1545557313231,4719,0,24
1545557313273,6725,0,24
1545557313314,4798,0,24
1545557313356,6650,0,24
1545557313398,4604,0,25
1545557313439,6716,0,25
1545557313481,4559,0,25
1545557313523,6621,0,25
1545557313564,4530,0,25
1545557313606,6579,0,25
1545557313648,6510,0,25
1545557313689,4696,0,25
1545557313731,6896,0,25
1545557313773,4880,0,25
1545557313814,6929,0,25
1545557313856,4830,0,25
1545557313897,17363,1,25
1545557313939,1572,0,25
1545557313981,2226,0,25
1545557314022,2994,0,25
1545557314064,4067,0,25
1545557314106,5379,0,25
1545557314147,7278,0,25
1545557314189,4894,0,25
1545557314231,7154,0,25
1545557314272,4874,0,25
1545557314314,7124,0,25
1545557314356,4686,0,25
1545557314397,6749,0,25
1545557314439,4731,0,25
1545557314481,6861,0,25
1545557314522,4669,0,25
1545557314564,6857,0,25
1545557314606,4720,0,25
1545557314647,6823,0,25
1545557314689,4802,0,25
1545557314731,6996,0,25
1545557314772,4863,0,25
1545557314814,6809,0,25
1545557314856,4795,0,25
1545557314897,6925,0,25
1545557314939,4725,0,25
1545557314981,6654,0,25
1545557315022,4702,0,25
1545557315064,6709,0,25
1545557315106,4793,0,25
1545557315147,6905,0,25
1545557315189,4854,0,25
1545557315231,6968,0,25
1545557315272,4822,0,25
1545557315314,6899,0,25
1545557315355,4640,0,25
1545557315397,6728,0,25
1545557315439,8341,0,25
1545557315480,4702,0,25
1545557315522,6658,0,25
1545557315564,4723,0,24
1545557315605,6826,0,24
1545557315647,8237,0,24
1545557315689,4542,0,24
1545557315730,6704,0,24
1545557315772,6612,0,24
1545557315814,5176,0,24
1545557315855,3464,0,24
1545557315897,8235,0,24
1545557315939,19895,1,24
1545557315980,1535,0,24
1545557316022,2297,0,24
1545557316064,3034,0,24
1545557316105,4016,0,24
1545557316147,5294,0,24
1545557316189,7027,0,24
1545557316230,8639,0,24
1545557316272,4612,0,24
1545557316314,6722,0,24
1545557316355,6449,0,24
1545557316397,6454,0,24
1545557316439,6496,0,24
1545557316480,6534,0,24
1545557316522,6499,0,24
1545557316564,4509,0,24
1545557316605,6599,0,24
1545557316647,8041,0,24
1545557316689,4475,0,24
1545557316730,6620,0,24
1545557316772,8145,0,24
1545557316813,4479,0,24
1545557316855,6673,0,24
1545557316897,6505,0,24
1545557316938,6483,0,24
1545557316980,4610,0,24
1545557317022,6686,0,24
1545557317063,8184,0,24
1545557317105,4694,0,24
1545557317147,6659,0,24
1545557317188,8249,0,24
1545557317230,4619,0,24
1545557317272,6724,0,24
1545557317313,4709,0,24
1545557317355,6661,0,24
1545557317397,8161,0,24
1545557317438,4788,0,24
1545557317480,6872,0,24
1545557317522,4976,0,24
1545557317563,6945,0,24
1545557317605,6782,0,24
1545557317647,4906,0,25
1545557317688,6829,0,25
1545557317730,6592,0,25
1545557317772,4777,0,25
1545557317813,6699,0,25
1545557317855,8213,0,25
1545557317897,5160,0,25
1545557317938,3367,0,25
1545557317980,19610,1,25
1545557318022,1166,0,25
1545557318063,1810,0,25
1545557318105,2512,0,25
1545557318147,1568,0,25
1545557318188,4114,0,25
1545557318230,5253,0,25
1545557318271,7214,0,25
1545557318313,8802,0,25
1545557318355,6807,0,25
1545557318396,4865,0,25
1545557318438,6851,0,25
1545557318480,7026,0,25
1545557318521,7005,0,25
1545557318563,4785,0,25
1545557318605,7022,0,25
1545557318646,8572,0,25
1545557318688,4734,0,25
1545557318730,6969,0,25
1545557318771,5111,0,25
1545557318813,7085,0,25
1545557318855,8606,0,25
1545557318896,4843,0,25
1545557318938,6942,0,25
1545557318980,4857,0,25
1545557319021,7123,0,25
1545557319063,8636,0,25
1545557319105,4868,0,25
1545557319146,6983,0,25
1545557319188,4996,0,25
1545557319230,7121,0,25
1545557319271,8492,0,25
1545557319313,4882,0,25
1545557319355,6889,0,25
1545557319396,4868,0,25
1545557319438,7014,0,25
1545557319480,8495,0,25
1545557319521,4958,0,25
1545557319563,6879,0,25
1545557319605,4850,0,25
1545557319646,6714,0,25
1545557319688,8251,0,25
1545557319729,4618,0,25
1545557319771,6719,0,25
1545557319813,6552,0,24
1545557319854,6556,0,24
1545557319896,6590,0,24
1545557319938,4653,0,24
1545557319979,6761,0,24
1545557320021,19822,1,24
1545557320063,1513,0,24
1545557320104,2250,0,24
1545557320146,3108,0,24
1545557320188,4080,0,24
1545557320229,5313,0,24
1545557320271,7018,0,24
1545557320313,8531,0,24
1545557320354,4679,0,24
1545557320396,6894,0,24
1545557320438,6856,0,24
1545557320479,4842,0,24
1545557320521,6886,0,24
1545557320563,6813,0,24
1545557320604,4845,0,24
1545557320646,6958,0,24
1545557320688,6923,0,24
1545557320729,5180,0,24
1545557320771,7173,0,24
1545557320813,5011,0,24
1545557320854,7101,0,24
1545557320896,7103,0,24
1545557320938,5084,0,24
1545557320979,7048,0,24
1545557321021,5005,0,24
1545557321063,7121,0,24
1545557321104,7178,0,24
1545557321146,3976,0,24
1545557321187,5475,0,24
1545557321229,7308,0,24
1545557321271,7218,0,24
1545557321312,7093,0,24
1545557321354,3837,0,24
1545557321396,5241,0,24
1545557321437,6944,0,24
1545557321479,8519,0,24
1545557321521,4930,0,24
1545557321562,7174,0,24
1545557321604,4809,0,24
1545557321646,6830,0,24
1545557321687,8531,0,24
1545557321729,3674,0,24
1545557321771,5085,0,24
1545557321812,7033,0,24
1545557321854,8658,0,24
1545557321896,4894,0,25
1545557321937,7123,0,25
1545557321979,5198,0,25
1545557322021,7192,0,25
1545557322062,17180,1,25
1545557322104,1701,0,25
1545557322146,2551,0,25
1545557322187,3463,0,25
1545557322229,4578,0,25
1545557322271,5880,0,25
1545557322312,7913,0,25
1545557322354,7484,0,25
1545557322396,4011,0,25
1545557322437,5610,0,25
1545557322479,7517,0,25
1545557322521,7240,0,25
1545557322562,5147,0,25
1545557322604,7342,0,25
1545557322645,5064,0,25
1545557322687,7140,0,25
1545557322729,7049,0,25
1545557322770,4989,0,25
1545557322812,7190,0,25
1545557322854,5092,0,25
1545557322895,7166,0,25
1545557322937,7060,0,25
1545557322979,3894,0,24
1545557323020,5318,0,24
1545557323062,7224,0,24
1545557323104,8776,0,24
1545557323145,3716,0,24
1545557323187,5063,0,24
1545557323229,6837,0,24
1545557323270,8530,0,24
1545557323312,4863,0,24
1545557323354,6890,0,24
1545557323395,4806,0,24
1545557323437,6875,0,24
1545557323479,8426,0,24
1545557323520,4643,0,24
1545557323562,6844,0,24
1545557323604,6557,0,24
1545557323645,6524,0,24
1545557323687,6607,0,24
1545557323729,4736,0,24
1545557323770,6767,0,24
1545557323812,8390,0,24
1545557323854,4736,0,24
1545557323895,6756,0,24
1545557323937,4768,0,24
1545557323979,6765,0,24
1545557324020,8463,0,24
1545557324062,4731,0,24
1545557324103,17374,1,24
1545557324145,1549,0,24
1545557324187,2231,0,24
1545557324228,3100,0,24
1545557324270,4078,0,24
1545557324312,5159,0,24
1545557324353,7149,0,24
1545557324395,8913,0,24
1545557324437,5221,0,24
1545557324478,3563,0,24
1545557324520,8529,0,24
1545557324562,8476,0,24
1545557324603,4654,0,24
1545557324645,6851,0,24
1545557324687,4696,0,24
1545557324728,6818,0,24
1545557324770,8515,0,24
1545557324812,4662,0,24
1545557324853,6831,0,24
1545557324895,6684,0,24
1545557324937,4704,0,24
1545557324978,6699,0,24
1545557325020,8321,0,24
1545557325062,4537,0,25
1545557325103,6735,0,25
1545557325145,6559,0,25
1545557325187,6597,0,25
1545557325228,4600,0,25
1545557325270,6755,0,25
1545557325312,8127,0,25
1545557325353,4715,0,25
1545557325395,6774,0,25
1545557325437,6625,0,25
1545557325478,4764,0,25
1545557325520,6883,0,25
1545557325561,6672,0,25
1545557325603,6644,0,25
1545557325645,4748,0,25
1545557325686,6715,0,25
1545557325728,8399,0,25
1545557325770,4646,0,25
1545557325811,6787,0,25
1545557325853,4786,0,25
1545557325895,7003,0,25
1545557325936,6808,0,25
1545557325978,4929,0,25
1545557326020,6833,0,25
1545557326061,6839,0,25
1545557326103,4913,0,25
1545557326145,17673,1,25
1545557326186,1561,0,25
1545557326228,2325,0,25
1545557326270,3064,0,25
1545557326311,4123,0,25
1545557326353,5406,0,25
1545557326395,7258,0,25
1545557326436,8761,0,25
1545557326478,4678,0,25
1545557326520,6815,0,25
1545557326561,6886,0,25
1545557326603,4796,0,25
1545557326645,6829,0,25
1545557326686,8352,0,25
1545557326728,4614,0,25
1545557326770,6795,0,25
1545557326811,6557,0,25
1545557326853,6482,0,25
1545557326895,6507,0,25
1545557326936,6406,0,25
1545557326978,6391,0,25
1545557327019,6503,0,25
1545557327061,6487,0,25
1545557327103,4539,0,25
1545557327144,6610,0,25
1545557327186,8269,0,25
1545557327228,4481,0,24
1545557327269,6546,0,24
1545557327311,7999,0,24
1545557327353,4505,0,24
1545557327394,6477,0,24
1545557327436,8266,0,24
1545557327478,4576,0,24
1545557327519,6664,0,24
1545557327561,6632,0,24
1545557327603,4769,0,24
1545557327644,6541,0,24
1545557327686,8109,0,24
1545557327728,4712,0,24
1545557327769,6632,0,24
1545557327811,6377,0,24
1545557327853,6505,0,24
1545557327894,4585,0,24
1545557327936,6762,0,24
1545557327978,8110,0,24
1545557328019,4566,0,24
1545557328061,6550,0,24
1545557328103,6504,0,24
1545557328144,6483,0,24
1545557328186,14338,1,24
1545557328228,1649,0,24
1545557328269,2352,0,24
1545557328311,3074,0,24
1545557328353,2161,0,24
1545557328394,5421,0,24
1545557328436,7749,0,24
1545557328477,8687,0,24
1545557328519,6707,0,24
1545557328561,4670,0,24
1545557328602,6820,0,24
1545557328644,6718,0,24
1545557328686,6590,0,24
1545557328727,6608,0,24
1545557328769,4549,0,24
1545557328811,6665,0,24
1545557328852,8140,0,24
1545557328894,6332,0,24
1545557328936,4680,0,24
1545557328977,6627,0,24
1545557329019,8317,0,24
1545557329061,6545,0,24
1545557329102,4717,0,24
1545557329144,6745,0,24
1545557329186,6487,0,24
1545557329227,8122,0,24
1545557329269,4678,0,24
1545557329311,6665,0,25
1545557329352,8245,0,25
1545557329394,4684,0,25
1545557329436,6793,0,25
1545557329477,6643,0,25
1545557329519,6443,0,25
1545557329561,6434,0,25
1545557329602,6336,0,25
1545557329644,6314,0,25
1545557329686,6437,0,25
1545557329727,6364,0,25
1545557329769,4535,0,25
1545557329811,6606,0,25
1545557329852,8229,0,25
1545557329894,4614,0,25
1545557329935,6557,0,25
1545557329977,8047,0,25
1545557330019,4525,0,25
1545557330060,6506,0,25
1545557330102,8052,0,25
1545557330144,4549,0,25
1545557330185,6655,0,25
1545557330227,17546,1,25
1545557330269,1510,0,25
1545557330310,2193,0,25
1545557330352,2982,0,25
1545557330394,4151,0,25
1545557330435,5298,0,25
1545557330477,7185,0,25
1545557330519,8525,0,25
1545557330560,4749,0,25
1545557330602,7008,0,25
1545557330644,6749,0,25
1545557330685,6757,0,25
1545557330727,4546,0,25
1545557330769,6555,0,25
1545557330810,8211,0,25
1545557330852,4627,0,25
1545557330894,6712,0,25
1545557330935,8353,0,25
1545557330977,4649,0,25
1545557331019,6759,0,25
1545557331060,6521,0,25
1545557331102,4627,0,25
1545557331144,6671,0,25
1545557331185,8012,0,25
1545557331227,4416,0,25
1545557331269,6540,0,25
1545557331310,8172,0,25
1545557331352,4505,0,25
1545557331393,6647,0,25
1545557331435,6607,0,25
1545557331477,4608,0,24
1545557331518,6566,0,24
1545557331560,8172,0,24
1545557331602,4534,0,24
1545557331643,6689,0,24
1545557331685,6582,0,24
1545557331727,6543,0,24
1545557331768,4877,0,24
1545557331810,6872,0,24
1545557331852,8300,0,24
1545557331893,4532,0,24
1545557331935,6652,0,24
1545557331977,6440,0,24
1545557332018,4723,0,24
1545557332060,6534,0,24
1545557332102,8156,0,24
1545557332143,4622,0,24
1545557332185,6475,0,24
1545557332227,6592,0,24
1545557332268,17624,1,24
1545557332310,1601,0,24
1545557332352,2308,0,24
1545557332393,3206,0,24
1545557332435,4393,0,24
1545557332477,5510,0,24
1545557332518,7640,0,24
1545557332560,7428,0,24
1545557332602,5449,0,24
1545557332643,5548,0,24
1545557332685,7660,0,24
1545557332727,7219,0,24
1545557332768,4040,0,24
1545557332810,5611,0,24
1545557332851,7367,0,24
1545557332893,7201,0,24
1545557332935,5033,0,24
1545557332976,7153,0,24
1545557333018,5141,0,24
1545557333060,7417,0,24
1545557333101,7293,0,24
1545557333143,4060,0,24
1545557333185,5486,0,24
1545557333226,7438,0,24
1545557333268,7416,0,24
1545557333310,5378,0,24
1545557333351,5464,0,24
1545557333393,7342,0,24
1545557333435,7307,0,24
1545557333476,3996,0,24
1545557333518,5431,0,24
1545557333560,7446,0,25
1545557333601,7128,0,25
1545557333643,7100,0,25
1545557333685,5549,0,25
1545557333726,5651,0,25
1545557333768,7469,0,25
1545557333810,5306,0,25
1545557333851,7796,0,25
1545557333893,4241,0,25
1545557333935,5923,0,25
1545557333976,7860,0,25
1545557334018,5318,0,25
1545557334060,7450,0,25
1545557334101,5132,0,25
1545557334143,8122,0,25
1545557334185,4077,0,25
1545557334226,5209,0,25
1545557334268,6986,0,25
1545557334309,19561,1,25
1545557334351,1674,0,25
1545557334393,2308,0,25
1545557334434,3208,0,25
1545557334476,4234,0,25
1545557334518,5995,0,25
1545557334559,4108,0,25
1545557334601,9034,0,25
1545557334643,8715,0,24
1545557334684,5287,0,24
1545557334726,5369,0,24
1545557334768,7298,0,24
1545557334809,5111,0,24
1545557334851,7143,0,24
1545557334893,5080,0,24
1545557334934,7087,0,24
1545557334976,6980,0,24
1545557335018,4931,0,24
1545557335059,6987,0,24
1545557335101,6814,0,24
1545557335143,5017,0,24
1545557335184,6943,0,24
1545557335226,6861,0,24
1545557335268,4944,0,24
1545557335309,6880,0,24
1545557335351,6921,0,24
1545557335393,4959,0,24
1545557335434,7007,0,24
1545557335476,6860,0,24
1545557335518,4992,0,24
1545557335559,6910,0,24
1545557335601,6612,0,24
1545557335643,4922,0,24
1545557335684,6880,0,24
1545557335726,6809,0,24
1545557335767,4846,0,24
1545557335809,7059,0,24
1545557335851,6833,0,24
1545557335892,4872,0,24
1545557335934,6956,0,24
1545557335976,8342,0,24
1545557336017,3618,0,24
1545557336059,4986,0,24
1545557336101,6708,0,24
1545557336142,8335,0,24
1545557336184,4579,0,24
1545557336226,6664,0,24
1545557336267,6375,0,24
1545557336309,8036,0,24
1545557336351,14352,1,24
1545557336392,1547,0,24
1545557336434,2247,0,24
1545557336476,2855,0,24
1545557336517,3970,0,24
1545557336559,5212,0,24
1545557336601,7190,0,24
1545557336642,8778,0,24
1545557336684,4780,0,24
1545557336726,6947,0,25
1545557336767,6692,0,25
1545557336809,4690,0,25
1545557336851,6840,0,25
1545557336892,8503,0,25
1545557336934,4681,0,25
1545557336976,6591,0,25
1545557337017,6468,0,25
1545557337059,6567,0,25
1545557337101,6589,0,25
1545557337142,6438,0,25
1545557337184,6497,0,25
1545557337225,6499,0,25
1545557337267,6560,0,25
1545557337309,6438,0,25
1545557337350,6412,0,25
1545557337392,8140,0,25
1545557337434,3475,0,25
1545557337475,4898,0,25
1545557337517,6866,0,25
1545557337559,8364,0,25
1545557337600,6465,0,25
1545557337642,4675,0,25
1545557337684,6712,0,25
1545557337725,6635,0,25
1545557337767,8335,0,25
1545557337809,4576,0,25
1545557337850,6661,0,25
1545557337892,6573,0,25
1545557337934,6458,0,25
1545557337975,6429,0,25
1545557338017,4618,0,25
1545557338059,6553,0,25
1545557338100,8505,0,25
1545557338142,744,0,25
1545557338184,6244,0,25
1545557338225,8105,0,25
1545557338267,7831,0,25
1545557338309,6355,0,25
1545557338350,6327,0,25
1545557338392,17789,1,25
1545557338434,1128,0,25
1545557338475,1669,0,25
1545557338517,2193,0,25
1545557338558,2929,0,25
1545557338600,3931,0,25
1545557338642,5095,0,25
1545557338683,6975,0,25
1545557338725,8485,0,25
1545557338767,6340,0,25
1545557338808,6475,0,25
1545557338850,6467,0,25
1545557338892,6370,0,24
1545557338933,6522,0,24
1545557338975,8171,0,24
1545557339017,4414,0,24
1545557339058,6650,0,24
1545557339100,8045,0,24
1545557339142,4470,0,24
1545557339183,6533,0,24
1545557339225,8220,0,24
1545557339267,4476,0,24
1545557339308,6570,0,24
1545557339350,8037,0,24
1545557339392,6281,0,24
1545557339433,6407,0,24
1545557339475,6894,0,24
1545557339517,1040,0,24
1545557339558,6486,0,24
1545557339600,8088,0,24
1545557339642,8020,0,24
1545557339683,6324,0,24
1545557339725,6500,0,24
1545557339767,6394,0,24
1545557339808,6437,0,24
1545557339850,7890,0,24
1545557339892,4621,0,24
1545557339933,6472,0,24
1545557339975,8044,0,24
1545557340016,4389,0,24
1545557340058,6392,0,24
1545557340100,7841,0,24
1545557340141,6264,0,24
1545557340183,6169,0,24
1545557340225,6296,0,24
1545557340266,6630,0,24
1545557340308,8267,0,24
1545557340350,4379,0,24
1545557340391,6375,0,24
1545557340433,15625,1,24
1545557340475,2112,0,24
1545557340516,3288,0,24
1545557340558,4174,0,24
1545557340600,5528,0,24
1545557340641,6365,0,24
1545557340683,7981,0,24
1545557340725,4521,0,24
1545557340766,6234,0,24
1545557340808,8136,0,24
1545557340850,4144,0,24
1545557340891,5758,0,24
1545557340933,7420,0,24
1545557340975,7151,0,25
1545557341016,5041,0,25
1545557341058,6921,0,25
1545557341100,4883,0,25
1545557341141,6890,0,25
1545557341183,8290,0,25
1545557341225,3655,0,25
1545557341266,5237,0,25
1545557341308,7075,0,25
1545557341350,8416,0,25
1545557341391,4895,0,25
1545557341433,5032,0,25
1545557341474,7034,0,25
1545557341516,8379,0,25
1545557341558,3487,0,25
1545557341599,5074,0,25
1545557341641,6854,0,25
1545557341683,8387,0,25
1545557341724,4655,0,25
1545557341766,6954,0,25
1545557341808,6441,0,25
1545557341849,6493,0,25
1545557341891,6530,0,25
1545557341933,6508,0,25
1545557341974,6478,0,25
1545557342016,6298,0,25
1545557342058,6400,0,25
1545557342099,6495,0,25
1545557342141,4580,0,25
1545557342183,6487,0,25
1545557342224,8092,0,25
1545557342266,4461,0,25
1545557342308,6604,0,25
1545557342349,7916,0,25
1545557342391,4663,0,25
1545557342433,6628,0,25
1545557342474,16739,1,25
1545557342516,1574,0,25
1545557342558,2223,0,25
1545557342599,3274,0,25
1545557342641,4283,0,25
1545557342683,5806,0,25
1545557342724,3874,0,25
1545557342766,8665,0,25
1545557342808,8015,0,25
1545557342849,6472,0,25
1545557342891,6486,0,25
1545557342932,6251,0,25
1545557342974,6243,0,25
1545557343016,7999,0,25
1545557343057,4430,0,25
1545557343099,6522,0,25
1545557343141,8015,0,24
1545557343182,4380,0,24
1545557343224,6443,0,24
1545557343266,7956,0,24
1545557343307,4365,0,24
1545557343349,6375,0,24
1545557343391,7715,0,24
1545557343432,5971,0,24
1545557343474,6085,0,24
1545557343516,6162,0,24
1545557343557,7839,0,24
1545557343599,4452,0,24
1545557343641,6308,0,24
1545557343682,7722,0,24
1545557343724,4432,0,24
1545557343766,6216,0,24
1545557343807,7587,0,24
1545557343849,6168,0,24
1545557343891,6257,0,24
1545557343932,6265,0,24
1545557343974,6369,0,24
1545557344016,6444,0,24
1545557344057,4854,0,24
1545557344099,6708,0,24
1545557344141,8228,0,24
1545557344182,4411,0,24
1545557344224,6351,0,24
1545557344266,6322,0,24
1545557344307,6346,0,24
1545557344349,6421,0,24
1545557344390,6295,0,24
1545557344432,6900,0,24
1545557344474,1048,0,24
1545557344515,16899,1,24
1545557344557,1278,0,24
1545557344599,1902,0,24
1545557344640,2303,0,24
1545557344682,3121,0,24
1545557344724,4531,0,24
1545557344765,2761,0,24
1545557344807,7158,0,24
1545557344849,8671,0,24
1545557344890,8265,0,24
1545557344932,4754,0,24
1545557344974,6729,0,24
1545557345015,6457,0,24
1545557345057,6513,0,24
1545557345099,6871,0,24
1545557345140,4569,0,24
1545557345182,6258,0,24
1545557345224,7939,0,25
1545557345265,6311,0,25
1545557345307,6228,0,25
1545557345349,6398,0,25
1545557345390,6100,0,25
1545557345432,7859,0,25
1545557345474,4359,0,25
1545557345515,6365,0,25
1545557345557,7835,0,25
1545557345599,6123,0,25
1545557345640,6063,0,25
1545557345682,6173,0,25
1545557345724,5935,0,25
1545557345765,7531,0,25
1545557345807,5968,0,25
1545557345848,7596,0,25
1545557345890,6145,0,25
1545557345932,6247,0,25
1545557345973,6211,0,25
1545557346015,6266,0,25
1545557346057,7854,0,25
1545557346098,4433,0,25
1545557346140,6432,0,25
1545557346182,8004,0,25
1545557346223,6083,0,25
1545557346265,6132,0,25
1545557346307,5956,0,25
1545557346348,7614,0,25
1545557346390,6040,0,25
1545557346432,5966,0,25
1545557346473,7681,0,25
1545557346515,6132,0,25
1545557346557,16891,1,25
1545557346598,1473,0,25
1545557346640,2165,0,25
1545557346682,2933,0,25
1545557346723,4013,0,25
1545557346765,5245,0,25
1545557346807,6965,0,25
1545557346848,8424,0,25
1545557346890,4318,0,25
1545557346932,6655,0,25
1545557346973,6272,0,25
1545557347015,7995,0,25
1545557347057,4377,0,25
1545557347098,6327,0,25
1545557347140,8049,0,25
1545557347182,6080,0,25
1545557347223,6350,0,25
1545557347265,6311,0,25
1545557347306,6359,0,25
1545557347348,7829,0,25
1545557347390,4277,0,24
1545557347431,6306,0,24
1545557347473,7855,0,24
1545557347515,6098,0,24
1545557347556,5984,0,24
1545557347598,6090,0,24
1545557347640,7686,0,24
