1545571735886,11642,0,24
1545571735928,7205,0,24
1545571735970,2950,0,24
1545571736011,3580,0,24
1545571736053,4037,0,24
1545571736095,5016,0,24
1545571736136,5879,0,24
1545571736178,7491,0,24
1545571736220,2840,0,24
1545571736261,5137,0,24
1545571736303,7030,0,24
1545571736345,5695,0,24
1545571736386,5698,0,24
1545571736428,16740,0,24
1545571736470,24084,1,24
1545571736511,386,0,24
1545571736553,686,0,24
1545571736595,967,0,24
1545571736636,1205,0,24
1545571736678,1344,0,24
1545571736720,1840,0,24
1545571736761,2481,0,24
1545571736803,3212,0,24
1545571736845,4133,0,24
1545571736886,5665,0,24
1545571736928,6472,0,24
1545571736970,14633,0,24
1545571737011,5548,0,24
1545571737053,2281,0,24
1545571737095,3013,0,24
1545571737136,3741,0,24
1545571737178,4328,0,24
1545571737220,5359,0,24
1545571737261,6816,0,24
1545571737303,5602,0,24
1545571737345,7396,0,24
1545571737386,2958,0,24
1545571737428,4908,0,24
1545571737469,5993,0,24
1545571737511,15286,0,24
1545571737553,7784,0,24
1545571737594,1595,0,24
1545571737636,2079,0,24
1545571737678,2815,0,24
1545571737719,3918,0,24
1545571737761,5218,0,24
1545571737803,5775,0,24
1545571737844,7372,0,24
1545571737886,3687,0,24
1545571737928,5978,0,24
1545571737969,8267,0,24
1545571738011,4369,0,24
1545571738053,14786,0,24
1545571738094,6964,0,24
1545571738136,2798,0,24
1545571738178,3930,0,24
1545571738219,4747,0,24
1545571738261,6056,0,24
1545571738303,6785,0,24
1545571738344,5036,0,24
1545571738386,6215,0,24
1545571738428,5722,0,24
1545571738469,8016,0,24
1545571738511,29290,1,24
1545571738553,678,0,24
1545571738594,2009,0,24
1545571738636,4443,0,24
1545571738678,3075,0,24
1545571738719,3183,0,24
1545571738761,3659,0,24
1545571738803,4378,0,24
1545571738844,6051,0,24
1545571738886,6406,0,24
1545571738928,6589,0,24
1545571738969,5859,0,24
1545571739011,5658,0,24
1545571739053,10527,0,24
1545571739094,3378,0,24
1545571739136,4235,0,24
1545571739178,10193,0,24
1545571739219,1966,0,24
1545571739261,2581,0,24
1545571739303,3224,0,24
1545571739344,3917,0,24
1545571739386,4316,0,24
1545571739428,5936,0,24
1545571739469,7502,0,24
1545571739511,3488,0,24
1545571739553,6770,0,24
1545571739594,4267,0,24
1545571739636,5912,0,24
1545571739678,11743,0,24
1545571739719,5963,0,24
1545571739761,2341,0,24
1545571739802,2964,0,24
1545571739844,3565,0,24
1545571739886,4109,0,24
1545571739927,5107,0,24
1545571739969,5900,0,24
1545571740011,6608,0,24
1545571740052,3548,0,24
1545571740094,5135,0,24
1545571740136,6561,0,24
1545571740177,5652,0,24
1545571740219,6416,0,24
1545571740261,14598,0,24
1545571740302,1614,0,24
1545571740344,2288,0,24
1545571740386,3229,0,24
1545571740427,4738,0,24
1545571740469,5975,0,24
1545571740511,7458,0,24
1545571740552,35455,1,24
1545571740594,526,0,24
1545571740636,890,0,24
1545571740677,1112,0,24
1545571740719,1218,0,24
1545571740761,2362,0,24
1545571740802,4850,0,24
1545571740844,2613,0,24
1545571740886,2685,0,24
1545571740927,3169,0,24
1545571740969,3426,0,24
1545571741011,4537,0,24
1545571741052,5589,0,24
1545571741094,7055,0,24
1545571741136,3410,0,24
1545571741177,5867,0,24
1545571741219,7502,0,24
1545571741261,1291,0,24
1545571741302,2740,0,24
1545571741344,13968,0,24
1545571741386,4794,0,24
1545571741427,1856,0,24
1545571741469,2672,0,24
1545571741511,3950,0,24
1545571741552,4690,0,24
1545571741594,6178,0,24
1545571741636,7331,0,24
1545571741677,3084,0,24
1545571741719,5210,0,24
1545571741761,7347,0,24
1545571741802,3129,0,24
1545571741844,5609,0,24
1545571741886,15013,0,24
1545571741927,1966,0,24
1545571741969,2772,0,24
1545571742011,3903,0,24
1545571742052,5063,0,24
1545571742094,6485,0,24
1545571742135,4912,0,24
1545571742177,6980,0,24
1545571742219,2458,0,24
1545571742260,4531,0,24
1545571742302,6759,0,24
1545571742344,6150,0,24
1545571742385,5804,0,24
1545571742427,15736,0,24
1545571742469,3688,0,24
1545571742510,1707,0,24
1545571742552,2596,0,24
1545571742594,32124,1,24
1545571742635,257,0,24
1545571742677,517,0,24
1545571742719,716,0,24
1545571742760,887,0,24
1545571742802,1088,0,24
1545571742844,1100,0,24
1545571742885,1205,0,24
1545571742927,1823,0,24
1545571742969,7106,0,24
1545571743010,9074,0,24
1545571743052,3388,0,24
1545571743094,4050,0,24
1545571743135,5305,0,24
1545571743177,6125,0,24
1545571743219,5016,0,24
1545571743260,4553,0,24
1545571743302,6948,0,24
1545571743344,3285,0,24
1545571743385,4334,0,24
1545571743427,7330,0,24
1545571743469,2980,0,24
1545571743510,9907,0,24
1545571743552,8336,0,24
1545571743594,1113,0,24
1545571743635,2028,0,24
1545571743677,3169,0,24
1545571743719,3967,0,24
1545571743760,4526,0,24
1545571743802,6070,0,24
1545571743844,7816,0,24
1545571743885,1761,0,24
1545571743927,6301,0,24
1545571743969,6369,0,24
1545571744010,7873,0,24
1545571744052,8533,0,24
1545571744094,7035,0,24
1545571744135,1874,0,24
1545571744177,2732,0,24
1545571744219,3661,0,24
1545571744260,4268,0,24
1545571744302,5558,0,24
1545571744343,9333,0,24
1545571744385,2583,0,24
1545571744427,4027,0,24
1545571744468,6251,0,24
1545571744510,18695,0,24
1545571744552,9678,0,24
1545571744593,8971,0,24
1545571744635,7988,1,24
1545571744677,3353,0,24
1545571744718,2947,0,24
1545571744760,2440,0,24
1545571744802,3040,0,24
1545571744843,3303,0,24
1545571744885,3202,0,24
1545571744927,3063,0,24
1545571744968,3672,0,24
1545571745010,3296,0,24
1545571745052,4974,0,24
1545571745093,5087,0,24
1545571745135,6030,0,24
1545571745177,8615,0,24
1545571745218,2371,0,24
1545571745260,2588,0,24
1545571745302,3208,0,24
1545571745343,4499,0,24
1545571745385,6990,0,24
1545571745427,13906,0,24
1545571745468,8925,0,24
1545571745510,7510,0,24
1545571745552,6689,0,24
1545571745593,4575,0,24
1545571745635,4248,0,24
1545571745677,4689,0,24
1545571745718,4418,0,24
1545571745760,5012,0,24
1545571745802,5172,0,24
1545571745843,4979,0,24
1545571745885,5676,0,24
1545571745927,6046,0,24
1545571745968,8246,0,24
1545571746010,5303,0,24
1545571746052,5512,0,24
1545571746093,7311,0,24
1545571746135,4171,0,24
1545571746177,6387,0,24
1545571746218,8561,0,24
1545571746260,3913,0,24
1545571746302,6395,0,24
1545571746343,8917,0,24
1545571746385,3875,0,24
1545571746427,5722,0,24
1545571746468,8064,0,24
1545571746510,5869,0,24
1545571746552,6276,0,25
1545571746593,6504,0,25
1545571746635,5157,0,25
1545571746676,10812,1,25
1545571746718,3723,0,25
1545571746760,4994,0,25
1545571746801,6557,0,25
1545571746843,6596,0,25
1545571746885,6490,0,25
1545571746926,6466,0,25
1545571746968,6581,0,25
1545571747010,6429,0,25
1545571747051,6514,0,25
1545571747093,6473,0,25
1545571747135,6635,0,25
1545571747176,6634,0,25
1545571747218,4908,0,25
1545571747260,6533,0,25
1545571747301,8939,0,25
1545571747343,5035,0,25
1545571747385,5099,0,25
1545571747426,6633,0,25
1545571747468,7937,0,25
1545571747510,5963,0,25
1545571747551,5932,0,25
1545571747593,5083,0,25
1545571747635,6666,0,24
1545571747676,8944,0,24
1545571747718,3672,0,24
1545571747760,4934,0,24
1545571747801,6670,0,24
1545571747843,9061,0,24
1545571747885,5178,0,24
1545571747926,5119,0,24
1545571747968,7984,0,24
1545571748010,6076,0,24
1545571748051,5926,0,24
1545571748093,8049,0,24
1545571748135,6150,0,24
1545571748176,5101,0,24
1545571748218,6681,0,24
1545571748260,6638,0,24
1545571748301,6732,0,24
1545571748343,5742,0,24
1545571748385,10241,0,24
1545571748426,5687,0,24
1545571748468,7235,0,24
1545571748510,6125,0,24
1545571748551,6648,0,24
1545571748593,7894,0,24
1545571748635,7454,0,24
1545571748676,6733,0,24
1545571748718,7178,1,24
1545571748760,4299,0,24
1545571748801,4536,0,24
1545571748843,4703,0,24
1545571748884,4864,0,24
1545571748926,5735,0,24
1545571748968,6337,0,24
1545571749009,7105,0,24
1545571749051,9312,0,24
1545571749093,7458,0,24
1545571749134,5872,0,24
1545571749176,5512,0,24
1545571749218,6677,0,24
1545571749259,6499,0,24
1545571749301,6505,0,24
1545571749343,5137,0,24
1545571749384,6537,0,24
1545571749426,7001,0,24
1545571749468,7049,0,24
1545571749509,7465,0,24
1545571749551,9149,0,24
1545571749593,6274,0,24
1545571749634,5319,0,24
1545571749676,2695,0,24
1545571749718,3382,0,24
1545571749759,3506,0,24
1545571749801,4207,0,24
1545571749843,4380,0,24
1545571749884,5500,0,24
1545571749926,5892,0,24
1545571749968,7407,0,24
1545571750009,2751,0,24
1545571750051,4523,0,24
1545571750093,5753,0,24
1545571750134,7085,0,24
1545571750176,4360,0,24
1545571750218,7563,0,24
1545571750259,5326,0,24
1545571750301,8191,0,24
1545571750343,3410,0,24
1545571750384,4953,0,24
1545571750426,7867,0,24
1545571750468,5426,0,24
1545571750509,7017,0,24
1545571750551,3164,0,24
1545571750593,5073,0,24
1545571750634,5822,0,24
1545571750676,7855,0,24
1545571750718,4123,0,24
1545571750759,24302,1,24
1545571750801,902,0,24
1545571750843,1164,0,24
1545571750884,1340,0,24
1545571750926,1539,0,24
1545571750968,1969,0,24
1545571751009,2794,0,24
1545571751051,3758,0,24
1545571751093,4744,0,24
1545571751134,5747,0,24
1545571751176,7157,0,24
1545571751217,6308,0,24
1545571751259,5815,0,24
1545571751301,8553,0,24
1545571751342,548,0,24
1545571751384,3911,0,24
1545571751426,5739,0,24
1545571751467,9240,0,24
1545571751509,4212,0,24
1545571751551,6409,0,24
1545571751592,6463,0,24
1545571751634,6119,0,24
1545571751676,8253,0,24
1545571751717,3341,0,24
1545571751759,4728,0,24
1545571751801,7518,0,24
1545571751842,5996,0,24
1545571751884,6344,0,24
1545571751926,6440,0,24
1545571751967,6816,0,24
1545571752009,6552,0,24
1545571752051,6558,0,24
1545571752092,4935,0,24
1545571752134,6935,0,24
1545571752176,6466,0,24
1545571752217,5726,0,24
1545571752259,7820,0,24
1545571752301,5230,0,24
1545571752342,7058,0,24
1545571752384,5794,0,24
1545571752426,5726,0,24
1545571752467,7469,0,24
1545571752509,4675,0,24
1545571752551,5468,0,24
1545571752592,7384,0,24
1545571752634,6185,0,24
1545571752676,6223,0,24
1545571752717,6771,0,24
1545571752759,4908,0,24
1545571752801,34634,1,24
1545571752842,932,0,24
1545571752884,1226,0,24
1545571752926,1397,0,24
1545571752967,1993,0,24
1545571753009,2289,0,24
1545571753051,2627,0,24
1545571753092,3457,0,24
1545571753134,4669,0,24
1545571753176,6475,0,24
1545571753217,8782,0,24
1545571753259,5555,0,24
1545571753301,5276,0,24
1545571753342,4781,0,24
1545571753384,6454,0,24
1545571753425,9518,0,24
1545571753467,3443,0,24
1545571753509,5107,0,24
1545571753550,6963,0,24
1545571753592,6119,0,24
1545571753634,6312,0,24
1545571753675,6150,0,24
1545571753717,9069,0,24
1545571753759,3471,0,24
1545571753800,5086,0,24
1545571753842,6044,0,24
1545571753884,8872,0,24
1545571753925,5128,0,24
1545571753967,5744,0,24
1545571754009,5501,0,24
1545571754050,7367,0,24
1545571754092,4791,0,24
1545571754134,6258,0,24
1545571754175,7753,0,24
1545571754217,3920,0,24
1545571754259,7017,0,24
1545571754300,6714,0,24
1545571754342,5131,0,24
1545571754384,7067,0,24
1545571754425,7109,0,24
1545571754467,4998,0,24
1545571754509,7076,0,24
1545571754550,5221,0,24
1545571754592,6784,0,24
1545571754634,8086,0,24
1545571754675,2459,0,24
1545571754717,4737,0,24
1545571754759,6433,0,24
1545571754800,9501,0,24
1545571754842,31352,1,24
1545571754884,676,0,24
1545571754925,852,0,24
1545571754967,1010,0,24
1545571755009,1181,0,24
1545571755050,1748,0,24
1545571755092,2251,0,24
1545571755134,3166,0,24
1545571755175,4216,0,24
1545571755217,5232,0,24
1545571755259,6470,0,24
1545571755300,8414,0,24
1545571755342,3486,0,24
1545571755384,5151,0,24
1545571755425,6548,0,24
1545571755467,8197,0,24
1545571755509,2883,0,24
1545571755550,4870,0,24
1545571755592,7343,0,24
1545571755634,7126,0,24
1545571755675,5227,0,24
1545571755717,7105,0,24
1545571755758,3130,0,24
1545571755800,4405,0,24
1545571755842,7089,0,24
1545571755883,7617,0,24
1545571755925,5507,0,24
1545571755967,5823,0,24
1545571756008,6293,0,24
1545571756050,8092,0,24
1545571756092,4281,0,24
1545571756133,6449,0,24
1545571756175,7878,0,24
1545571756217,3868,0,24
1545571756258,5000,0,24
1545571756300,5911,0,24
1545571756342,9157,0,24
1545571756383,4647,0,24
1545571756425,5733,0,24
1545571756467,8196,0,24
1545571756508,4371,0,24
1545571756550,5536,0,24
1545571756592,6625,0,24
1545571756633,6810,0,24
1545571756675,5431,0,24
1545571756717,7118,0,24
1545571756758,5500,0,24
1545571756800,7483,0,24
1545571756842,3555,0,24
1545571756883,31764,1,24
1545571756925,626,0,24
1545571756967,1045,0,24
1545571757008,1225,0,24
1545571757050,1425,0,24
1545571757092,1704,0,24
1545571757133,2455,0,24
1545571757175,3412,0,24
1545571757217,4484,0,24
1545571757258,5642,0,24
1545571757300,7013,0,24
1545571757342,8194,0,24
1545571757383,2871,0,24
1545571757425,4124,0,24
1545571757467,6689,0,24
1545571757508,10437,0,24
1545571757550,3944,0,24
1545571757592,4372,0,24
1545571757633,6295,0,24
1545571757675,8280,0,24
1545571757717,4176,0,24
1545571757758,5946,0,24
1545571757800,8357,0,24
1545571757842,4484,0,24
1545571757883,6527,0,24
1545571757925,8661,0,24
1545571757966,4471,0,24
1545571758008,5187,0,24
1545571758050,7269,0,24
1545571758091,7589,0,24
1545571758133,7884,0,24
1545571758175,7406,0,24
1545571758216,7731,0,24
1545571758258,6910,0,24
1545571758300,6692,0,24
1545571758341,7253,0,24
1545571758383,3883,0,24
1545571758425,5586,0,24
1545571758466,6265,0,24
1545571758508,5625,0,24
1545571758550,6962,0,24
1545571758591,3704,0,24
1545571758633,5146,0,24
1545571758675,5843,0,24
1545571758716,7633,0,24
1545571758758,3005,0,24
1545571758800,4972,0,24
1545571758841,7236,0,24
1545571758883,5798,0,24
1545571758925,26406,1,24
1545571758966,379,0,24
1545571759008,568,0,24
1545571759050,520,0,24
1545571759091,783,0,24
1545571759133,1169,0,24
1545571759175,1590,0,24
1545571759216,2343,0,24
1545571759258,3020,0,24
1545571759300,4165,0,24
1545571759341,5400,0,24
1545571759383,6425,0,24
1545571759425,7538,0,24
1545571759466,3558,0,24
1545571759508,4970,0,24
1545571759550,7151,0,24
1545571759591,6243,0,24
1545571759633,680,0,24
1545571759675,6427,0,24
1545571759716,8192,0,24
1545571759758,4720,0,24
1545571759800,6855,0,24
1545571759841,3142,0,24
1545571759883,5109,0,24
1545571759925,7613,0,24
1545571759966,3845,0,24
1545571760008,5783,0,24
1545571760050,8164,0,24
1545571760091,3508,0,24
1545571760133,5879,0,24
1545571760175,8158,0,24
1545571760216,4076,0,24
1545571760258,5567,0,24
1545571760299,6917,0,24
1545571760341,3946,0,24
1545571760383,7000,0,24
1545571760424,7215,0,24
1545571760466,4026,0,24
1545571760508,6333,0,24
1545571760549,8213,0,24
1545571760591,3363,0,24
1545571760633,5468,0,24
1545571760674,6098,0,24
1545571760716,9489,0,24
1545571760758,2589,0,24
1545571760799,4276,0,24
1545571760841,6047,0,24
1545571760883,8490,0,24
1545571760924,3776,0,24
1545571760966,40572,1,24
1545571761008,418,0,24
1545571761049,640,0,24
1545571761091,634,0,24
1545571761133,690,0,24
1545571761174,832,0,24
1545571761216,1462,0,24
1545571761258,2046,0,24
1545571761299,3735,0,24
1545571761341,4568,0,24
1545571761383,5231,0,24
1545571761424,6159,0,24
1545571761466,6542,0,24
1545571761508,8733,0,24
1545571761549,3517,0,24
1545571761591,4412,0,24
1545571761633,7038,0,24
1545571761674,6118,0,24
1545571761716,6088,0,24
1545571761758,6251,0,24
1545571761799,6560,0,24
1545571761841,9572,0,24
1545571761883,3577,0,24
1545571761924,4118,0,24
1545571761966,4530,0,24
1545571762008,6390,0,24
1545571762049,8357,0,24
1545571762091,4482,0,24
1545571762133,7054,0,24
1545571762174,4500,0,24
1545571762216,5963,0,24
1545571762258,8039,0,24
1545571762299,488,0,24
1545571762341,4033,0,24
1545571762383,7626,0,24
1545571762424,7571,0,24
1545571762466,5469,0,24
1545571762508,3806,0,24
1545571762549,5646,0,24
1545571762591,7421,0,24
1545571762632,5301,0,24
1545571762674,7191,0,24
1545571762716,4062,0,24
1545571762757,5483,0,24
1545571762799,7428,0,24
1545571762841,3923,0,24
1545571762882,5944,0,24
1545571762924,11271,0,24
1545571762966,2781,0,24
1545571763007,35743,1,24
1545571763049,602,0,24
1545571763091,591,0,24
1545571763132,592,0,24
1545571763174,888,0,24
1545571763216,1142,0,24
1545571763257,1660,0,24
1545571763299,2227,0,24
1545571763341,3187,0,24
1545571763382,4194,0,24
1545571763424,5372,0,24
1545571763466,6864,0,24
1545571763507,7938,0,24
1545571763549,2560,0,24
1545571763591,3753,0,24
1545571763632,6582,0,24
1545571763674,9255,0,24
1545571763716,4234,0,24
1545571763757,4843,0,24
1545571763799,6590,0,24
1545571763841,7264,0,24
1545571763882,2689,0,24
1545571763924,3783,0,24
1545571763966,6758,0,24
1545571764007,10477,0,24
1545571764049,3779,0,24
1545571764091,3815,0,24
1545571764132,5549,0,24
1545571764174,8003,0,24
1545571764216,3561,0,24
1545571764257,5389,0,24
1545571764299,6681,0,24
1545571764341,5206,0,24
1545571764382,7323,0,24
1545571764424,3462,0,24
1545571764466,6491,0,24
1545571764507,9819,0,24
1545571764549,4210,0,24
1545571764591,5822,0,24
1545571764632,5304,0,24
1545571764674,6433,0,24
1545571764716,7909,0,24
1545571764757,3148,0,24
1545571764799,6505,0,24
1545571764840,9100,0,24
1545571764882,4505,0,24
1545571764924,11809,0,24
1545571764965,10497,0,24
1545571765007,11208,0,24
1545571765049,14878,1,24
1545571765090,3616,0,24
1545571765132,2665,0,24
1545571765174,2388,0,24
1545571765215,2115,0,24
1545571765257,2338,0,24
1545571765299,2020,0,24
1545571765340,1819,0,24
1545571765382,1546,0,24
1545571765424,1339,0,24
1545571765465,1905,0,24
1545571765507,2615,0,24
1545571765549,2973,0,24
1545571765590,4983,0,24
1545571765632,6245,0,24
1545571765674,8865,0,24
1545571765715,6053,0,24
1545571765757,4470,0,24
1545571765799,6270,0,24
1545571765840,6859,0,24
1545571765882,8579,0,24
1545571765924,3623,0,24
1545571765965,5233,0,24
1545571766007,7034,0,24
1545571766049,7984,0,24
1545571766090,4835,0,24
1545571766132,5976,0,24
1545571766174,7601,0,24
1545571766215,5807,0,24
1545571766257,5795,0,24
1545571766299,8055,0,24
1545571766340,4536,0,24
1545571766382,6241,0,24
1545571766424,8259,0,24
1545571766465,4794,0,24
1545571766507,6356,0,24
1545571766549,8512,0,24
1545571766590,4844,0,24
1545571766632,6590,0,24
1545571766674,6447,0,24
1545571766715,5043,0,24
1545571766757,6718,0,24
1545571766799,8974,0,24
1545571766840,3745,0,24
1545571766882,4941,0,24
1545571766924,6605,0,24
1545571766965,8941,0,24
1545571767007,5127,0,24
1545571767049,4967,0,24
1545571767090,11533,1,24
1545571767132,2847,0,24
1545571767173,3628,0,24
1545571767215,4807,0,24
1545571767257,6528,0,24
1545571767298,8929,0,24
1545571767340,5074,0,24
1545571767382,5146,0,24
1545571767423,6584,0,24
1545571767465,6630,0,24
1545571767507,6702,0,24
1545571767548,2409,0,24
1545571767590,8920,0,24
1545571767632,6686,0,24
1545571767673,6669,0,24
1545571767715,4946,0,24
1545571767757,4994,0,24
1545571767798,6615,0,24
1545571767840,8696,0,24
1545571767882,5024,0,24
1545571767923,5173,0,24
1545571767965,6890,0,24
1545571768007,6768,0,24
1545571768048,6857,0,24
1545571768090,5152,0,24
1545571768132,6782,0,24
1545571768173,6757,0,24
1545571768215,6820,0,24
1545571768257,5054,0,24
1545571768298,6710,0,24
1545571768340,6752,0,24
1545571768382,6720,0,24
1545571768423,5108,0,24
1545571768465,6686,0,24
1545571768507,9027,0,24
1545571768548,3745,0,24
1545571768590,5142,0,24
1545571768632,6836,0,24
1545571768673,9122,0,24
1545571768715,3758,0,24
1545571768757,5034,0,24
1545571768798,6835,0,24
1545571768840,9191,0,24
1545571768882,3845,0,24
1545571768923,5212,0,24
1545571768965,6941,0,24
1545571769007,10871,0,24
1545571769048,3758,0,24
1545571769090,5168,0,24
1545571769132,9295,1,24
1545571769173,3512,0,24
1545571769215,4427,0,24
1545571769257,6118,0,24
1545571769298,8393,0,24
1545571769340,6299,0,24
1545571769381,6449,0,24
1545571769423,6405,0,24
1545571769465,6346,0,24
1545571769506,8529,0,24
1545571769548,4737,0,24
1545571769590,6248,0,24
1545571769631,8298,0,24
1545571769673,6408,0,24
1545571769715,6238,0,24
1545571769756,6380,0,24
1545571769798,6414,0,24
1545571769840,8514,0,24
1545571769881,4879,0,24
1545571769923,6329,0,24
1545571769965,8427,0,24
1545571770006,4730,0,24
1545571770048,6310,0,24
1545571770090,8486,0,24
1545571770131,4784,0,24
1545571770173,6388,0,24
1545571770215,8328,0,24
1545571770256,4877,0,24
1545571770298,6430,0,24
1545571770340,8476,0,24
1545571770381,4836,0,24
1545571770423,6271,0,24
1545571770465,8191,0,24
1545571770506,5189,0,24
1545571770548,6915,0,24
1545571770590,5562,0,24
1545571770631,5272,0,24
1545571770673,12987,0,24
1545571770715,4986,0,24
1545571770756,6026,0,24
1545571770798,6736,0,24
1545571770840,5722,0,24
1545571770881,9504,0,24
1545571770923,9175,0,24
1545571770965,6426,0,24
1545571771006,5864,0,24
1545571771048,4079,0,24
1545571771090,5496,0,24
1545571771131,9174,0,24
1545571771173,11343,1,24
1545571771215,1837,0,24
1545571771256,2177,0,24
1545571771298,2794,0,24
1545571771340,3270,0,24
1545571771381,4613,0,24
1545571771423,4636,0,24
1545571771465,5773,0,24
1545571771506,6011,0,24
1545571771548,5304,0,24
1545571771590,4661,0,25
1545571771631,6845,0,25
1545571771673,3622,0,25
1545571771714,5657,0,25
1545571771756,6543,0,25
1545571771798,6001,0,25
1545571771839,5493,0,25
1545571771881,7222,0,25
1545571771923,3522,0,25
1545571771964,6263,0,25
1545571772006,7445,0,25
1545571772048,4115,0,25
1545571772089,5683,0,25
1545571772131,7879,0,25
1545571772173,3716,0,25
1545571772214,6080,0,25
1545571772256,8342,0,25
1545571772298,523,0,25
1545571772339,3719,0,25
1545571772381,5760,0,25
1545571772423,7212,0,25
1545571772464,4822,0,25
1545571772506,6852,0,25
1545571772548,4784,0,25
1545571772589,6798,0,25
1545571772631,4652,0,25
1545571772673,6321,0,24
1545571772714,5930,0,24
1545571772756,5850,0,24
1545571772798,5882,0,24
1545571772839,5700,0,24
1545571772881,5966,0,24
1545571772923,5749,0,24
1545571772964,5935,0,24
1545571773006,5639,0,24
1545571773048,5895,0,24
1545571773089,5682,0,24
1545571773131,5770,0,24
1545571773173,7594,0,24
1545571773214,21890,1,24
1545571773256,811,0,24
1545571773298,1310,0,24
1545571773339,1695,0,24
1545571773381,2205,0,24
1545571773423,2781,0,24
1545571773464,3495,0,24
1545571773506,4274,0,24
1545571773548,5514,0,24
1545571773589,6436,0,24
1545571773631,7501,0,24
1545571773673,2484,0,24
1545571773714,4552,0,24
1545571773756,5565,0,24
1545571773798,7145,0,24
