1545548419418,13665,1,24
1545548419460,3038,0,24
1545548419501,4220,0,24
1545548419543,6288,0,24
1545548419585,7290,0,24
1545548419626,7359,0,24
1545548419668,6559,0,24
1545548419709,7041,0,24
1545548419751,6985,0,24
1545548419793,6090,0,24
1545548419834,6147,0,24
1545548419876,9021,0,24
1545548419918,7719,0,24
1545548419959,7953,0,24
1545548420001,5907,0,24
1545548420043,6959,0,24
1545548420084,7082,0,24
1545548420126,6986,0,24
1545548420168,6901,0,24
1545548420209,6296,0,24
1545548420251,6078,0,24
1545548420293,8090,0,24
1545548420334,7161,0,24
1545548420376,8084,0,24
1545548420418,6476,0,24
1545548420459,6016,0,24
1545548420501,7604,0,24
1545548420543,5660,0,24
1545548420584,7516,0,24
1545548420626,7425,0,24
1545548420668,5707,0,24
1545548420709,7389,0,24
1545548420751,7635,0,24
1545548420793,5676,0,24
1545548420834,7550,0,24
1545548420876,5810,0,24
1545548420918,7706,0,24
1545548420959,5701,0,24
1545548421001,7512,0,24
1545548421043,7568,0,24
1545548421084,5664,0,24
1545548421126,7552,0,24
1545548421168,5604,0,24
1545548421209,7597,0,24
1545548421251,5689,0,24
1545548421293,7535,0,24
1545548421334,5848,0,24
1545548421376,7616,0,24
1545548421418,5890,0,24
1545548421459,14061,1,24
1545548421501,3745,0,24
1545548421543,4685,0,24
1545548421584,6174,0,24
1545548421626,6058,0,24
1545548421668,7867,0,24
1545548421709,7577,0,24
1545548421751,5903,0,24
1545548421792,6128,0,24
1545548421834,6020,0,24
1545548421876,7722,0,24
1545548421917,7760,0,24
1545548421959,5913,0,24
1545548422001,5990,0,24
1545548422042,7726,0,24
1545548422084,5812,0,24
1545548422126,7748,0,24
1545548422167,5873,0,24
1545548422209,7725,0,24
1545548422251,6032,0,24
1545548422292,6124,0,24
1545548422334,7954,0,24
1545548422376,6268,0,24
1545548422417,6288,0,24
1545548422459,6614,0,24
1545548422501,6761,0,24
1545548422542,8541,0,24
1545548422584,6343,0,24
1545548422626,5936,0,24
1545548422667,5860,0,24
1545548422709,7488,0,24
1545548422751,7356,0,25
1545548422792,5641,0,25
1545548422834,7484,0,25
1545548422876,7377,0,25
1545548422917,5649,0,25
1545548422959,7599,0,25
1545548423001,7662,0,25
1545548423042,5589,0,25
1545548423084,7553,0,25
1545548423126,5734,0,25
1545548423167,7478,0,25
1545548423209,7555,0,25
1545548423251,5639,0,25
1545548423292,7285,0,25
1545548423334,7671,0,25
1545548423376,5746,0,25
1545548423417,7376,0,25
1545548423459,7472,0,25
1545548423501,11373,1,25
1545548423542,3527,0,25
1545548423584,4416,0,25
1545548423626,5740,0,25
1545548423667,7507,0,25
1545548423709,7558,0,25
1545548423750,5929,0,25
1545548423792,5890,0,25
1545548423834,7908,0,24
1545548423875,6113,0,24
1545548423917,7790,0,24
1545548423959,5954,0,24
1545548424000,5582,0,24
1545548424042,7462,0,24
1545548424084,5635,0,24
1545548424125,7453,0,24
1545548424167,5762,0,24
1545548424209,7766,0,24
1545548424250,5820,0,24
1545548424292,5750,0,24
1545548424334,7463,0,24
1545548424375,5698,0,24
1545548424417,7762,0,24
1545548424459,5812,0,24
1545548424500,5833,0,24
1545548424542,7545,0,24
1545548424584,5910,0,24
1545548424625,7777,0,24
1545548424667,5673,0,24
1545548424709,5770,0,24
1545548424750,7669,0,24
1545548424792,6112,0,24
1545548424834,6180,0,24
1545548424875,6406,0,24
1545548424917,6596,0,24
1545548424959,5836,0,24
1545548425000,5486,0,24
1545548425042,6838,0,24
1545548425084,6750,0,24
1545548425125,5373,0,24
1545548425167,6750,0,24
1545548425209,7041,0,24
1545548425250,5973,0,24
1545548425292,5614,0,24
1545548425334,6875,0,24
1545548425375,4945,0,24
1545548425417,6727,0,24
1545548425459,6768,0,24
1545548425500,6974,0,24
1545548425542,9067,1,24
1545548425584,2573,0,24
1545548425625,3436,0,24
1545548425667,4472,0,24
1545548425709,5229,0,24
1545548425750,6779,0,24
1545548425792,8594,0,24
1545548425833,5006,0,24
1545548425875,4956,0,24
1545548425917,6598,0,24
1545548425958,8405,0,24
1545548426000,4706,0,24
1545548426042,6351,0,24
1545548426083,6234,0,24
1545548426125,8206,0,24
1545548426167,4795,0,24
1545548426208,6301,0,24
1545548426250,8139,0,24
1545548426292,5119,0,24
1545548426333,6921,0,24
1545548426375,5016,0,24
1545548426417,6280,0,24
1545548426458,8035,0,24
1545548426500,6319,0,24
1545548426542,4754,0,24
1545548426583,6359,0,24
1545548426625,8299,0,24
1545548426667,6467,0,24
1545548426708,4979,0,24
1545548426750,6523,0,24
1545548426792,5977,0,24
1545548426833,7491,0,24
1545548426875,5882,0,24
1545548426917,5935,0,24
1545548426958,7606,0,24
1545548427000,4516,0,24
1545548427042,5819,0,24
1545548427083,7641,0,24
1545548427125,6056,0,24
1545548427167,5882,0,24
1545548427208,7527,0,24
1545548427250,4286,0,24
1545548427292,5889,0,24
1545548427333,7645,0,24
1545548427375,5884,0,24
1545548427417,5884,0,24
1545548427458,7580,0,24
1545548427500,4639,0,24
1545548427542,5987,0,24
1545548427583,14965,1,24
1545548427625,2138,0,24
1545548427667,2973,0,24
1545548427708,3678,0,24
1545548427750,4625,0,24
1545548427792,5951,0,24
1545548427833,7579,0,24
1545548427875,6160,0,24
1545548427916,6257,0,24
1545548427958,6269,0,24
1545548428000,6371,0,24
1545548428041,8018,0,24
1545548428083,4773,0,24
1545548428125,6179,0,24
1545548428166,8021,0,24
1545548428208,4985,0,24
1545548428250,6408,0,24
1545548428291,8371,0,24
1545548428333,5380,0,24
1545548428375,4924,0,24
1545548428416,6277,0,24
1545548428458,7978,0,24
1545548428500,5608,0,24
1545548428541,5348,0,24
1545548428583,7118,0,24
1545548428625,7144,0,24
1545548428666,5671,0,24
1545548428708,5809,0,24
1545548428750,7387,0,24
1545548428791,5355,0,24
1545548428833,7091,0,24
1545548428875,7074,0,24
1545548428916,5413,0,24
1545548428958,7272,0,24
1545548429000,5489,0,24
1545548429041,7167,0,24
1545548429083,5642,0,24
1545548429125,6980,0,24
1545548429166,7148,0,24
1545548429208,5315,0,24
1545548429250,7387,0,24
1545548429291,5887,0,24
1545548429333,5871,0,24
1545548429375,5913,0,24
1545548429416,7441,0,24
1545548429458,4370,0,24
1545548429500,5771,0,24
1545548429541,7515,0,24
1545548429583,5727,0,24
1545548429625,14494,1,24
1545548429666,2315,0,24
1545548429708,2883,0,24
1545548429750,3666,0,24
1545548429791,4526,0,24
1545548429833,5785,0,24
1545548429874,7715,0,24
1545548429916,6216,0,24
1545548429958,6116,0,24
1545548429999,6157,0,24
1545548430041,5784,0,24
1545548430083,7563,0,24
1545548430124,5747,0,24
1545548430166,7539,0,24
1545548430208,4075,0,24
1545548430249,5538,0,24
1545548430291,7166,0,24
1545548430333,5609,0,24
1545548430374,7710,0,24
1545548430416,4456,0,24
1545548430458,5865,0,24
1545548430499,7505,0,24
1545548430541,5961,0,24
1545548430583,5681,0,24
1545548430624,7458,0,24
1545548430666,4472,0,24
1545548430708,5875,0,24
1545548430749,7648,0,24
1545548430791,5652,0,24
1545548430833,7289,0,24
1545548430874,5530,0,24
1545548430916,5547,0,24
1545548430958,7343,0,24
1545548430999,7459,0,24
1545548431041,4569,0,24
1545548431083,6095,0,24
1545548431124,7736,0,24
1545548431166,5683,0,24
1545548431208,7426,0,24
1545548431249,4319,0,24
1545548431291,5705,0,24
1545548431333,7195,0,24
1545548431374,7095,0,24
1545548431416,5525,0,24
1545548431458,7255,0,24
1545548431499,5525,0,24
1545548431541,7372,0,24
1545548431583,6115,0,24
1545548431624,6211,0,24
1545548431666,12215,1,24
1545548431708,3223,0,24
1545548431749,4135,0,24
1545548431791,5018,0,24
1545548431833,6153,0,24
1545548431874,7656,0,24
1545548431916,5763,0,24
1545548431957,7629,0,24
1545548431999,4392,0,24
1545548432041,5793,0,24
1545548432082,7379,0,24
1545548432124,7498,0,24
1545548432166,5680,0,24
1545548432207,5564,0,24
1545548432249,7443,0,24
1545548432291,5772,0,24
1545548432332,7344,0,24
1545548432374,5760,0,24
1545548432416,5606,0,24
1545548432457,6961,0,24
1545548432499,7104,0,24
1545548432541,5543,0,24
1545548432582,7519,0,24
1545548432624,5714,0,24
1545548432666,7228,0,24
1545548432707,5759,0,24
1545548432749,5787,0,24
1545548432791,7575,0,24
1545548432832,4761,0,24
1545548432874,6143,0,24
1545548432916,7768,0,24
1545548432957,4425,0,24
1545548432999,5720,0,24
1545548433041,7382,0,24
1545548433082,7544,0,24
1545548433124,4723,0,24
1545548433166,5991,0,24
1545548433207,7871,0,24
1545548433249,4704,0,24
1545548433291,5847,0,24
1545548433332,7720,0,24
1545548433374,5927,0,24
1545548433416,5981,0,24
1545548433457,7710,0,24
1545548433499,4853,0,24
1545548433541,6608,0,24
1545548433582,6534,0,24
1545548433624,6647,0,24
1545548433666,4564,0,24
1545548433707,11705,1,24
1545548433749,2609,0,24
1545548433791,3359,0,24
1545548433832,3891,0,24
1545548433874,4926,0,24
1545548433915,5962,0,24
1545548433957,7764,0,24
1545548433999,5964,0,24
1545548434040,5722,0,24
1545548434082,7459,0,24
1545548434124,4203,0,24
1545548434165,5550,0,24
1545548434207,7618,0,24
1545548434249,5966,0,24
1545548434290,6003,0,24
1545548434332,7640,0,24
1545548434374,4872,0,24
1545548434415,5790,0,24
1545548434457,7131,0,24
1545548434499,7197,0,24
1545548434540,5677,0,24
1545548434582,5427,0,24
1545548434624,7029,0,24
1545548434665,7157,0,24
1545548434707,5398,0,24
1545548434749,7158,0,24
1545548434790,5245,0,24
1545548434832,6904,0,24
1545548434874,8691,0,24
1545548434915,5318,0,24
1545548434957,5117,0,24
1545548434999,6932,0,24
1545548435040,6664,0,24
1545548435082,6852,0,24
1545548435124,5256,0,24
1545548435165,7030,0,24
1545548435207,6928,0,24
1545548435249,5262,0,24
1545548435290,7031,0,24
1545548435332,7163,0,24
1545548435374,5681,0,24
1545548435415,7181,0,24
1545548435457,5970,0,24
1545548435499,8188,0,24
1545548435540,4731,0,24
1545548435582,5851,0,24
1545548435624,7539,0,24
1545548435665,5667,0,24
1545548435707,7429,0,24
1545548435749,10552,1,24
1545548435790,2044,0,24
1545548435832,2693,0,24
1545548435874,3397,0,24
1545548435915,4502,0,24
1545548435957,5845,0,24
1545548435998,7505,0,24
1545548436040,7314,0,24
1545548436082,5499,0,24
1545548436123,5705,0,24
1545548436165,7470,0,24
1545548436207,7337,0,24
1545548436248,4140,0,24
1545548436290,5438,0,24
1545548436332,7192,0,24
1545548436373,7176,0,24
1545548436415,5673,0,24
1545548436457,7552,0,24
1545548436498,5878,0,24
1545548436540,5947,0,24
1545548436582,7293,0,24
1545548436623,5585,0,24
1545548436665,7304,0,24
1545548436707,6008,0,24
1545548436748,6202,0,24
1545548436790,8028,0,24
1545548436832,4908,0,24
1545548436873,6554,0,24
1545548436915,7897,0,24
1545548436957,4687,0,24
1545548436998,6195,0,24
1545548437040,7744,0,24
1545548437082,5976,0,24
1545548437123,5833,0,24
1545548437165,7193,0,24
1545548437207,5602,0,24
1545548437248,7500,0,24
1545548437290,5748,0,24
1545548437332,7593,0,24
1545548437373,5992,0,24
1545548437415,5889,0,24
1545548437457,7416,0,24
1545548437498,5452,0,24
1545548437540,7471,0,24
1545548437582,4315,0,24
1545548437623,5795,0,24
1545548437665,7615,0,24
1545548437707,5633,0,24
1545548437748,7327,0,24
1545548437790,12191,1,24
1545548437832,2710,0,24
1545548437873,3487,0,24
1545548437915,4584,0,24
1545548437956,5841,0,24
1545548437998,7365,0,24
1545548438040,5450,0,24
1545548438081,7247,0,24
1545548438123,5675,0,24
1545548438165,7398,0,24
1545548438206,4175,0,24
1545548438248,5658,0,24
1545548438290,7283,0,24
1545548438331,7351,0,24
1545548438373,5437,0,24
1545548438415,5632,0,24
1545548438456,7179,0,24
1545548438498,7280,0,24
1545548438540,5423,0,24
1545548438581,7088,0,24
1545548438623,5451,0,24
1545548438665,7243,0,24
1545548438706,5307,0,24
1545548438748,7163,0,24
1545548438790,7154,0,24
1545548438831,5516,0,24
1545548438873,5579,0,24
1545548438915,7165,0,24
1545548438956,7216,0,24
1545548438998,5609,0,24
1545548439040,5954,0,24
1545548439081,7335,0,24
1545548439123,5606,0,24
1545548439165,7322,0,24
1545548439206,5559,0,24
1545548439248,5741,0,24
1545548439290,8722,0,24
1545548439331,5366,0,24
1545548439373,4817,0,24
1545548439415,6099,0,24
1545548439456,7569,0,24
1545548439498,4716,0,24
1545548439540,5930,0,24
1545548439581,7596,0,24
1545548439623,4578,0,24
1545548439665,5820,0,24
1545548439706,7412,0,24
1545548439748,5487,0,24
1545548439790,7256,0,24
1545548439831,12604,1,24
1545548439873,2166,0,24
1545548439915,2874,0,24
1545548439956,3606,0,24
1545548439998,4540,0,24
1545548440039,5707,0,24
1545548440081,7820,0,24
1545548440123,5660,0,24
1545548440164,5755,0,24
1545548440206,7283,0,24
1545548440248,4257,0,24
1545548440289,5649,0,24
1545548440331,7320,0,24
1545548440373,5581,0,24
1545548440414,7256,0,24
1545548440456,4267,0,24
1545548440498,5564,0,24
1545548440539,7386,0,24
1545548440581,5617,0,24
1545548440623,7251,0,24
1545548440664,5429,0,24
1545548440706,7353,0,24
1545548440748,5472,0,24
1545548440789,7278,0,24
1545548440831,5457,0,24
1545548440873,7341,0,24
1545548440914,5462,0,24
1545548440956,7274,0,24
1545548440998,5579,0,24
1545548441039,7456,0,24
1545548441081,6475,0,24
1545548441123,5410,0,24
1545548441164,7129,0,24
1545548441206,4797,0,24
1545548441248,6100,0,24
1545548441289,7774,0,24
1545548441331,6478,0,24
1545548441373,5172,0,24
1545548441414,6159,0,24
1545548441456,7991,0,24
1545548441498,6008,0,24
1545548441539,5775,0,24
1545548441581,5825,0,24
1545548441623,7772,0,24
1545548441664,6264,0,24
1545548441706,6021,0,24
1545548441748,6287,0,24
1545548441789,6415,0,24
1545548441831,7547,0,24
1545548441873,10613,1,24
1545548441914,3581,0,24
1545548441956,4421,0,24
1545548441998,5026,0,24
1545548442039,6557,0,24
1545548442081,8827,0,24
1545548442122,4180,0,24
1545548442164,5618,0,24
1545548442206,7353,0,24
1545548442247,7095,0,24
1545548442289,5953,0,24
1545548442331,5875,0,24
1545548442372,6010,0,24
1545548442414,7368,0,24
1545548442456,7298,0,24
1545548442497,5570,0,24
1545548442539,5646,0,24
1545548442581,7129,0,24
1545548442622,6861,0,24
1545548442664,7087,0,24
1545548442706,5436,0,24
1545548442747,5300,0,24
1545548442789,7012,0,24
1545548442831,9135,0,24
1545548442872,3991,0,24
1545548442914,5490,0,24
1545548442956,6881,0,24
1545548442997,8889,0,24
1545548443039,4100,0,24
1545548443081,5550,0,24
1545548443122,7127,0,24
1545548443164,7075,0,24
1545548443206,5303,0,24
1545548443247,6719,0,24
1545548443289,6895,0,24
1545548443331,5179,0,24
1545548443372,6818,0,24
1545548443414,6701,0,24
1545548443456,5121,0,24
1545548443497,6861,0,24
1545548443539,6533,0,24
1545548443581,6646,0,24
1545548443622,5242,0,24
1545548443664,6620,0,24
1545548443706,6821,0,24
1545548443747,4924,0,24
1545548443789,6652,0,24
1545548443831,8757,0,24
1545548443872,4171,0,24
1545548443914,11148,1,24
1545548443956,2699,0,24
1545548443997,3392,0,24
1545548444039,4437,0,24
1545548444080,5529,0,24
1545548444122,7145,0,24
1545548444164,7087,0,24
1545548444205,5418,0,24
1545548444247,6962,0,24
1545548444289,5439,0,24
1545548444330,7329,0,24
1545548444372,7017,0,24
1545548444414,4056,0,24
1545548444455,5382,0,24
1545548444497,7057,0,24
1545548444539,9339,0,24
1545548444580,5616,0,24
1545548444622,5609,0,24
1545548444664,5518,0,24
1545548444705,7182,0,24
1545548444747,7389,0,24
1545548444789,5467,0,24
1545548444830,7299,0,24
1545548444872,5387,0,24
1545548444914,7176,0,24
1545548444955,7094,0,24
1545548444997,5454,0,24
1545548445039,7128,0,24
1545548445080,5384,0,24
1545548445122,7255,0,24
1545548445164,4044,0,24
1545548445205,5228,0,24
1545548445247,7155,0,24
1545548445289,9228,0,24
1545548445330,4010,0,24
1545548445372,5417,0,24
1545548445414,7043,0,24
1545548445455,7008,0,24
1545548445497,7167,0,24
1545548445539,4111,0,24
1545548445580,5478,0,24
1545548445622,7198,0,24
1545548445664,7178,0,24
1545548445705,7226,0,24
1545548445747,4190,0,24
1545548445789,5585,0,24
1545548445830,7302,0,24
1545548445872,7194,0,24
1545548445914,5546,0,24
1545548445955,11729,1,24
1545548445997,2578,0,24
1545548446039,3256,0,24
1545548446080,4418,0,24
1545548446122,5774,0,24
1545548446163,7373,0,24
1545548446205,7335,0,24
1545548446247,4078,0,24
1545548446288,5580,0,24
1545548446330,7385,0,24
1545548446372,5606,0,24
1545548446413,7254,0,24
1545548446455,5521,0,24
1545548446497,7188,0,24
1545548446538,5419,0,24
1545548446580,7304,0,24
1545548446622,7192,0,24
1545548446663,5427,0,24
1545548446705,5507,0,24
1545548446747,7263,0,24
1545548446788,7020,0,24
1545548446830,5039,0,24
1545548446872,6340,0,24
1545548446913,6287,0,24
1545548446955,8649,0,24
1545548446997,5496,0,24
1545548447038,5562,0,24
1545548447080,7277,0,24
1545548447122,5299,0,24
1545548447163,6815,0,24
1545548447205,8862,0,24
1545548447247,3897,0,24
1545548447288,5377,0,24
1545548447330,6948,0,24
1545548447372,9095,0,24
1545548447413,4138,0,24
1545548447455,5602,0,24
1545548447497,7269,0,24
1545548447538,7233,0,24
1545548447580,4225,0,24
1545548447622,5483,0,24
1545548447663,6986,0,24
1545548447705,9141,0,24
1545548447747,4144,0,24
1545548447788,5449,0,24
1545548447830,7019,0,24
1545548447872,6981,0,24
1545548447913,5385,0,24
1545548447955,7006,0,24
1545548447997,11588,1,24
1545548448038,2425,0,24
1545548448080,3250,0,24
1545548448121,4171,0,24
1545548448163,5500,0,24
1545548448205,7195,0,24
1545548448246,6916,0,24
1545548448288,5438,0,24
1545548448330,7174,0,24
1545548448371,5384,0,24
1545548448413,7115,0,24
1545548448455,7081,0,24
1545548448496,3896,0,24
1545548448538,5366,0,24
1545548448580,6940,0,24
1545548448621,9314,0,24
1545548448663,4067,0,24
1545548448705,5557,0,24
1545548448746,7173,0,24
1545548448788,7207,0,24
1545548448830,5373,0,24
1545548448871,6911,0,24
1545548448913,5234,0,24
1545548448955,6899,0,24
1545548448996,9081,0,24
1545548449038,5250,0,24
1545548449080,5248,0,24
1545548449121,5357,0,24
1545548449163,7136,0,24
1545548449205,7147,0,24
1545548449246,5462,0,24
1545548449288,7146,0,24
1545548449330,5431,0,24
1545548449371,7172,0,24
1545548449413,7119,0,24
1545548449455,5482,0,24
1545548449496,7379,0,24
1545548449538,5612,0,24
1545548449580,7418,0,24
1545548449621,4311,0,24
1545548449663,5656,0,24
1545548449705,7185,0,24
1545548449746,7302,0,24
1545548449788,5697,0,24
1545548449830,5651,0,24
1545548449871,7269,0,24
1545548449913,7235,0,24
1545548449955,4339,0,24
1545548449996,5649,0,24
1545548450038,13827,1,24
1545548450080,2857,0,24
1545548450121,3500,0,24
1545548450163,4450,0,24
1545548450204,5755,0,24
1545548450246,7345,0,24
1545548450288,7308,0,24
1545548450329,4245,0,24
1545548450371,5713,0,24
1545548450413,7472,0,24
1545548450454,5606,0,24
1545548450496,7258,0,24
1545548450538,4162,0,24
1545548450579,5584,0,24
1545548450621,7117,0,24
1545548450663,7207,0,24
1545548450704,5565,0,24
1545548450746,7031,0,24
1545548450788,5501,0,24
1545548450829,7353,0,24
1545548450871,7561,0,24
1545548450913,5852,0,24
1545548450954,5762,0,24
1545548450996,5629,0,24
1545548451038,7511,0,24
1545548451079,5812,0,24
1545548451121,7322,0,24
1545548451163,5694,0,24
1545548451204,5806,0,24
1545548451246,7436,0,24
1545548451288,5855,0,24
1545548451329,7530,0,24
1545548451371,4353,0,24
1545548451413,5814,0,24
1545548451454,7855,0,24
1545548451496,6115,0,24
1545548451538,5910,0,24
1545548451579,7759,0,24
1545548451621,4531,0,24
1545548451663,6031,0,24
1545548451704,7668,0,24
1545548451746,4425,0,24
1545548451788,5908,0,24
1545548451829,7560,0,24
1545548451871,6015,0,24
1545548451913,8158,0,24
1545548451954,4935,0,24
1545548451996,6087,0,24
1545548452038,5795,0,24
1545548452079,13871,1,24
1545548452121,3026,0,24
1545548452162,3692,0,24
1545548452204,4715,0,24
1545548452246,6145,0,24
1545548452287,7730,0,24
1545548452329,4353,0,24
1545548452371,5804,0,24
1545548452412,7244,0,24
1545548452454,7155,0,24
1545548452496,4282,0,24
1545548452537,5557,0,24
1545548452579,7173,0,24
1545548452621,7086,0,24
1545548452662,5572,0,24
1545548452704,7262,0,24
1545548452746,5531,0,24
1545548452787,7317,0,24
1545548452829,5614,0,24
1545548452871,7163,0,24
1545548452912,5557,0,24
1545548452954,5476,0,24
1545548452996,7145,0,24
1545548453037,7000,0,24
1545548453079,4059,0,24
1545548453121,5291,0,24
1545548453162,6990,0,24
1545548453204,9209,0,24
1545548453246,4293,0,24
1545548453287,5794,0,24
1545548453329,5667,0,24
1545548453371,7286,0,24
1545548453412,7388,0,24
1545548453454,5581,0,24
1545548453496,5673,0,24
1545548453537,7387,0,24
1545548453579,5684,0,24
1545548453621,7473,0,24
1545548453662,4235,0,24
1545548453704,5748,0,24
1545548453746,7489,0,24
1545548453787,7605,0,24
1545548453829,4494,0,24
1545548453871,5867,0,24
1545548453912,7595,0,24
1545548453954,5755,0,24
1545548453996,7404,0,24
1545548454037,4194,0,24
1545548454079,5660,0,24
1545548454121,13765,1,24
1545548454162,2669,0,24
1545548454204,3358,0,24
1545548454245,4529,0,24
1545548454287,6006,0,24
1545548454329,7761,0,24
1545548454370,7825,0,24
1545548454412,5925,0,24
1545548454454,5935,0,24
1545548454495,6104,0,24
1545548454537,7622,0,24
1545548454579,4495,0,24
1545548454620,5771,0,24
1545548454662,7443,0,24
1545548454704,7447,0,24
1545548454745,4166,0,24
1545548454787,5679,0,24
1545548454829,7249,0,24
1545548454870,7386,0,24
1545548454912,5725,0,24
1545548454954,5736,0,24
1545548454995,7506,0,24
1545548455037,4500,0,24
1545548455079,5881,0,24
1545548455120,7423,0,24
1545548455162,7487,0,24
1545548455204,4142,0,24
1545548455245,5761,0,24
1545548455287,7205,0,24
1545548455329,7291,0,24
1545548455370,5609,0,24
1545548455412,5514,0,24
1545548455454,7395,0,24
1545548455495,5516,0,24
1545548455537,7509,0,24
1545548455579,4336,0,24
1545548455620,5738,0,24
1545548455662,7314,0,24
1545548455704,7384,0,24
1545548455745,5441,0,24
1545548455787,5601,0,24
1545548455829,7308,0,24
1545548455870,7144,0,24
1545548455912,4124,0,24
1545548455954,5743,0,24
1545548455995,7257,0,24
1545548456037,7548,0,24
1545548456079,5913,0,24
1545548456120,6019,0,24
1545548456162,11630,1,24
1545548456204,2943,0,24
1545548456245,3737,0,24
1545548456287,4768,0,24
1545548456328,6091,0,24
1545548456370,8299,0,24
1545548456412,6231,0,24
1545548456453,6239,0,24
1545548456495,6425,0,24
1545548456537,6380,0,24
1545548456578,6325,0,24
1545548456620,6531,0,24
1545548456662,4863,0,24
1545548456703,6561,0,24
1545548456745,8805,0,24
1545548456787,3719,0,24
1545548456828,4683,0,24
1545548456870,6399,0,24
1545548456912,8438,0,24
1545548456953,6385,0,24
1545548456995,6365,0,24
1545548457037,6275,0,24
1545548457078,6144,0,24
1545548457120,6243,0,24
