1545559290548,4330,0,21
1545559290624,9493,0,21
1545559290664,5264,0,20
1545559290704,5091,0,20
1545559290741,4430,0,20
1545559290817,10709,0,20
1545559290851,4840,0,20
1545559290924,11370,0,20
1545559290960,5076,0,20
1545559291003,5451,0,20
1545559291072,9798,0,20
1545559291110,5330,0,20
1545559291151,5540,0,20
1545559291219,9781,0,20
1545559291257,5571,0,20
1545559291315,8144,0,20
1545559291369,7918,0,20
1545559291403,4770,0,20
1545559291479,11629,0,20
1545559291516,6039,0,20
1545559291551,4810,0,20
1545559291626,12411,0,20
1545559291670,6664,0,20
1545559291705,5004,0,21
1545559291774,10043,0,21
1545559291818,6619,0,21
1545559291846,3969,0,21
1545559291919,11163,0,21
1545559291957,6168,0,21
1545559291997,5658,0,21
1545559292071,11471,0,21
1545559292105,5487,0,21
1545559292145,6561,0,21
1545559292215,10593,0,21
1545559292256,23156,1,21
1545559292327,23290,0,21
1545559292364,4573,0,21
1545559292401,3022,0,21
1545559292436,2900,0,21
1545559292473,3316,0,21
1545559292590,13542,0,21
1545559292630,4943,0,21
1545559292678,5371,0,21
1545559292704,3278,0,21
1545559292769,8034,0,21
1545559292807,4759,0,19
1545559292843,4461,0,19
1545559292916,9672,0,19
1545559292952,4830,0,19
1545559293066,17193,0,19
1545559293129,9840,0,19
1545559293154,3416,0,19
1545559293192,4648,0,19
1545559293246,7131,0,19
1545559293314,9908,0,19
1545559293348,4851,0,19
1545559293421,10238,0,19
1545559293456,6146,0,19
1545559293491,4763,0,19
1545559293566,10627,0,19
1545559293599,4728,0,19
1545559293671,10440,0,19
1545559293710,6318,0,19
1545559293744,4610,0,19
1545559293814,10054,0,19
1545559293850,5556,0,20
1545559293922,10774,0,20
1545559293958,5324,0,20
1545559293997,7065,0,20
1545559294064,10397,0,20
1545559294101,5388,0,20
1545559294172,11647,0,20
1545559294215,8211,0,20
1545559294256,5753,0,20
1545559294318,23156,1,20
1545559294357,15499,0,20
1545559294422,7577,0,20
1545559294459,3889,0,20
1545559294500,3912,0,20
1545559294536,3740,0,20
1545559294605,7624,0,20
1545559294675,8827,0,20
1545559294711,4333,0,20
1545559294749,5050,0,20
1545559294818,10038,0,20
1545559294858,5243,0,20
1545559294925,10042,0,20
1545559294960,4590,0,20
1545559295036,10943,0,20
1545559295076,5922,0,20
1545559295108,4613,0,20
1545559295174,8898,0,20
1545559295212,5356,0,20
1545559295249,5113,0,20
1545559295322,10221,0,20
1545559295363,5931,0,20
1545559295391,3721,0,20
1545559295462,10116,0,20
1545559295536,11690,0,20
1545559295573,5816,0,20
1545559295618,6537,0,20
1545559295676,8734,0,20
1545559295712,5040,0,20
1545559295787,11417,0,20
1545559295819,4650,0,20
1545559295871,8537,0,20
1545559295927,8158,0,20
1545559295963,5105,0,20
1545559296035,10474,0,20
1545559296076,6080,0,20
1545559296107,4288,0,20
1545559296179,10543,0,20
1545559296213,5060,0,20
1545559296284,10785,0,20
1545559296323,23162,1,20
1545559296377,18293,0,20
1545559296393,1870,0,20
1545559296464,6371,0,20
1545559296504,4211,0,20
1545559296535,3151,0,20
1545559296572,3720,0,20
1545559296690,15205,0,20
1545559296731,5588,0,20
1545559296751,2407,0,20
1545559296825,9080,0,20
1545559296859,4454,0,20
1545559296895,4390,0,20
1545559296966,9481,0,20
1545559297002,5125,0,21
1545559297078,10705,0,21
1545559297109,4307,0,21
1545559297149,5309,0,21
1545559297217,10510,0,21
1545559297252,5009,0,21
1545559297324,11569,0,21
1545559297369,6726,0,21
1545559297397,4319,0,21
1545559297467,10673,0,21
1545559297512,6627,0,21
1545559297579,10271,0,21
1545559297621,6370,0,21
1545559297653,4325,0,21
1545559297717,9025,0,21
1545559297760,6954,0,21
1545559297790,4128,0,21
1545559297860,10873,0,21
1545559297899,6221,0,21
1545559297964,9757,0,21
1545559297998,5187,0,21
1545559298075,11437,0,21
1545559298107,4780,0,20
1545559298144,5849,0,20
1545559298216,11649,0,20
1545559298243,4184,0,20
1545559298313,10133,0,20
1545559298349,23156,1,20
1545559298426,23290,0,20
1545559298449,2705,0,20
1545559298523,6333,0,20
1545559298555,2996,0,20
1545559298595,3912,0,20
1545559298633,3725,0,20
1545559298736,12449,0,20
1545559298768,3946,0,20
1545559298804,4014,0,20
1545559298835,4151,0,20
1545559298904,9022,0,20
1545559298970,9196,0,20
1545559299008,5019,0,20
1545559299077,9414,0,20
1545559299114,5043,0,20
1545559299147,4180,0,20
1545559299216,9473,0,20
1545559299256,5716,0,20
1545559299320,9417,0,20
1545559299354,5045,0,20
1545559299428,10747,0,20
1545559299459,4486,0,20
1545559299496,5258,0,20
1545559299562,10040,0,20
1545559299631,10645,0,20
1545559299670,5778,0,20
1545559299724,7718,0,20
1545559299743,2698,0,20
1545559299805,8728,0,20
1545559299875,11867,0,20
1545559299912,6137,0,20
1545559299952,5738,0,20
1545559300018,10645,0,20
1545559300053,5120,0,20
1545559300118,10382,0,20
1545559300154,5552,0,20
1545559300190,6585,0,20
1545559300260,11190,0,20
1545559300291,5581,0,20
1545559300370,11916,0,20
1545559300396,23156,1,20
1545559300466,23290,0,20
1545559300508,4573,0,20
1545559300570,4713,0,20
1545559300605,2726,0,20
1545559300644,3236,0,20
1545559300681,3491,0,20
1545559300778,10837,0,20
1545559300815,4331,0,20
1545559300853,3995,0,20
1545559300918,7611,0,20
1545559300955,4406,0,20
1545559301024,8646,0,20
1545559301057,4301,0,20
1545559301093,4361,0,20
1545559301165,9825,0,20
1545559301231,10211,0,20
1545559301265,4632,0,21
1545559301303,5078,0,21
1545559301371,10024,0,21
1545559301410,5480,0,21
1545559301486,10961,0,21
1545559301510,3374,0,21
1545559301553,5774,0,21
1545559301613,8598,0,21
1545559301650,5461,0,21
1545559301718,10646,0,21
1545559301753,5223,0,21
1545559301826,11223,0,21
1545559301859,5313,0,21
1545559301892,4481,0,21
1545559301969,12108,0,21
1545559302000,5235,0,21
1545559302070,10452,0,21
1545559302100,4370,0,21
1545559302170,10875,0,21
1545559302204,5589,0,21
1545559302245,6148,0,21
1545559302311,10570,0,21
1545559302383,11389,0,21
1545559302419,23162,1,21
1545559302455,11274,0,21
1545559302518,6831,0,21
1545559302553,3361,0,21
1545559302622,6963,0,21
1545559302656,3667,0,21
1545559302691,4018,0,21
1545559302726,3894,0,21
1545559302835,14481,0,21
1545559302879,6373,0,21
1545559302912,4194,0,21
1545559302939,3096,0,21
1545559303008,8682,0,21
1545559303076,10325,0,21
1545559303111,4971,0,21
1545559303179,9466,0,21
1545559303214,4833,0,21
1545559303253,5248,0,21
1545559303323,11467,0,21
1545559303356,4761,0,21
1545559303422,9264,0,21
1545559303459,5216,0,20
1545559303491,4483,0,20
1545559303564,11052,0,20
1545559303596,5200,0,20
1545559303667,10596,0,20
1545559303704,5776,0,20
1545559303772,9818,0,20
1545559303808,5681,0,20
1545559303849,6059,0,20
1545559303911,9379,0,20
1545559303978,10312,0,20
1545559304014,5832,0,20
1545559304058,6396,0,20
1545559304117,8904,0,20
1545559304155,6350,0,20
1545559304226,10610,0,20
1545559304258,5679,0,20
1545559304331,11153,0,20
1545559304363,4724,0,20
1545559304408,6917,0,20
1545559304466,23244,1,20
1545559304501,15619,0,20
1545559304570,8045,0,20
1545559304606,3584,0,20
1545559304644,3743,0,20
1545559304709,6747,0,20
1545559304746,4063,0,20
1545559304781,4020,0,20
1545559304851,8477,0,20
1545559304919,8953,0,20
1545559304953,4361,0,20
1545559305023,9211,0,20
1545559305061,5198,0,20
1545559305099,4791,0,20
1545559305162,8459,0,20
1545559305197,4769,0,20
1545559305269,10226,0,20
1545559305301,4511,0,20
1545559305371,9911,0,20
1545559305403,4664,0,20
1545559305445,6134,0,20
1545559305513,10494,0,20
1545559305544,4535,0,20
1545559305619,11133,0,20
1545559305647,4110,0,20
1545559305721,10974,0,20
1545559305752,5034,0,20
1545559305786,7278,0,20
1545559305856,10728,0,20
1545559305926,10980,0,20
1545559305963,6587,0,20
1545559305999,4796,0,20
1545559306072,11281,0,20
1545559306103,4468,0,20
1545559306170,10513,0,20
1545559306205,4970,0,20
1545559306242,5574,0,20
1545559306309,9784,0,20
1545559306349,5996,0,20
1545559306412,11203,0,20
1545559306450,23156,1,20
1545559306516,18892,0,20
1545559306556,4432,0,20
1545559306589,2704,0,20
1545559306660,6759,0,20
1545559306694,3393,0,20
1545559306767,8007,0,20
1545559306797,3346,0,20
1545559306830,4489,0,20
1545559306899,8184,0,20
1545559306974,9932,0,20
1545559307009,4532,0,20
1545559307041,4153,0,20
1545559307111,9083,0,20
1545559307181,10044,0,20
1545559307219,5312,0,20
1545559307249,3825,0,20
1545559307321,10060,0,20
1545559307351,4475,0,20
1545559307421,10161,0,20
1545559307456,5086,0,20
1545559307530,10868,0,20
1545559307560,5092,0,20
1545559307604,5967,0,20
1545559307666,9349,0,20
1545559307710,7711,0,20
1545559307771,9387,0,20
1545559307817,6755,0,20
1545559307841,3208,0,20
1545559307910,9669,0,20
1545559307992,12960,0,20
1545559308016,4309,0,20
1545559308056,6353,0,20
1545559308121,11407,0,20
1545559308151,4187,0,20
1545559308236,12394,0,20
1545559308265,4085,0,20
1545559308325,8616,0,20
1545559308363,6062,0,20
1545559308419,8976,0,20
1545559308467,6984,0,20
1545559308509,23162,1,20
1545559308539,11274,0,20
1545559308607,9325,0,20
1545559308678,7210,0,20
1545559308710,3099,0,20
1545559308743,3149,0,20
1545559308811,7419,0,20
1545559308849,4224,0,20
1545559308882,3642,0,20
1545559308987,14175,0,20
1545559309021,4548,0,20
1545559309056,4159,0,20
1545559309128,9212,0,20
1545559309161,4335,0,20
1545559309199,4736,0,20
1545559309265,9351,0,20
1545559309299,4666,0,20
1545559309375,10765,0,20
1545559309405,4403,0,20
1545559309477,10464,0,20
1545559309514,5392,0,20
1545559309542,3730,0,20
1545559309612,10014,0,20
1545559309685,11288,0,20
1545559309718,5025,0,20
1545559309752,4503,0,20
1545559309825,11180,0,20
1545559309861,5868,0,20
1545559309926,9431,0,20
1545559309964,5779,0,20
1545559309998,4621,0,20
1545559310064,9924,0,20
1545559310135,11491,0,20
1545559310176,6015,0,20
1545559310205,4805,0,20
1545559310241,4923,0,20
1545559310307,10362,0,20
1545559310382,12030,0,20
1545559310426,7380,0,20
1545559310451,23061,1,20
1545559310523,18430,0,20
1545559310554,3277,0,20
1545559310619,5509,0,20
1545559310643,2082,0,20
1545559310695,4960,0,20
1545559310765,7589,0,20
1545559310837,8702,0,21
1545559310863,2963,0,21
1545559310905,4585,0,21
1545559310954,5803,0,21
1545559311007,6587,0,21
1545559311055,6125,0,21
1545559311112,7515,0,21
1545559311175,9199,0,21
1545559311228,8545,0,21
1545559311255,3703,0,21
1545559311342,12635,0,21
1545559311396,8435,0,21
1545559311439,6070,0,21
1545559311463,3314,0,21
1545559311526,8666,0,21
1545559311559,4593,0,21
1545559311632,10468,0,21
1545559311665,4779,0,21
1545559311734,10464,0,21
1545559311768,6155,0,21
1545559311810,6879,0,21
1545559311876,9849,0,21
1545559311912,5259,0,20
1545559311976,10010,0,20
1545559312011,5028,0,20
1545559312081,10566,0,20
1545559312118,5435,0,20
1545559312185,9860,0,20
1545559312221,5650,0,20
1545559312261,6755,0,20
1545559312324,10219,0,20
1545559312359,5261,0,20
1545559312430,11320,0,20
1545559312464,23244,1,20
1545559312502,12118,0,20
1545559312571,9287,0,20
1545559312603,3139,0,20
1545559312672,6652,0,20
1545559312711,4087,0,20
1545559312782,7959,0,20
1545559312813,3533,0,20
1545559312881,8003,0,20
1545559312918,4578,0,20
1545559312968,6276,0,21
1545559312991,2792,0,21
1545559313093,14192,0,21
1545559313127,4883,0,21
1545559313158,3893,0,21
1545559313229,9802,0,21
1545559313268,5869,0,21
1545559313303,4663,0,21
1545559313367,9686,0,21
1545559313438,11125,0,21
1545559313475,5384,0,21
1545559313509,4532,0,21
1545559313583,11902,0,21
1545559313612,4479,0,21
1545559313684,10356,0,21
1545559313720,5940,0,21
1545559313794,10980,0,21
1545559313821,4103,0,21
1545559313866,6186,0,21
1545559313895,4714,0,21
1545559313958,8996,0,21
1545559314033,12107,0,21
1545559314071,6136,0,21
1545559314098,3586,0,21
1545559314168,10075,0,21
1545559314236,10774,0,21
1545559314277,5998,0,21
1545559314310,6085,0,21
1545559314377,9598,0,21
1545559314447,12127,0,21
1545559314481,23061,1,21
1545559314525,14851,0,21
1545559314561,3701,0,21
1545559314622,5325,0,21
1545559314655,3296,0,21
1545559314726,7098,0,21
1545559314794,8000,0,21
1545559314832,4362,0,21
1545559314864,3455,0,21
1545559314936,9321,0,21
1545559314968,3951,0,21
1545559315002,4089,0,21
1545559315039,4551,0,21
1545559315108,9546,0,21
1545559315177,9969,0,20
1545559315217,5497,0,20
1545559315248,4024,0,20
1545559315314,9594,0,20
1545559315350,5021,0,20
1545559315420,10851,0,20
1545559315458,5448,0,20
1545559315527,10091,0,20
1545559315560,4747,0,20
1545559315637,11344,0,20
1545559315663,3799,0,20
1545559315733,10430,0,20
1545559315774,6847,0,20
1545559315805,4910,0,20
1545559315874,9957,0,20
1545559315908,4908,0,20
1545559315975,9821,0,20
1545559316010,5933,0,20
1545559316061,7272,0,20
1545559316115,8131,0,20
1545559316189,11340,0,20
1545559316222,5398,0,20
1545559316259,6498,0,20
1545559316323,9426,0,20
1545559316363,5839,0,20
1545559316427,10132,0,20
1545559316464,5511,0,20
1545559316532,23162,1,20
1545559316568,14915,0,20
1545559316610,4847,0,20
1545559316672,6742,0,20
1545559316708,3805,0,20
1545559316779,8039,0,20
1545559316810,3566,0,20
1545559316885,8846,0,20
1545559316921,4505,0,20
1545559316953,3920,0,20
1545559317021,8828,0,20
1545559317054,4340,0,20
1545559317089,4381,0,20
1545559317202,16728,0,20
1545559317259,9054,0,20
1545559317283,3087,0,21
1545559317317,4222,0,21
1545559317374,7547,0,21
1545559317437,9187,0,21
1545559317471,4690,0,21
1545559317544,10680,0,21
1545559317580,6332,0,21
1545559317626,6271,0,21
1545559317682,7972,0,21
1545559317717,4882,0,21
1545559317786,10136,0,21
1545559317819,5021,0,21
1545559317891,11112,0,21
1545559317935,6848,0,21
1545559317961,3596,0,21
1545559318028,9579,0,21
1545559318067,7164,0,21
1545559318131,9463,0,21
1545559318168,5384,0,21
1545559318209,5704,0,21
1545559318279,11179,0,21
1545559318309,4927,0,21
1545559318377,10350,0,20
1545559318445,10924,0,20
1545559318482,5359,0,20
1545559318522,23162,1,20
1545559318588,18293,0,20
1545559318622,3691,0,20
1545559318691,6473,0,20
1545559318729,3760,0,20
1545559318764,3571,0,20
1545559318828,6933,0,20
1545559318862,3943,0,20
1545559318931,8443,0,20
1545559318966,4403,0,20
1545559319035,8655,0,20
1545559319071,5255,0,20
1545559319109,4815,0,20
1545559319152,5470,0,20
1545559319248,14439,0,20
1545559319283,5093,0,20
1545559319319,4654,0,20
1545559319385,9162,0,20
1545559319418,4632,0,20
1545559319488,10023,0,20
1545559319522,5383,0,20
1545559319561,5317,0,20
1545559319627,9683,0,20
1545559319696,10587,0,20
1545559319731,5099,0,20
1545559319766,4751,0,20
1545559319835,10084,0,20
1545559319873,5826,0,20
1545559319910,5849,0,20
1545559319980,10396,0,20
1545559320010,5057,0,20
1545559320080,10337,0,20
1545559320121,6800,0,20
1545559320199,11946,0,20
1545559320227,4653,0,20
1545559320260,5685,0,20
1545559320326,10319,0,20
1545559320392,11373,0,20
1545559320426,4913,0,20
1545559320465,7018,0,20
1545559320545,11735,0,20
1545559320567,23156,1,20
1545559320641,23290,0,20
1545559320678,3967,0,20
1545559320713,2513,0,20
1545559320776,5336,0,20
1545559320813,3290,0,20
1545559320887,7333,0,20
1545559320913,2823,0,20
1545559320984,7771,0,20
1545559321019,3977,0,20
1545559321089,8345,0,20
1545559321124,4253,0,20
1545559321162,4453,0,20
1545559321192,3913,0,20
1545559321265,9800,0,20
1545559321333,10312,0,20
1545559321365,4315,0,20
1545559321439,10735,0,20
1545559321476,5159,0,20
1545559321512,4654,0,19
1545559321581,10338,0,19
1545559321651,10700,0,19
1545559321684,4700,0,19
1545559321719,4663,0,19
1545559321823,16708,0,19
1545559321894,10904,0,19
1545559321922,3637,0,19
1545559321993,9423,0,19
1545559322030,5234,0,19
1545559322064,5513,0,19
1545559322134,10046,0,19
1545559322167,4589,0,19
1545559322238,9924,0,19
1545559322272,4767,0,19
1545559322340,10071,0,19
1545559322377,5259,0,19
1545559322414,5395,0,19
1545559322483,10305,0,19
1545559322519,7091,0,19
1545559322584,9767,0,18
1545559322617,23156,1,18
1545559322687,23290,0,18
1545559322723,3852,0,18
1545559322794,5604,0,18
1545559322826,2789,0,18
1545559322896,6667,0,18
1545559322942,4736,0,18
1545559322985,4373,0,18
1545559323007,2358,0,18
1545559323078,8233,0,18
1545559323144,8452,0,18
1545559323176,4207,0,18
1545559323280,14885,0,18
1545559323372,14084,0,18
1545559323437,9425,0,18
1545559323462,3208,0,18
1545559323540,10462,0,18
1545559323584,5969,0,18
1545559323618,5120,0,20
1545559323687,9743,0,20
1545559323725,5674,0,20
1545559323792,9178,0,20
1545559323833,5684,0,20
1545559323879,6155,0,20
1545559323945,10509,0,20
1545559323985,5738,0,20
1545559324053,9723,0,20
1545559324097,7000,0,20
1545559324129,4336,0,20
1545559324197,9915,0,20
1545559324236,5728,0,20
1545559324273,5230,0,20
1545559324319,7178,0,20
1545559324382,9602,0,20
1545559324422,5983,0,20
1545559324499,12121,0,20
1545559324540,6484,0,20
1545559324575,5122,0,20
1545559324686,16996,0,20
1545559324757,23244,1,21
1545559324793,12118,0,21
1545559324827,3299,0,21
1545559324867,3423,0,21
1545559324937,6853,0,21
1545559324973,3808,0,21
1545559325046,8241,0,21
1545559325084,4445,0,21
1545559325157,9371,0,21
1545559325197,5263,0,21
1545559325246,6556,0,21
1545559325267,2661,0,21
1545559325387,16764,0,21
1545559325417,4433,0,21
1545559325452,4409,0,21
1545559325488,4655,0,21
1545559325563,10327,0,21
1545559325609,7079,0,21
1545559325678,9921,0,21
1545559325722,6560,0,21
1545559325746,3349,0,21
1545559325789,5632,0,21
1545559325859,11015,0,21
1545559325894,5101,0,21
1545559325969,12065,0,21
1545559326005,5446,0,21
1545559326080,10922,0,21
1545559326117,5850,0,21
1545559326156,5360,0,21
1545559326227,10394,0,21
1545559326264,5665,0,21
1545559326300,5398,0,21
1545559326343,6024,0,21
1545559326416,11010,0,21
1545559326450,5411,0,21
1545559326522,11484,0,21
1545559326559,6037,0,21
1545559326597,5306,0,21
1545559326634,7000,0,21
1545559326708,12843,0,21
1545559326781,23156,1,21
1545559326819,15499,0,21
1545559326853,3655,0,21
1545559326894,3533,0,21
1545559326970,7709,0,21
1545559327003,3553,0,21
1545559327077,8531,0,21
1545559327113,4368,0,21
1545559327150,4157,0,21
1545559327224,9199,0,21
1545559327261,4843,0,21
1545559327300,4860,0,21
1545559327338,5251,0,21
1545559327408,10330,0,21
1545559327486,12025,0,21
1545559327521,5250,0,21
1545559327557,5004,0,21
1545559327604,6131,0,21
1545559327669,9233,0,21
1545559327702,5081,0,21
1545559327777,10818,0,21
1545559327823,6724,0,21
1545559327853,4049,0,21
1545559327924,10467,0,21
1545559327961,6101,0,21
1545559327999,5968,0,21
1545559328075,11352,0,21
1545559328109,5004,0,21
1545559328184,11034,0,21
1545559328218,5013,0,21
1545559328257,6038,0,21
1545559328293,5013,0,21
1545559328366,11051,0,21
1545559328412,7060,0,21
1545559328477,10590,0,21
1545559328514,5513,0,21
1545559328564,7155,0,21
1545559328597,5388,0,21
1545559328662,10922,0,21
1545559328701,6489,0,21
1545559328774,10957,0,21
1545559328810,23156,1,21
1545559328849,15499,0,21
1545559328923,8499,0,21
1545559328964,3932,0,21
1545559328998,3164,0,21
1545559329067,7223,0,21
1545559329104,4084,0,21
1545559329181,9364,0,20
1545559329216,4508,0,20
1545559329251,4049,0,20
1545559329329,10145,0,20
1545559329362,4232,0,20
1545559329400,5254,0,20
1545559329514,16645,0,20
1545559329613,16066,0,20
1545559329646,4582,0,20
1545559329674,3167,0,20
1545559329708,3711,0,20
1545559329782,9402,0,20
1545559329816,4493,0,20
1545559329887,9332,0,20
1545559329920,4404,0,20
1545559329953,4099,0,20
1545559330024,9770,0,20
1545559330096,10920,0,20
1545559330139,6242,0,20
1545559330164,3489,0,20
1545559330240,11342,0,20
1545559330272,4607,0,20
1545559330302,4063,0,20
1545559330371,9824,0,20
1545559330441,10843,0,20
1545559330477,6513,0,20
1545559330508,4140,0,20
1545559330581,10329,0,20
1545559330612,4899,0,20
1545559330682,10068,0,20
1545559330721,5736,0,20
1545559330793,11463,0,20
1545559330830,23162,1,20
1545559330864,14915,0,20
1545559330931,7545,0,20
1545559330963,2996,0,20
1545559331030,6514,0,20
1545559331064,3520,0,20
1545559331137,8002,0,20
1545559331174,4285,0,20
1545559331206,4277,0,20
1545559331276,8788,0,20
1545559331346,9435,0,21
1545559331378,4078,0,21
1545559331415,4984,0,21
1545559331449,4276,0,21
1545559331557,15762,0,21
1545559331609,7970,0,21
1545559331643,4755,0,21
1545559331670,4138,0,21
1545559331726,7423,0,21
1545559331763,5154,0,21
1545559331833,10262,0,21
1545559331870,5864,0,21
1545559331937,9567,0,21
1545559331971,4811,0,21
1545559332038,9590,0,21
1545559332076,5815,0,21
