1545543668326,6528,0,24
1545543668368,8000,0,24
1545543668409,3213,0,24
1545543668451,4780,0,24
1545543668493,5052,0,24
1545543668534,6144,0,24
1545543668576,4133,0,24
1545543668618,4085,0,24
1545543668659,5577,0,24
1545543668701,6644,0,24
1545543668743,3719,0,24
1545543668784,4982,0,24
1545543668826,4579,0,24
1545543668868,4059,0,24
1545543668909,5467,0,24
1545543668951,4894,0,24
1545543668993,5692,0,24
1545543669034,4136,0,24
1545543669076,23529,1,24
1545543669118,1498,0,24
1545543669159,1676,0,24
1545543669201,1506,0,24
1545543669243,3380,0,24
1545543669284,3504,0,24
1545543669326,5752,0,24
1545543669367,5180,0,24
1545543669409,6644,0,24
1545543669451,8175,0,24
1545543669492,1715,0,24
1545543669534,5822,0,24
1545543669576,6114,0,24
1545543669617,4429,0,24
1545543669659,5311,0,24
1545543669701,4493,0,24
1545543669742,5523,0,24
1545543669784,9902,0,24
1545543669826,5313,0,24
1545543669867,3500,0,24
1545543669909,6777,0,24
1545543669951,4542,0,24
1545543669992,6543,0,24
1545543670034,4503,0,24
1545543670076,4507,0,24
1545543670117,6006,0,24
1545543670159,5040,0,24
1545543670201,4259,0,24
1545543670242,5562,0,24
1545543670284,5659,0,24
1545543670326,5381,0,24
1545543670367,4764,0,24
1545543670409,4864,0,24
1545543670451,6760,0,24
1545543670492,9474,0,24
1545543670534,5666,0,24
1545543670576,6870,0,24
1545543670617,1012,0,24
1545543670659,6457,0,24
1545543670701,10954,0,24
1545543670742,1230,0,24
1545543670784,1905,0,24
1545543670826,3025,0,24
1545543670867,10620,0,24
1545543670909,6358,0,24
1545543670951,5649,0,24
1545543670992,7431,0,24
1545543671034,1513,0,24
1545543671076,7327,0,24
1545543671117,7674,1,24
1545543671159,8109,0,24
1545543671201,7057,0,24
1545543671242,1716,0,24
1545543671284,2373,0,24
1545543671326,513,0,24
1545543671367,2473,0,24
1545543671409,3826,0,24
1545543671451,3798,0,24
1545543671492,2452,0,24
1545543671534,6610,0,24
1545543671576,10178,0,24
1545543671617,12091,0,24
1545543671659,7602,0,24
1545543671700,2070,0,24
1545543671742,8845,0,24
1545543671784,9413,0,24
1545543671825,7308,0,24
1545543671867,7119,0,24
1545543671909,7174,0,24
1545543671950,5304,0,24
1545543671992,6390,0,24
1545543672034,6748,0,24
1545543672075,6115,0,24
1545543672117,5334,0,24
1545543672159,4444,0,24
1545543672200,5320,0,24
1545543672242,5030,0,24
1545543672284,4510,0,24
1545543672325,4408,0,24
1545543672367,4980,0,24
1545543672409,6107,0,24
1545543672450,7327,0,24
1545543672492,898,0,24
1545543672534,7126,0,24
1545543672575,3177,0,24
1545543672617,11886,0,24
1545543672659,1089,0,24
1545543672700,7855,0,24
1545543672742,8272,0,24
1545543672784,6482,0,24
1545543672825,6795,0,24
1545543672867,6565,0,24
1545543672909,6331,0,24
1545543672950,7347,0,24
1545543672992,5170,0,24
1545543673034,7647,0,24
1545543673075,6214,0,24
1545543673117,7826,0,24
1545543673159,9317,1,24
1545543673200,5707,0,24
1545543673242,5603,0,24
1545543673284,1654,0,24
1545543673325,7514,0,24
1545543673367,2446,0,24
1545543673409,9005,0,24
1545543673450,10182,0,24
1545543673492,8268,0,24
1545543673534,1351,0,24
1545543673575,7934,0,24
1545543673617,7481,0,24
1545543673659,9583,0,24
1545543673700,2055,0,24
1545543673742,10267,0,24
1545543673784,2688,0,24
1545543673825,9573,0,24
1545543673867,8303,0,24
1545543673909,8501,0,24
1545543673950,7683,0,24
1545543673992,8140,0,24
1545543674033,7290,0,24
1545543674075,7172,0,24
1545543674117,7430,0,24
1545543674158,6897,0,24
1545543674200,8004,0,24
1545543674242,6039,0,24
1545543674283,6364,0,24
1545543674325,6991,0,24
1545543674367,7239,0,24
1545543674408,7519,0,24
1545543674450,9631,0,24
1545543674492,6841,0,24
1545543674533,5548,0,24
1545543674575,6623,0,24
1545543674617,6368,0,24
1545543674658,5570,0,24
1545543674700,4988,0,24
1545543674742,5981,0,24
1545543674783,5355,0,24
1545543674825,4200,0,24
1545543674867,4735,0,24
1545543674908,4860,0,24
1545543674950,5854,0,24
1545543674992,6750,0,24
1545543675033,5487,0,24
1545543675075,5071,0,24
1545543675117,5131,0,24
1545543675158,5648,0,24
1545543675200,8144,1,24
1545543675242,6949,0,24
1545543675283,7908,0,24
1545543675325,7189,0,24
1545543675367,7260,0,24
1545543675408,7268,0,24
1545543675450,6901,0,24
1545543675492,7073,0,24
1545543675533,7370,0,24
1545543675575,7030,0,24
1545543675617,7100,0,24
1545543675658,10543,0,24
1545543675700,7333,0,24
1545543675742,6462,0,24
1545543675783,5678,0,24
1545543675825,5172,0,24
1545543675867,7691,0,24
1545543675908,5645,0,24
1545543675950,6798,0,24
1545543675992,7128,0,24
1545543676033,9876,0,24
1545543676075,5794,0,24
1545543676117,4699,0,24
1545543676158,6260,0,24
1545543676200,5248,0,24
1545543676241,5951,0,24
1545543676283,6529,0,24
1545543676325,5579,0,24
1545543676366,5534,0,24
1545543676408,5610,0,24
1545543676450,6076,0,24
1545543676491,6288,0,24
1545543676533,4337,0,24
1545543676575,6389,0,24
1545543676616,5186,0,24
1545543676658,5811,0,24
1545543676700,5881,0,24
1545543676741,6176,0,24
1545543676783,6687,0,24
1545543676825,6235,0,24
1545543676866,5583,0,24
1545543676908,9145,0,24
1545543676950,5877,0,24
1545543676991,5439,0,24
1545543677033,7104,0,24
1545543677075,6299,0,24
1545543677116,8030,0,24
1545543677158,6559,0,24
1545543677200,5449,0,24
1545543677241,10253,1,24
1545543677283,5849,0,24
1545543677325,1259,0,24
1545543677366,6603,0,24
1545543677408,2228,0,24
1545543677450,6693,0,24
1545543677491,7456,0,24
1545543677533,8111,0,24
1545543677575,6327,0,24
1545543677616,6290,0,24
1545543677658,5385,0,24
1545543677700,7928,0,24
1545543677741,6395,0,24
1545543677783,5427,0,24
1545543677825,5641,0,24
1545543677866,8001,0,24
1545543677908,6517,0,24
1545543677950,6131,0,24
1545543677991,6237,0,24
1545543678033,5854,0,24
1545543678075,5723,0,24
1545543678116,7536,0,24
1545543678158,6045,0,24
1545543678200,5843,0,24
1545543678241,7341,0,24
1545543678283,6236,0,24
1545543678325,5625,0,25
1545543678366,5261,0,25
1545543678408,5578,0,25
1545543678450,6088,0,25
1545543678491,5056,0,25
1545543678533,5909,0,25
1545543678574,5589,0,25
1545543678616,7111,0,25
1545543678658,6496,0,25
1545543678699,6226,0,25
1545543678741,5142,0,25
1545543678783,6462,0,25
1545543678824,4590,0,25
1545543678866,2531,0,25
1545543678908,7677,0,25
1545543678949,8435,0,25
1545543678991,5408,0,25
1545543679033,5281,0,25
1545543679074,5295,0,25
1545543679116,6583,0,25
1545543679158,6045,0,25
1545543679199,6682,0,25
1545543679241,4248,0,25
1545543679283,16698,1,25
1545543679324,2713,0,25
1545543679366,3044,0,25
1545543679408,3709,0,24
1545543679449,4764,0,24
1545543679491,6608,0,24
1545543679533,5425,0,24
1545543679574,5479,0,24
1545543679616,5908,0,24
1545543679658,6440,0,24
1545543679699,5778,0,24
1545543679741,5592,0,24
1545543679783,5887,0,24
1545543679824,5648,0,24
1545543679866,4862,0,24
1545543679908,4699,0,24
1545543679949,6971,0,24
1545543679991,4513,0,24
1545543680033,6680,0,24
1545543680074,6797,0,24
1545543680116,5439,0,24
1545543680158,4425,0,24
1545543680199,6812,0,24
1545543680241,6831,0,24
1545543680283,5381,0,24
1545543680324,4622,0,24
1545543680366,6086,0,24
1545543680408,6977,0,24
1545543680449,5482,0,24
1545543680491,4857,0,24
1545543680533,7047,0,24
1545543680574,5353,0,24
1545543680616,5720,0,24
1545543680658,5367,0,24
1545543680699,8941,0,24
1545543680741,5247,0,24
1545543680782,5570,0,24
1545543680824,6241,0,24
1545543680866,6660,0,24
1545543680907,5710,0,24
1545543680949,6507,0,24
1545543680991,5378,0,24
1545543681032,5208,0,24
1545543681074,5211,0,24
1545543681116,7088,0,24
1545543681157,4376,0,24
1545543681199,6985,0,24
1545543681241,4926,0,24
1545543681282,6199,0,24
1545543681324,21181,1,24
1545543681366,2315,0,24
1545543681407,2960,0,24
1545543681449,1412,0,24
1545543681491,4392,0,24
1545543681532,5229,0,24
1545543681574,6638,0,24
1545543681616,8583,0,24
1545543681657,5810,0,24
1545543681699,5427,0,24
1545543681741,6500,0,24
1545543681782,6291,0,24
1545543681824,4662,0,24
1545543681866,6009,0,24
1545543681907,7773,0,24
1545543681949,5516,0,24
1545543681991,6940,0,24
1545543682032,5935,0,24
1545543682074,5400,0,24
1545543682116,6460,0,24
1545543682157,6721,0,24
1545543682199,5606,0,24
1545543682241,7487,0,24
1545543682282,6042,0,24
1545543682324,6517,0,24
1545543682366,6836,0,24
1545543682407,6016,0,24
1545543682449,6618,0,24
1545543682491,5664,0,24
1545543682532,6733,0,24
1545543682574,7025,0,24
1545543682616,5819,0,24
1545543682657,6116,0,24
1545543682699,6970,0,24
1545543682741,4750,0,24
1545543682782,5874,0,24
1545543682824,6563,0,24
1545543682866,4914,0,24
1545543682907,5787,0,24
1545543682949,6760,0,24
1545543682991,7158,0,24
1545543683032,7037,0,24
1545543683074,6011,0,24
1545543683115,6118,0,24
1545543683157,7986,0,24
1545543683199,4628,0,24
1545543683240,7397,0,24
1545543683282,6448,0,24
1545543683324,6127,0,24
1545543683365,11919,1,24
1545543683407,3085,0,24
1545543683449,4193,0,24
1545543683490,5297,0,24
1545543683532,5474,0,24
1545543683574,5715,0,24
1545543683615,7884,0,24
1545543683657,6716,0,24
1545543683699,6550,0,24
1545543683740,5634,0,24
1545543683782,6331,0,24
1545543683824,5816,0,24
1545543683865,5609,0,24
1545543683907,5837,0,24
1545543683949,6688,0,24
1545543683990,5556,0,24
1545543684032,6042,0,24
1545543684074,7289,0,24
1545543684115,4801,0,24
1545543684157,7242,0,24
1545543684199,6954,0,24
1545543684240,9330,0,24
1545543684282,1757,0,24
1545543684324,7808,0,24
1545543684365,7655,0,24
1545543684407,7816,0,24
1545543684449,6371,0,24
1545543684490,6550,0,24
1545543684532,6462,0,24
1545543684574,5733,0,24
1545543684615,4762,0,24
1545543684657,6081,0,24
1545543684699,6312,0,24
1545543684740,4851,0,24
1545543684782,4423,0,24
1545543684824,5943,0,24
1545543684865,9158,0,24
1545543684907,5953,0,24
1545543684949,6286,0,24
1545543684990,5318,0,24
1545543685032,5574,0,24
1545543685074,5019,0,24
1545543685115,6275,0,24
1545543685157,7766,0,24
1545543685199,5251,0,24
1545543685240,5333,0,24
1545543685282,6504,0,24
1545543685323,9070,0,24
1545543685365,5110,0,24
1545543685407,11104,1,24
1545543685448,3762,0,24
1545543685490,4357,0,24
1545543685532,4826,0,24
