1545624930258,5627,0,20
1545624930338,12285,0,20
1545624930381,6136,0,20
1545624930418,5250,0,20
1545624930462,6375,0,20
1545624930498,5156,0,20
1545624930581,12740,0,20
1545624930622,5800,0,20
1545624930663,5846,0,20
1545624930703,5707,0,20
1545624930782,12089,0,20
1545624930822,5697,0,20
1545624930864,6035,0,20
1545624930903,5601,0,20
1545624930987,12878,0,20
1545624931024,5176,0,20
1545624931071,6749,0,20
1545624931105,4802,0,20
1545624931187,12623,0,20
1545624931229,5962,0,20
1545624931265,5088,0,20
1545624931307,6043,0,19
1545624931386,12165,0,19
1545624931427,23121,1,19
1545624931470,4725,0,19
1545624931509,4391,0,19
1545624931589,10230,0,19
1545624931630,4913,0,19
1545624931670,4903,0,19
1545624931711,5155,0,19
1545624931753,5360,0,19
1545624931835,11601,0,19
1545624931871,4697,0,19
1545624931912,5474,0,19
1545624931992,11719,0,19
1545624932035,5885,0,19
1545624932076,5651,0,19
1545624932117,5700,0,19
1545624932195,11756,0,19
1545624932277,12548,0,19
1545624932316,5461,0,19
1545624932407,13997,0,19
1545624932437,4072,0,19
1545624932476,5429,0,19
1545624932522,6558,0,19
1545624932602,12281,0,19
1545624932639,5217,0,19
1545624932679,5710,0,19
1545624932799,18154,0,19
1545624932839,5216,0,19
1545624932882,5728,0,19
1545624932920,5065,0,19
1545624933002,12043,0,19
1545624933042,5462,0,19
1545624933086,6121,0,19
1545624933123,5120,0,19
1545624933164,5765,0,19
1545624933253,13544,0,19
1545624933323,10367,0,19
1545624933365,5917,0,19
1545624933446,12300,0,19
1545624933489,23141,1,19
1545624933529,4414,0,19
1545624933566,4121,0,19
1545624933647,10309,0,19
1545624933688,4905,0,19
1545624933778,12319,0,19
1545624933830,6690,0,19
1545624933928,14214,0,19
1545624933983,7374,0,19
1545624934033,6732,0,19
1545624934082,6676,0,19
1545624934135,7378,0,19
1545624934185,6995,0,19
1545624934237,7376,0,19
1545624934283,6507,0,19
1545624934334,7346,0,19
1545624934386,7567,0,19
1545624934435,7123,0,19
1545624934485,7326,0,19
1545624934534,7191,0,19
1545624934585,7553,0,17
1545624934634,7259,0,17
1545624934686,7777,0,17
1545624934736,7466,0,17
1545624934792,8492,0,17
1545624934846,8168,0,17
1545624934938,14095,0,17
1545624934991,7509,0,17
1545624935040,6957,0,17
1545624935091,7330,0,17
1545624935142,7399,0,17
1545624935192,7285,0,17
1545624935242,7319,0,17
1545624935290,7036,0,17
1545624935359,10542,0,17
1545624935474,17417,0,17
1545624935533,23117,1,17
1545624935592,6467,0,17
1545624935656,7429,0,15
1545624935714,6908,0,15
1545624935778,7994,0,15
1545624935834,7066,0,15
1545624935897,8277,0,15
1545624935955,7701,0,15
1545624936017,8454,0,15
1545624936138,18505,0,15
1545624936200,8420,0,15
1545624936257,7779,0,15
1545624936320,8832,0,15
1545624936381,8644,0,15
1545624936441,8564,0,15
1545624936564,18555,0,15
1545624936619,7359,0,15
1545624936679,8238,0,15
1545624936742,8852,0,17
1545624936792,6916,0,17
1545624936844,7349,0,17
1545624936893,6895,0,17
1545624936953,8696,0,17
1545624937012,8613,0,17
1545624937074,9153,0,17
1545624937137,9387,0,17
1545624937254,17589,0,17
1545624937318,8864,0,17
1545624937377,8204,0,17
1545624937434,7990,0,17
1545624937496,8868,0,17
1545624937556,23163,1,17
1545624937618,7247,0,17
1545624937676,6968,0,17
1545624937738,7762,0,17
1545624937798,7666,0,17
1545624937857,7730,0,17
1545624937919,8334,0,17
1545624937982,8639,0,17
1545624938039,7820,0,17
1545624938099,8421,0,17
1545624938166,9651,0,17
1545624938225,8425,0,17
1545624938283,8337,0,17
1545624938342,8569,0,17
1545624938402,8766,0,17
1545624938461,8663,0,17
1545624938525,9554,0,17
1545624938585,8933,0,17
1545624938642,8459,0,17
1545624938705,9505,0,17
1545624938764,8842,0,17
1545624938813,7238,0,17
1545624938864,7590,0,17
1545624938926,9445,0,20
1545624938965,5686,0,20
1545624939018,7991,0,20
1545624939067,7332,0,20
1545624939116,7334,0,20
1545624939171,8377,0,20
1545624939221,7562,0,20
1545624939268,7071,0,20
1545624939320,7909,0,20
1545624939370,7594,0,20
1545624939420,7603,0,20
1545624939472,7943,0,20
1545624939519,7120,0,20
1545624939573,23113,1,20
1545624939621,5892,0,20
1545624939671,6298,0,20
1545624939721,6448,0,20
1545624939772,6709,0,20
1545624939823,6844,0,20
1545624939875,7065,0,20
1545624939976,15411,0,20
1545624940027,7028,0,18
1545624940087,8532,0,18
1545624940176,13525,0,18
1545624940226,7046,0,18
1545624940283,8208,0,18
1545624940328,6384,0,18
1545624940378,7221,0,18
1545624940428,7266,0,18
1545624940479,7473,0,18
1545624940531,7666,0,18
1545624940580,7215,0,18
1545624940682,15477,0,18
1545624940734,7232,0,18
1545624940782,6684,0,18
1545624940832,7075,0,18
1545624940885,7606,0,18
1545624940932,6719,0,18
1545624940987,8041,0,18
1545624941034,6805,0,18
1545624941085,7488,0,19
1545624941185,15134,0,19
1545624941234,6811,0,19
1545624941286,7349,0,19
1545624941338,7416,0,19
1545624941389,7318,0,19
1545624941437,6878,0,19
1545624941488,7416,0,19
1545624941539,7463,0,19
1545624941589,23147,1,19
1545624941641,6122,0,19
1545624941689,5714,0,19
1545624941740,6288,0,19
1545624941791,6449,0,19
1545624941839,6176,0,19
1545624941892,7012,0,19
1545624941941,6541,0,19
1545624941995,7388,0,19
1545624942053,8115,0,19
1545624942147,14317,0,19
1545624942193,6355,0,18
1545624942247,7661,0,18
1545624942295,6795,0,18
1545624942348,7637,0,18
1545624942403,8017,0,18
1545624942498,14583,0,18
1545624942547,6852,0,18
1545624942597,7085,0,18
1545624942656,8587,0,18
1545624942753,14754,0,18
1545624942803,6999,0,18
1545624942850,6598,0,18
1545624942903,7610,0,18
1545624942951,6864,0,18
1545624943001,7219,0,18
1545624943051,7281,0,18
1545624943103,7645,0,18
1545624943152,7199,0,18
1545624943202,7400,0,18
1545624943254,7751,0,18
1545624943302,7124,0,18
1545624943354,7785,0,18
1545624943405,7651,0,18
1545624943457,7841,0,18
1545624943511,8187,0,18
1545624943558,7045,0,18
1545624943656,23107,1,18
1545624943708,6459,0,18
1545624943758,6322,0,18
1545624943808,6459,0,18
1545624943860,6875,0,18
1545624943909,6551,0,18
1545624943958,6643,0,18
1545624944009,7042,0,18
1545624944059,6959,0,18
1545624944114,7823,0,18
1545624944213,15188,0,18
1545624944264,7112,0,18
1545624944314,7024,0,19
1545624944365,7239,0,19
1545624944413,6834,0,19
1545624944464,7373,0,19
1545624944514,7252,0,19
1545624944563,7130,0,19
1545624944617,7991,0,19
1545624944664,6882,0,19
1545624944718,8056,0,19
1545624944771,7923,0,19
1545624944817,6802,0,19
1545624944871,8137,0,19
1545624944928,8655,0,19
1545624944967,5734,0,19
1545624945019,7847,0,19
1545624945069,7544,0,19
1545624945124,8392,0,19
1545624945220,14688,0,19
1545624945269,6851,0,19
1545624945320,7224,0,19
1545624945376,8097,0,19
1545624945424,6873,0,19
1545624945474,7233,0,19
1545624945524,7283,0,19
1545624945576,7651,0,19
1545624945623,23114,1,19
1545624945676,6179,0,19
1545624945724,5708,0,19
1545624945777,6559,0,19
1545624945876,13909,0,19
1545624945930,7008,0,19
1545624945977,6120,0,19
1545624946026,6506,0,19
1545624946078,7076,0,19
1545624946128,6855,0,19
1545624946179,7095,0,19
1545624946229,7023,0,19
1545624946286,8200,0,19
1545624946332,6515,0,19
1545624946381,7034,0,19
1545624946436,8052,0,20
1545624946482,6655,0,20
1545624946532,7336,0,20
1545624946581,7210,0,20
1545624946631,7397,0,20
1545624946683,7760,0,20
1545624946732,7293,0,20
1545624946783,7647,0,20
1545624946835,7831,0,20
1545624946887,7849,0,20
1545624946937,7517,0,20
1545624946987,7551,0,20
1545624947036,7393,0,20
1545624947089,8067,0,20
1545624947136,7082,0,20
1545624947190,8262,0,20
1545624947240,7595,0,20
1545624947289,7438,0,20
1545624947338,7454,0,20
1545624947389,7793,0,20
1545624947439,7635,0,20
1545624947492,8151,0,21
1545624947540,7307,0,21
1545624947589,7480,0,21
1545624947645,23117,1,21
1545624947691,5629,0,21
1545624947745,6884,0,21
1545624947794,6319,0,21
1545624947843,6434,0,21
1545624947894,6840,0,21
1545624947945,6946,0,21
1545624947994,6726,0,21
1545624948045,7110,0,21
1545624948096,7184,0,21
1545624948147,7247,0,21
1545624948196,7000,0,21
1545624948237,5799,0,21
1545624948278,5843,0,21
1545624948358,12316,0,21
1545624948399,5838,0,21
1545624948444,6493,0,21
1545624948478,4839,0,21
1545624948559,12451,0,21
1545624948603,6281,0,18
1545624948643,5712,0,18
1545624948679,5129,0,18
1545624948761,12608,0,18
1545624948808,6740,0,18
1545624948888,12272,0,18
1545624948964,11585,0,18
1545624949002,5379,0,18
1545624949044,6038,0,18
1545624949128,12879,0,18
1545624949168,5620,0,18
1545624949254,13123,0,18
1545624949285,4266,0,18
1545624949367,12612,0,18
1545624949406,5489,0,18
1545624949454,6906,0,18
1545624949490,5118,0,18
1545624949566,11654,0,18
1545624949611,6504,0,18
1545624949649,23115,1,20
1545624949692,4760,0,20
1545624949769,9570,0,20
1545624949813,5242,0,20
1545624949852,4708,0,20
1545624949896,5492,0,20
1545624949973,10564,0,20
1545624950014,5289,0,20
1545624950054,5218,0,20
1545624950098,5891,0,20
1545624950152,7470,0,20
1545624950215,8996,0,20
1545624950255,5485,0,20
1545624950294,5390,0,20
1545624950375,12309,0,20
1545624950415,5600,0,20
1545624950459,6271,0,20
1545624950496,5232,0,20
1545624950580,12912,0,20
1545624950619,5499,0,20
1545624950657,5367,0,20
1545624950698,5861,0,20
1545624950779,12471,0,20
1545624950819,5662,0,20
1545624950865,6642,0,20
1545624950902,5276,0,20
1545624950939,5310,0,20
1545624951028,13619,0,20
1545624951060,4389,0,20
1545624951142,12523,0,20
1545624951188,6538,0,20
1545624951222,4759,0,20
1545624951264,6006,0,20
1545624951344,12290,0,20
1545624951386,5993,0,20
1545624951427,5881,0,20
1545624951465,5430,0,20
1545624951504,5622,0,20
1545624951585,12404,0,20
1545624951627,5973,0,20
1545624951668,23126,1,20
1545624951705,4014,0,20
1545624951790,10714,0,21
1545624951827,4317,0,21
1545624951867,4799,0,21
1545624951907,4906,0,21
1545624951991,11628,0,21
1545624952031,5105,0,21
1545624952070,5059,0,21
1545624952112,5559,0,21
1545624952191,11477,0,21
1545624952233,5694,0,21
1545624952275,5754,0,21
1545624952314,5370,0,21
1545624952355,5708,0,21
1545624952432,11654,0,21
1545624952473,5785,0,21
1545624952515,5967,0,21
1545624952598,12716,0,21
1545624952633,4857,0,21
1545624952679,6622,0,21
1545624952717,5419,0,21
1545624952756,5601,0,21
1545624952812,8348,0,21
1545624952879,10246,0,19
1545624952917,5507,0,19
1545624952956,5680,0,19
1545624952998,6184,0,19
1545624953080,12574,0,19
1545624953118,5356,0,19
1545624953200,12543,0,19
1545624953244,6278,0,19
1545624953280,5082,0,19
1545624953321,5883,0,19
1545624953361,5757,0,19
1545624953445,12814,0,19
1545624953483,5332,0,19
1545624953524,5818,0,19
1545624953568,6332,0,19
1545624953613,6542,0,19
1545624953689,11641,0,19
1545624953766,23112,1,19
1545624953845,10445,0,19
1545624953890,5640,0,19
1545624953928,4787,0,19
1545624953968,5128,0,19
1545624954007,5069,0,19
1545624954086,11344,0,19
1545624954130,5947,0,19
1545624954253,18704,0,19
1545624954288,4424,0,19
1545624954329,5383,0,19
1545624954370,5457,0,19
1545624954461,13527,0,19
1545624954511,6906,0,19
1545624954562,7142,0,19
1545624954611,6913,0,19
1545624954662,7294,0,19
1545624954716,7812,0,19
1545624954767,7392,0,19
1545624954816,7115,0,19
1545624954867,7484,0,19
1545624954915,7038,0,19
1545624954967,7709,0,19
1545624955016,7262,0,20
1545624955066,7453,0,20
1545624955123,8633,0,20
1545624955217,14356,0,20
1545624955266,6887,0,20
1545624955321,7902,0,20
1545624955368,6669,0,20
1545624955421,7698,0,20
1545624955473,7580,0,20
1545624955521,6988,0,20
1545624955570,7183,0,20
1545624955623,7867,0,20
1545624955674,7551,0,20
1545624955715,5865,0,20
1545624955754,23151,1,20
1545624955794,4499,0,20
1545624955832,4386,0,20
1545624955873,4896,0,20
1545624955913,4863,0,20
1545624955953,4951,0,20
1545624956037,11721,0,20
1545624956079,5432,0,20
1545624956114,4538,0,20
1545624956195,11680,0,20
1545624956238,5788,0,20
1545624956280,5713,0,20
1545624956319,5339,0,20
1545624956358,5393,0,20
1545624956443,12980,0,20
1545624956477,4700,0,20
1545624956523,6571,0,20
1545624956563,5678,0,20
1545624956638,11433,0,20
1545624956684,6668,0,20
1545624956723,5592,0,20
1545624956760,5318,0,20
1545624956843,12718,0,20
1545624956886,6098,0,20
1545624956927,5843,0,20
1545624956964,5260,0,20
1545624957002,5448,0,20
1545624957084,12548,0,20
1545624957127,6059,0,19
1545624957167,5685,0,19
1545624957244,11828,0,19
1545624957294,7297,0,19
1545624957408,17306,0,19
1545624957452,5840,0,19
1545624957489,4921,0,19
1545624957528,5269,0,19
1545624957612,12570,0,19
1545624957647,4753,0,19
1545624957690,6006,0,19
1545624957732,5907,0,19
1545624957809,23115,1,19
1545624957854,5410,0,19
1545624957891,4477,0,19
1545624957930,4839,0,19
1545624957971,5200,0,19
1545624958054,11737,0,19
1545624958091,4795,0,19
1545624958132,5441,0,19
1545624958173,5515,0,20
1545624958259,12841,0,20
1545624958294,4724,0,20
1545624958339,6260,0,20
1545624958374,4821,0,20
1545624958455,12334,0,20
1545624958496,5769,0,20
1545624958538,5972,0,20
1545624958578,5705,0,20
1545624958657,12132,0,20
1545624958698,5850,0,20
1545624958739,5888,0,20
1545624958778,5612,0,20
1545624958861,12705,0,20
1545624958898,5152,0,20
1545624958941,6141,0,20
1545624958981,5726,0,20
1545624959022,5922,0,20
1545624959111,13618,0,20
1545624959144,4529,0,20
1545624959181,5160,0,20
1545624959227,6590,0,18
1545624959303,11612,0,18
1545624959346,6172,0,18
1545624959388,6043,0,18
1545624959476,13448,0,18
1545624959544,10067,0,18
1545624959584,5613,0,18
1545624959670,13152,0,18
1545624959745,11221,0,18
1545624959788,23084,1,18
1545624959841,5929,0,18
1545624959908,8075,0,18
1545624959949,4799,0,18
1545624959991,5064,0,18
1545624960074,11246,0,18
1545624960110,4479,0,18
1545624960149,4985,0,18
1545624960191,5476,0,18
1545624960273,11816,0,18
1545624960312,5175,0,19
1545624960352,5380,0,19
1545624960392,5448,0,19
1545624960434,5820,0,19
1545624960517,12598,0,19
1545624960557,5580,0,19
1545624960606,7018,0,19
1545624960715,16550,0,19
1545624960755,5338,0,19
1545624960801,6299,0,19
1545624960836,4732,0,19
1545624960885,6877,0,19
1545624960919,4635,0,19
1545624960999,12176,0,19
1545624961049,7171,0,19
1545624961099,7238,0,19
1545624961154,8088,0,19
1545624961250,14724,0,19
1545624961299,6836,0,19
1545624961403,15635,0,19
1545624961453,6896,0,20
1545624961503,6989,0,20
1545624961553,7058,0,20
1545624961602,6971,0,20
1545624961654,7501,0,20
1545624961704,7228,0,20
1545624961754,7277,0,20
1545624961806,23141,1,20
1545624961854,5593,0,20
1545624961905,6120,0,20
1545624961961,6994,0,20
1545624962011,6321,0,20
1545624962057,5892,0,20
1545624962110,7018,0,20
1545624962159,6542,0,20
1545624962208,6635,0,20
1545624962262,7496,0,20
1545624962310,6654,0,20
1545624962361,7188,0,20
1545624962410,6938,0,20
1545624962460,7150,0,20
1545624962511,7345,0,16
1545624962562,7419,0,16
1545624962610,6986,0,16
1545624962665,8149,0,16
1545624962763,14994,0,16
1545624962817,7585,0,16
1545624962866,6885,0,16
1545624962916,7108,0,16
1545624962964,6853,0,16
1545624963018,7864,0,16
1545624963118,15340,0,16
1545624963216,14745,0,16
1545624963275,8369,0,16
1545624963320,6267,0,16
1545624963367,6643,0,16
1545624963420,7640,0,16
1545624963524,15704,0,16
1545624963572,6607,0,19
1545624963623,7138,0,19
1545624963673,7052,0,19
1545624963730,8223,0,19
1545624963772,5919,0,19
1545624963823,23117,1,19
1545624963872,5598,0,19
1545624963922,5901,0,19
1545624963974,6353,0,19
1545624964026,6526,0,19
1545624964075,6234,0,19
1545624964125,6519,0,19
1545624964181,7534,0,19
1545624964246,9049,0,19
1545624964328,11987,0,19
1545624964377,6745,0,19
1545624964430,7448,0,19
1545624964476,6433,0,19
1545624964529,7581,0,19
1545624964588,8599,0,19
1545624964653,9663,0,19
1545624964774,18355,0,19
1545624964830,7537,0,19
1545624964880,6757,0,19
1545624964938,8052,0,19
1545624964985,6467,0,19
1545624965034,6845,0,19
1545624965084,7069,0,19
1545624965135,7267,0,19
1545624965183,6861,0,19
1545624965234,7379,0,19
1545624965286,7587,0,19
1545624965335,7165,0,19
1545624965386,7528,0,19
1545624965438,7719,0,19
1545624965486,7086,0,19
1545624965538,7780,0,19
1545624965587,7309,0,19
1545624965638,7666,0,19
1545624965689,7689,0,19
1545624965737,7204,0,18
1545624965791,8220,0,18
1545624965840,23112,1,18
1545624965890,6029,0,18
1545624965939,6043,0,18
1545624965992,6739,0,18
1545624966047,7181,0,18
1545624966090,5575,0,18
1545624966142,6996,0,18
1545624966199,7866,0,18
1545624966297,14864,0,18
1545624966348,7048,0,18
1545624966396,6670,0,18
1545624966451,7837,0,18
1545624966547,14686,0,18
1545624966596,6840,0,18
1545624966646,7056,0,18
1545624966695,6970,0,18
1545624966748,7662,0,18
1545624966797,7091,0,19
1545624966847,7282,0,19
1545624966900,7813,0,19
1545624966961,9176,0,19
1545624966998,5323,0,19
1545624967048,7408,0,19
1545624967104,8435,0,19
1545624967154,7453,0,19
1545624967201,6988,0,19
1545624967254,8004,0,19
1545624967303,7368,0,19
1545624967353,7546,0,19
1545624967402,7386,0,19
1545624967452,7564,0,19
1545624967506,8261,0,19
1545624967556,7592,0,19
1545624967610,8264,0,19
1545624967655,6775,0,19
1545624967760,15825,0,19
1545624967809,6736,0,19
1545624967859,23110,1,20
1545624967909,5472,0,20
1545624967958,5527,0,20
1545624968009,5990,0,20
1545624968059,6048,0,20
1545624968109,6212,0,20
1545624968165,7210,0,20
1545624968209,5619,0,20
1545624968260,6740,0,20
1545624968310,6706,0,20
1545624968361,6967,0,20
1545624968411,6899,0,20
1545624968492,12069,0,20
1545624968512,1066,0,20
1545624968565,7703,0,20
1545624968619,7887,0,20
1545624968667,6988,0,20
1545624968714,6858,0,20
1545624968766,7707,0,20
1545624968815,7251,0,20
1545624968865,7447,0,20
1545624968917,7788,0,20
1545624968966,7326,0,20
1545624969017,7676,0,20
1545624969069,7857,0,20
1545624969121,7876,0,20
1545624969169,7221,0,20
1545624969218,7403,0,20
1545624969269,7748,0,20
1545624969322,8091,0,20
1545624969373,7757,0,20
1545624969421,7272,0,20
1545624969476,8456,0,20
1545624969520,6623,0,20
1545624969574,8294,0,20
1545624969623,7459,0,20
1545624969672,7475,0,20
1545624969731,9085,0,20
1545624969776,6746,0,20
1545624969829,8070,0,20
1545624969875,23146,1,20
1545624969928,6404,0,20
1545624969975,5759,0,19
1545624970028,6738,0,19
1545624970127,14193,0,19
1545624970178,6698,0,19
1545624970221,5642,0,19
1545624970302,11687,0,19
1545624970338,4751,0,19
1545624970379,5555,0,19
1545624970418,5334,0,19
1545624970503,12873,0,19
1545624970542,5396,0,19
1545624970579,5135,0,19
1545624970619,5633,0,19
1545624970706,13341,0,19
1545624970741,4846,0,19
1545624970784,6097,0,19
1545624970827,6145,0,19
1545624970870,6185,0,19
1545624970944,11370,0,19
1545624970983,5603,0,19
1545624971023,5788,0,20
1545624971066,6290,0,20
1545624971166,15337,0,20
1545624971219,7402,0,20
1545624971258,5351,0,20
1545624971298,5547,0,20
1545624971340,5897,0,20
1545624971376,5027,0,20
1545624971419,6140,0,20
1545624971504,13075,0,20
1545624971542,5311,0,20
1545624971580,5358,0,20
1545624971625,6484,0,20
1545624971659,4450,0,20
1545624971739,12299,0,20
1545624971783,6060,0,20
1545624971824,5890,0,20
1545624971904,12307,0,20
1545624971954,23115,1,20
1545624972003,5581,0,20
1545624972053,5894,0,20
1545624972106,6474,0,20
1545624972155,6112,0,20
1545624972205,6380,0,20
1545624972255,6522,0,20
1545624972306,6790,0,20
1545624972355,6589,0,20
1545624972411,7759,0,20
1545624972456,6170,0,20
1545624972507,7186,0,20
1545624972558,7232,0,20
1545624972612,7745,0,20
1545624972658,6547,0,20
1545624972709,7377,0,20
1545624972760,7437,0,20
1545624972811,7482,0,20
1545624972863,7678,0,20
1545624972910,6900,0,20
1545624972964,8080,0,20
1545624973011,6959,0,20
1545624973063,7793,0,20
1545624973114,7657,0,20
1545624973163,7343,0,20
1545624973213,7525,0,20
1545624973265,7878,0,20
